Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TSC1,Hamartin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,17130,687,0.88 [0.78-0.99],0.0302150696792139
TSC1,Hamartin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16596,191,0.99 [0.81-1.20],0.8880832680520258
TSC1,Hamartin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18933,117,0.94 [0.73-1.22],0.6471522347804305
TSC1,Hamartin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12766,645,0.98 [0.88-1.09],0.6996633330783191
TSC1,Hamartin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18897,81,1.04 [0.79-1.38],0.772008089034893
TSC1,Hamartin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17210,67,1.01 [0.73-1.38],0.9704079049267946
TSC1,Hamartin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19772,80,1.02 [0.76-1.37],0.8823544325682566
TSC1,Hamartin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19782,55,0.77 [0.48-1.23],0.2726245887511197
TSC1,Hamartin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16864,44,0.92 [0.59-1.44],0.7233171292342127
TSC1,Hamartin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18982,96,0.99 [0.75-1.30],0.9313926192982116
TSC1,Hamartin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18948,62,0.99 [0.71-1.39],0.9706483814672916
TSC1,Hamartin,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19834,50,0.62 [0.36-1.08],0.0935552593673067
TSC1,Hamartin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19865,58,0.73 [0.46-1.16],0.1890885613431856
TSC1,Hamartin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19859,52,0.70 [0.42-1.16],0.1634096585882432
TSC1,Hamartin,Chapter I Certain infectious and parasitic diseases,Mycoses,19592,34,1.03 [0.66-1.59],0.9117598689160524
TSC1,Hamartin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18810,320,0.95 [0.81-1.11],0.5230110925399187
TSC1,Hamartin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18612,122,1.00 [0.79-1.27],0.9912710958904756
TSC1,Hamartin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18709,219,0.94 [0.78-1.15],0.5503763614557486
TSC1,Hamartin,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",15531,64,1.23 [0.95-1.59],0.1211119150802071
TSC1,Hamartin,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",15505,38,0.95 [0.61-1.49],0.8338158080618141
TSC1,Hamartin,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",15686,219,1.00 [0.84-1.20],0.9645664863335754
TSC1,Hamartin,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",15692,225,1.01 [0.85-1.20],0.9285933363700036
TSC1,Hamartin,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",15656,189,0.88 [0.70-1.09],0.2439610450828313
TSC1,Hamartin,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",15510,43,0.84 [0.52-1.36],0.4793244552084409
TSC1,Hamartin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,17693,435,1.07 [0.94-1.20],0.3019977946694245
TSC1,Hamartin,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",18571,315,1.03 [0.90-1.19],0.6482216337424296
TSC1,Hamartin,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19330,107,1.09 [0.87-1.37],0.4492346959478851
TSC1,Hamartin,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",19893,112,1.17 [0.95-1.44],0.1306162151366738
