Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MYOM1,Myomesin-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,17102,706,1.12 [0.97-1.29],0.1084298109858664
MYOM1,Myomesin-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16556,199,1.12 [0.86-1.45],0.4057851819746738
MYOM1,Myomesin-1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18888,120,0.90 [0.60-1.35],0.6272312688807247
MYOM1,Myomesin-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12728,658,1.08 [0.91-1.28],0.3628188496706508
MYOM1,Myomesin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18852,84,1.11 [0.73-1.68],0.6207872833547032
MYOM1,Myomesin-1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17162,69,0.96 [0.58-1.61],0.8886473830668243
MYOM1,Myomesin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19719,83,1.12 [0.74-1.68],0.5894817474949178
MYOM1,Myomesin-1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19730,56,1.06 [0.63-1.80],0.8263334411345302
MYOM1,Myomesin-1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16810,47,0.97 [0.52-1.80],0.9198521801167028
MYOM1,Myomesin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18933,97,0.95 [0.62-1.46],0.8119772720843068
MYOM1,Myomesin-1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18900,64,0.99 [0.60-1.66],0.9824724289158894
MYOM1,Myomesin-1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19786,50,1.18 [0.73-1.92],0.493534870084231
MYOM1,Myomesin-1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19808,62,1.08 [0.67-1.74],0.7442988330013143
MYOM1,Myomesin-1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19800,54,1.15 [0.71-1.86],0.574822706466307
MYOM1,Myomesin-1,Chapter I Certain infectious and parasitic diseases,Mycoses,19541,37,1.38 [0.87-2.18],0.1658187074733216
MYOM1,Myomesin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18776,333,1.22 [1.01-1.47],0.0377176539784745
MYOM1,Myomesin-1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18571,128,1.36 [1.05-1.76],0.0180380532326169
MYOM1,Myomesin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18671,228,1.22 [0.98-1.52],0.0793496851372115
MYOM1,Myomesin-1,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",15523,61,0.89 [0.50-1.59],0.7049869932929337
MYOM1,Myomesin-1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",15499,37,1.07 [0.58-2.00],0.8210070012499755
MYOM1,Myomesin-1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",15680,218,0.98 [0.74-1.30],0.8867015150255304
MYOM1,Myomesin-1,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",15686,224,0.98 [0.74-1.30],0.8805409141873153
MYOM1,Myomesin-1,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",15653,191,1.17 [0.90-1.52],0.2395716733155828
MYOM1,Myomesin-1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",15503,41,0.93 [0.48-1.82],0.8297714436340853
MYOM1,Myomesin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,17671,442,0.98 [0.80-1.19],0.8079144490026963
MYOM1,Myomesin-1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",18532,316,1.13 [0.92-1.40],0.2404685100714958
MYOM1,Myomesin-1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19285,106,1.10 [0.76-1.58],0.6133594440046432
MYOM1,Myomesin-1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",19844,111,1.18 [0.85-1.64],0.3286258677824413
MYOM1,Myomesin-1,Chapter II Neoplasms,Benign neoplasm: Rectum,19555,65,1.20 [0.79-1.83],0.3988273858053847
