Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ENDOU,Poly(U)-specific endoribonuclease,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16284,660,1.00 [0.87-1.15],0.9723329210877072
ENDOU,Poly(U)-specific endoribonuclease,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15777,185,1.67 [1.31-2.12],2.652037244914853e-05
ENDOU,Poly(U)-specific endoribonuclease,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18008,110,1.14 [0.82-1.57],0.436496959517576
ENDOU,Poly(U)-specific endoribonuclease,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12139,616,1.40 [1.22-1.61],1.742056763071769e-06
ENDOU,Poly(U)-specific endoribonuclease,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,17972,74,1.09 [0.74-1.62],0.6644822336148699
ENDOU,Poly(U)-specific endoribonuclease,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16356,68,1.38 [0.92-2.08],0.1211760129477371
ENDOU,Poly(U)-specific endoribonuclease,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",18804,73,1.11 [0.75-1.64],0.5974931667710731
ENDOU,Poly(U)-specific endoribonuclease,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,18820,52,0.61 [0.37-0.98],0.040338781688533
ENDOU,Poly(U)-specific endoribonuclease,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16021,44,1.43 [0.85-2.40],0.1797126052898362
ENDOU,Poly(U)-specific endoribonuclease,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18049,93,1.35 [0.96-1.90],0.089265584058735
ENDOU,Poly(U)-specific endoribonuclease,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18018,62,1.35 [0.89-2.05],0.1555220671438114
ENDOU,Poly(U)-specific endoribonuclease,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,18858,48,1.04 [0.63-1.72],0.8741450665032309
ENDOU,Poly(U)-specific endoribonuclease,Chapter I Certain infectious and parasitic diseases,Other viral diseases,18894,62,0.82 [0.52-1.30],0.390223296622514
ENDOU,Poly(U)-specific endoribonuclease,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",18886,54,0.81 [0.50-1.33],0.4119505942694457
ENDOU,Poly(U)-specific endoribonuclease,Chapter I Certain infectious and parasitic diseases,Mycoses,18621,34,1.03 [0.58-1.84],0.9242288566625708
ENDOU,Poly(U)-specific endoribonuclease,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",17894,304,1.28 [1.05-1.54],0.0124761163911029
ENDOU,Poly(U)-specific endoribonuclease,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,17704,114,1.33 [0.98-1.82],0.0702789515886034
ENDOU,Poly(U)-specific endoribonuclease,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,17804,214,1.28 [1.02-1.60],0.0353014704836593
ENDOU,Poly(U)-specific endoribonuclease,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",14772,61,0.96 [0.62-1.48],0.8490680556957013
ENDOU,Poly(U)-specific endoribonuclease,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",14747,36,1.36 [0.79-2.36],0.269994973749583
ENDOU,Poly(U)-specific endoribonuclease,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",14921,210,1.05 [0.83-1.33],0.6944761987122896
ENDOU,Poly(U)-specific endoribonuclease,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",14926,215,1.04 [0.83-1.32],0.7218768250027978
ENDOU,Poly(U)-specific endoribonuclease,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",14900,189,0.70 [0.55-0.90],0.0054384281741083
ENDOU,Poly(U)-specific endoribonuclease,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",14753,42,0.90 [0.52-1.55],0.7064235087563708
ENDOU,Poly(U)-specific endoribonuclease,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,16838,412,1.40 [1.19-1.65],5.017843404890485e-05
ENDOU,Poly(U)-specific endoribonuclease,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",17681,301,1.14 [0.94-1.37],0.1954733324569764
ENDOU,Poly(U)-specific endoribonuclease,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,18395,105,1.38 [1.02-1.87],0.0373156769638984
ENDOU,Poly(U)-specific endoribonuclease,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",18919,104,1.09 [0.79-1.51],0.5874616207397207
ENDOU,Poly(U)-specific endoribonuclease,Chapter II Neoplasms,Benign neoplasm: Rectum,18644,62,1.09 [0.71-1.67],0.6830249863904239
ENDOU,Poly(U)-specific endoribonuclease,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,18925,56,1.34 [0.88-2.04],0.1716580497033368
ENDOU,Poly(U)-specific endoribonuclease,Chapter II Neoplasms,Benign neoplasm: Stomach,18964,39,1.40 [0.85-2.30],0.1881773582512854
ENDOU,Poly(U)-specific endoribonuclease,Chapter II Neoplasms,Benign lipomatous neoplasm,18699,238,1.15 [0.92-1.43],0.210559287024176
ENDOU,Poly(U)-specific endoribonuclease,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,18931,80,1.31 [0.91-1.88],0.1468142731648722
ENDOU,Poly(U)-specific endoribonuclease,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,18942,58,1.45 [0.96-2.17],0.0756329389331521
ENDOU,Poly(U)-specific endoribonuclease,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",18905,27,1.26 [0.68-2.34],0.4705407916400806
ENDOU,Poly(U)-specific endoribonuclease,Chapter II Neoplasms,"Haemangioma, any site",18908,27,1.26 [0.68-2.34],0.4707353290102404
ENDOU,Poly(U)-specific endoribonuclease,Chapter II Neoplasms,Melanocytic naevi,18843,91,1.22 [0.86-1.73],0.2695118871914904
ENDOU,Poly(U)-specific endoribonuclease,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,18954,36,1.61 [0.99-2.61],0.0530042208543571
ENDOU,Poly(U)-specific endoribonuclease,Chapter II Neoplasms,Other benign neoplasms of skin,18862,107,1.27 [0.93-1.74],0.1348783555579085
ENDOU,Poly(U)-specific endoribonuclease,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,18079,90,1.51 [1.10-2.08],0.0116946064597271
ENDOU,Poly(U)-specific endoribonuclease,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,17751,181,1.56 [1.23-1.97],0.000189858998043
