Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
DBI,Acyl-CoA-binding protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20185,819,1.09 [1.00-1.18],0.0382971456625967
DBI,Acyl-CoA-binding protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19550,239,1.25 [1.08-1.46],0.0030135337722264
DBI,Acyl-CoA-binding protein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22398,141,1.10 [0.91-1.33],0.3222498736620773
DBI,Acyl-CoA-binding protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15071,805,1.26 [1.16-1.38],1.632692013671905e-07
DBI,Acyl-CoA-binding protein,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22359,102,1.04 [0.83-1.31],0.7231757910366576
DBI,Acyl-CoA-binding protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20268,92,1.41 [1.11-1.78],0.0040952259136129
DBI,Acyl-CoA-binding protein,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23401,101,1.05 [0.84-1.32],0.6775345740146126
DBI,Acyl-CoA-binding protein,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23411,69,0.85 [0.64-1.13],0.2679624504537549
DBI,Acyl-CoA-binding protein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19838,52,1.39 [1.02-1.88],0.0373472927750479
DBI,Acyl-CoA-binding protein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22404,120,1.26 [1.02-1.55],0.0295165225518787
DBI,Acyl-CoA-binding protein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22369,85,1.26 [0.99-1.62],0.0621270548568901
DBI,Acyl-CoA-binding protein,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23484,58,1.21 [0.91-1.62],0.1953314494102892
DBI,Acyl-CoA-binding protein,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23513,65,1.10 [0.83-1.45],0.5062058957761416
DBI,Acyl-CoA-binding protein,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23506,58,1.11 [0.83-1.49],0.4841290950283642
