Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,17070,691,1.13 [0.98-1.30],0.0908314356333485
ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16541,196,1.32 [1.05-1.65],0.016545756258889
ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18845,114,0.85 [0.55-1.30],0.4468760848868963
ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12713,652,1.22 [1.05-1.42],0.0098472355739667
ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18810,79,0.84 [0.50-1.41],0.5082050650155082
ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17136,69,1.34 [0.95-1.89],0.0986583852595062
ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19680,78,0.80 [0.47-1.37],0.4161025074998612
ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19693,55,0.71 [0.36-1.40],0.3194088795414965
ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16788,45,1.22 [0.76-1.96],0.4164785261657746
ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18897,96,1.14 [0.79-1.63],0.492322875151912
ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18864,63,1.07 [0.66-1.72],0.7839823750891088
