Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CLEC4G,C-type lectin domain family 4 member G,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20263,825,1.29 [1.07-1.56],0.0068458040440343
CLEC4G,C-type lectin domain family 4 member G,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19635,243,1.62 [1.15-2.28],0.0058635087645015
CLEC4G,C-type lectin domain family 4 member G,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22460,143,1.52 [0.98-2.35],0.0612889309307638
CLEC4G,C-type lectin domain family 4 member G,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15145,817,1.36 [1.12-1.66],0.0018834158611187
CLEC4G,C-type lectin domain family 4 member G,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22419,102,1.14 [0.68-1.91],0.6252446221478583
CLEC4G,C-type lectin domain family 4 member G,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20352,91,1.12 [0.64-1.95],0.6980267647850478
CLEC4G,C-type lectin domain family 4 member G,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23473,101,1.21 [0.72-2.03],0.4798909125811936
CLEC4G,C-type lectin domain family 4 member G,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23487,70,0.92 [0.49-1.72],0.7994961949348465
CLEC4G,C-type lectin domain family 4 member G,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19921,52,2.64 [1.29-5.41],0.0077894766174092
CLEC4G,C-type lectin domain family 4 member G,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22474,119,0.98 [0.60-1.58],0.920905128224709
CLEC4G,C-type lectin domain family 4 member G,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22439,84,1.15 [0.65-2.03],0.6361489991483144
CLEC4G,C-type lectin domain family 4 member G,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23565,58,1.26 [0.63-2.52],0.5058806813569303
CLEC4G,C-type lectin domain family 4 member G,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23584,67,2.82 [1.50-5.29],0.0012661902737611
CLEC4G,C-type lectin domain family 4 member G,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23576,59,2.41 [1.23-4.74],0.0107240943141321
CLEC4G,C-type lectin domain family 4 member G,Chapter I Certain infectious and parasitic diseases,Mycoses,23243,42,2.23 [1.01-4.95],0.0477506454121305
