Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PRKRA,Interferon-inducible double-stranded RNA-dependent protein kinase activator A,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19805,805,1.01 [0.92-1.11],0.7779951568613661
PRKRA,Interferon-inducible double-stranded RNA-dependent protein kinase activator A,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19184,235,1.02 [0.86-1.22],0.7977926682387418
PRKRA,Interferon-inducible double-stranded RNA-dependent protein kinase activator A,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,21963,136,1.13 [0.90-1.41],0.2966160716038519
PRKRA,Interferon-inducible double-stranded RNA-dependent protein kinase activator A,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14816,801,1.02 [0.92-1.12],0.7538989705476203
PRKRA,Interferon-inducible double-stranded RNA-dependent protein kinase activator A,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21923,96,1.16 [0.89-1.50],0.2813075435932816
PRKRA,Interferon-inducible double-stranded RNA-dependent protein kinase activator A,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,19879,88,0.95 [0.71-1.26],0.7164957685168915
PRKRA,Interferon-inducible double-stranded RNA-dependent protein kinase activator A,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22949,95,1.18 [0.91-1.54],0.2094464541928166
PRKRA,Interferon-inducible double-stranded RNA-dependent protein kinase activator A,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22961,65,1.20 [0.88-1.65],0.2475974749194608
PRKRA,Interferon-inducible double-stranded RNA-dependent protein kinase activator A,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19467,53,1.40 [1.00-1.96],0.0521194157283529
PRKRA,Interferon-inducible double-stranded RNA-dependent protein kinase activator A,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21980,115,0.92 [0.72-1.18],0.5183791069284888
PRKRA,Interferon-inducible double-stranded RNA-dependent protein kinase activator A,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21947,82,0.86 [0.64-1.17],0.3390989503946705
PRKRA,Interferon-inducible double-stranded RNA-dependent protein kinase activator A,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23034,57,1.12 [0.80-1.58],0.5046136276423538
PRKRA,Interferon-inducible double-stranded RNA-dependent protein kinase activator A,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23059,62,1.18 [0.86-1.63],0.3028371287101271
PRKRA,Interferon-inducible double-stranded RNA-dependent protein kinase activator A,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23052,55,1.23 [0.88-1.72],0.2336352217726052
PRKRA,Interferon-inducible double-stranded RNA-dependent protein kinase activator A,Chapter I Certain infectious and parasitic diseases,Mycoses,22724,42,1.20 [0.81-1.77],0.3641875246564683
PRKRA,Interferon-inducible double-stranded RNA-dependent protein kinase activator A,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21806,386,0.95 [0.83-1.09],0.4937091895207288
PRKRA,Interferon-inducible double-stranded RNA-dependent protein kinase activator A,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21570,150,0.88 [0.71-1.10],0.2572126040375829
PRKRA,Interferon-inducible double-stranded RNA-dependent protein kinase activator A,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21681,261,0.97 [0.83-1.15],0.7452399286167921
PRKRA,Interferon-inducible double-stranded RNA-dependent protein kinase activator A,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",18025,79,0.99 [0.74-1.34],0.9655808526257484
PRKRA,Interferon-inducible double-stranded RNA-dependent protein kinase activator A,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",17994,48,1.07 [0.73-1.55],0.7350866147402122
PRKRA,Interferon-inducible double-stranded RNA-dependent protein kinase activator A,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",18204,258,0.98 [0.83-1.16],0.800695903948984
PRKRA,Interferon-inducible double-stranded RNA-dependent protein kinase activator A,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",18213,267,0.99 [0.84-1.17],0.915294140091064
PRKRA,Interferon-inducible double-stranded RNA-dependent protein kinase activator A,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",18178,232,1.00 [0.84-1.20],0.9785813201875632
PRKRA,Interferon-inducible double-stranded RNA-dependent protein kinase activator A,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",17999,53,0.98 [0.68-1.41],0.932317077558524
PRKRA,Interferon-inducible double-stranded RNA-dependent protein kinase activator A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20469,545,1.01 [0.90-1.13],0.9304466462709736
PRKRA,Interferon-inducible double-stranded RNA-dependent protein kinase activator A,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",21578,368,1.00 [0.87-1.15],0.9719642310219236
PRKRA,Interferon-inducible double-stranded RNA-dependent protein kinase activator A,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,22467,123,0.90 [0.70-1.14],0.3745683854648877
