Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ZNRD2,Protein ZNRD2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,17609,718,1.11 [1.00-1.23],0.0447617527438064
ZNRD2,Protein ZNRD2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17036,204,1.08 [0.89-1.30],0.4316842989421995
ZNRD2,Protein ZNRD2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19454,120,1.00 [0.78-1.29],0.9800422891078086
ZNRD2,Protein ZNRD2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13116,676,1.24 [1.12-1.38],7.232868982365725e-05
ZNRD2,Protein ZNRD2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,19417,83,0.93 [0.69-1.27],0.665476783060641
ZNRD2,Protein ZNRD2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17660,74,1.16 [0.86-1.58],0.331250989117786
ZNRD2,Protein ZNRD2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",20308,82,0.95 [0.70-1.29],0.7398694692888081
ZNRD2,Protein ZNRD2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,20322,57,0.89 [0.61-1.30],0.5495954587335702
ZNRD2,Protein ZNRD2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17304,47,1.47 [1.03-2.11],0.0349590179997466
ZNRD2,Protein ZNRD2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19498,102,1.10 [0.85-1.43],0.4768078860938838
ZNRD2,Protein ZNRD2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19464,68,1.04 [0.75-1.44],0.8064232786217191
ZNRD2,Protein ZNRD2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,20374,52,1.41 [1.00-1.99],0.0489312633196341
ZNRD2,Protein ZNRD2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20404,63,1.16 [0.83-1.61],0.3872443566937046
ZNRD2,Protein ZNRD2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",20396,55,1.13 [0.79-1.62],0.4875642870340022
ZNRD2,Protein ZNRD2,Chapter I Certain infectious and parasitic diseases,Mycoses,20112,36,1.63 [1.10-2.42],0.0148373867440182
ZNRD2,Protein ZNRD2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19333,338,1.05 [0.90-1.22],0.531221271902272
ZNRD2,Protein ZNRD2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,19123,128,1.17 [0.93-1.48],0.1813803841957413
ZNRD2,Protein ZNRD2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19229,234,1.00 [0.83-1.19],0.9687030239485848
ZNRD2,Protein ZNRD2,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",15957,65,1.06 [0.76-1.48],0.7354125442165546
ZNRD2,Protein ZNRD2,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",15929,37,0.98 [0.62-1.56],0.9342515970504072
ZNRD2,Protein ZNRD2,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",16115,223,0.98 [0.81-1.18],0.8354080212419827
ZNRD2,Protein ZNRD2,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",16121,229,1.00 [0.83-1.20],0.966112136811474
ZNRD2,Protein ZNRD2,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",16090,198,1.07 [0.88-1.30],0.4961627144755746
ZNRD2,Protein ZNRD2,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",15938,46,1.11 [0.74-1.65],0.6194388353200884
ZNRD2,Protein ZNRD2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,18186,450,1.12 [0.98-1.27],0.0901195359326276
ZNRD2,Protein ZNRD2,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",19093,326,1.14 [0.99-1.32],0.0776775846521399
ZNRD2,Protein ZNRD2,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19867,111,0.96 [0.74-1.25],0.7782180724309549
ZNRD2,Protein ZNRD2,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",20436,115,1.25 [0.98-1.58],0.0726896223474312
ZNRD2,Protein ZNRD2,Chapter II Neoplasms,Benign neoplasm: Rectum,20135,67,1.15 [0.83-1.59],0.3919523335056046
ZNRD2,Protein ZNRD2,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,20441,57,1.51 [1.10-2.08],0.0118364036947236
ZNRD2,Protein ZNRD2,Chapter II Neoplasms,Benign neoplasm: Stomach,20483,40,1.28 [0.85-1.92],0.2318482577300977
ZNRD2,Protein ZNRD2,Chapter II Neoplasms,Benign lipomatous neoplasm,20200,266,0.93 [0.78-1.11],0.4202137399891452
ZNRD2,Protein ZNRD2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,20451,96,0.91 [0.68-1.21],0.5265525697670028
ZNRD2,Protein ZNRD2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,20458,61,0.81 [0.56-1.17],0.2616512790388234
ZNRD2,Protein ZNRD2,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",20422,30,1.00 [0.61-1.65],0.998048999656845
ZNRD2,Protein ZNRD2,Chapter II Neoplasms,"Haemangioma, any site",20425,30,1.00 [0.61-1.65],0.9982512001674252
ZNRD2,Protein ZNRD2,Chapter II Neoplasms,Melanocytic naevi,20353,105,0.96 [0.73-1.26],0.7825365391987932
ZNRD2,Protein ZNRD2,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,20471,43,1.12 [0.75-1.69],0.5717078335790908
ZNRD2,Protein ZNRD2,Chapter II Neoplasms,Other benign neoplasms of skin,20376,115,0.93 [0.72-1.21],0.6083862586435742
ZNRD2,Protein ZNRD2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,19498,95,1.01 [0.76-1.34],0.9670708615285216
ZNRD2,Protein ZNRD2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,19180,201,1.11 [0.92-1.34],0.2757376783240499
ZNRD2,Protein ZNRD2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,19180,201,1.11 [0.92-1.34],0.2757376783240499
ZNRD2,Protein ZNRD2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),17268,419,1.08 [0.94-1.23],0.2779725373924075
ZNRD2,Protein ZNRD2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,20048,36,0.96 [0.60-1.51],0.849437433490306
ZNRD2,Protein ZNRD2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,20274,50,0.96 [0.65-1.41],0.8267603108262356
ZNRD2,Protein ZNRD2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16054,1187,1.09 [1.00-1.18],0.0467204721453071
ZNRD2,Protein ZNRD2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,19902,156,1.09 [0.88-1.35],0.43112852710768
ZNRD2,Protein ZNRD2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,18071,111,1.14 [0.88-1.46],0.3243294388456211
ZNRD2,Protein ZNRD2,Chapter IX Diseases of the circulatory system,Peripheral artery disease,19333,141,1.01 [0.80-1.27],0.9342459152068188
ZNRD2,Protein ZNRD2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,18060,100,1.14 [0.88-1.49],0.3264503119714755
ZNRD2,Protein ZNRD2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,18531,571,1.34 [1.19-1.50],5.182911613508552e-07
ZNRD2,Protein ZNRD2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,18515,555,1.31 [1.17-1.47],4.373046561019128e-06
ZNRD2,Protein ZNRD2,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,18985,143,0.89 [0.69-1.15],0.3675998141958847
