Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MTPN,Myotrophin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19916,805,0.99 [0.81-1.21],0.9558784555230064
MTPN,Myotrophin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19301,236,0.83 [0.57-1.22],0.3534117328932439
MTPN,Myotrophin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22078,141,1.46 [1.01-2.12],0.0448972443275183
MTPN,Myotrophin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14887,802,0.92 [0.75-1.14],0.4470401203326046
MTPN,Myotrophin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22037,100,1.36 [0.85-2.18],0.1938136041942748
MTPN,Myotrophin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20007,89,0.56 [0.29-1.09],0.0865148173370102
MTPN,Myotrophin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23073,99,1.36 [0.86-2.15],0.1834626753000006
MTPN,Myotrophin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23083,67,1.57 [0.98-2.51],0.0590796971329973
MTPN,Myotrophin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19588,52,1.30 [0.68-2.50],0.4257689262844217
MTPN,Myotrophin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22108,117,0.60 [0.34-1.07],0.0838854318117757
MTPN,Myotrophin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22074,83,0.57 [0.29-1.14],0.1095608977687287
MTPN,Myotrophin,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23159,59,1.19 [0.62-2.29],0.5931902372528117
MTPN,Myotrophin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23183,60,0.81 [0.38-1.72],0.5848950997724133
MTPN,Myotrophin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23176,53,0.81 [0.36-1.82],0.6148593163302141
MTPN,Myotrophin,Chapter I Certain infectious and parasitic diseases,Mycoses,22849,41,1.57 [0.86-2.87],0.1415271538672784
MTPN,Myotrophin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21926,380,0.89 [0.66-1.19],0.4260041815284026
MTPN,Myotrophin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21695,149,0.59 [0.35-0.98],0.0420060857251936
MTPN,Myotrophin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21804,258,0.99 [0.70-1.40],0.9496078081006096
MTPN,Myotrophin,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",18116,77,0.79 [0.40-1.56],0.4991500554506336
MTPN,Myotrophin,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",18087,48,0.72 [0.30-1.73],0.4609354311611636
MTPN,Myotrophin,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",18302,263,1.18 [0.86-1.61],0.299160934713681
MTPN,Myotrophin,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",18309,270,1.17 [0.85-1.59],0.3368442010340267
MTPN,Myotrophin,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",18267,228,0.88 [0.60-1.29],0.502662090828024
MTPN,Myotrophin,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",18092,53,1.05 [0.50-2.17],0.9038762286148456
MTPN,Myotrophin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20588,540,0.99 [0.78-1.26],0.9614088316909672
MTPN,Myotrophin,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",21703,364,0.72 [0.52-1.00],0.0467282138439393
MTPN,Myotrophin,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,22594,126,0.59 [0.34-1.04],0.0663970835035245
MTPN,Myotrophin,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23219,126,0.69 [0.40-1.20],0.1902376579204376
MTPN,Myotrophin,Chapter II Neoplasms,Benign neoplasm: Rectum,22890,73,0.74 [0.36-1.50],0.3998094217364063
MTPN,Myotrophin,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23237,66,1.11 [0.58-2.12],0.7541680679901814
MTPN,Myotrophin,Chapter II Neoplasms,Benign neoplasm: Stomach,23281,48,0.78 [0.33-1.85],0.5696496324639229
MTPN,Myotrophin,Chapter II Neoplasms,Benign lipomatous neoplasm,22967,313,0.89 [0.64-1.23],0.4656933175816857
MTPN,Myotrophin,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23249,107,0.68 [0.38-1.23],0.2011139182725494
MTPN,Myotrophin,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23254,72,0.95 [0.49-1.84],0.8905120301118081
MTPN,Myotrophin,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23204,34,0.88 [0.32-2.37],0.7945422578177719
MTPN,Myotrophin,Chapter II Neoplasms,"Haemangioma, any site",23207,34,nan [nan-nan],
MTPN,Myotrophin,Chapter II Neoplasms,Melanocytic naevi,23136,127,0.76 [0.45-1.30],0.3145629690600063
MTPN,Myotrophin,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,23262,53,1.01 [0.47-2.15],0.980510061765984
