Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SPARC,SPARC,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20326,819,1.00 [0.92-1.10],0.9571747074998525
SPARC,SPARC,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19690,238,0.90 [0.77-1.06],0.2185623752955761
SPARC,SPARC,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22555,141,1.05 [0.85-1.29],0.665884898066692
SPARC,SPARC,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15195,816,0.95 [0.87-1.04],0.2864829608137321
SPARC,SPARC,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22515,101,1.17 [0.90-1.51],0.2416581870022928
SPARC,SPARC,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20418,90,0.80 [0.62-1.02],0.0713191473674383
SPARC,SPARC,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23562,100,1.17 [0.90-1.51],0.2325389255657288
SPARC,SPARC,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23574,68,1.05 [0.78-1.42],0.7554613948037792
SPARC,SPARC,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19990,52,1.08 [0.76-1.54],0.6739730095615992
SPARC,SPARC,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22559,117,0.86 [0.69-1.07],0.176657642855602
SPARC,SPARC,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22525,83,0.76 [0.59-0.99],0.0381997646327875
SPARC,SPARC,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23650,58,1.20 [0.85-1.69],0.2953421755653014
SPARC,SPARC,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23673,64,0.87 [0.65-1.18],0.3727307130872225
SPARC,SPARC,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23666,57,0.88 [0.64-1.21],0.4276555557944925
SPARC,SPARC,Chapter I Certain infectious and parasitic diseases,Mycoses,23327,42,1.23 [0.82-1.85],0.3106230606318687
SPARC,SPARC,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22388,393,0.98 [0.87-1.11],0.7650480137822198
SPARC,SPARC,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22150,155,1.02 [0.83-1.25],0.8434749605392315
SPARC,SPARC,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22261,266,0.97 [0.83-1.13],0.680434935624554
