Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PVALB,Parvalbumin alpha,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20371,825,0.99 [0.94-1.04],0.66912343732563
PVALB,Parvalbumin alpha,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19729,241,0.93 [0.84-1.03],0.1688520588650043
PVALB,Parvalbumin alpha,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22587,139,0.98 [0.86-1.12],0.7614729359559874
PVALB,Parvalbumin alpha,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15229,819,0.99 [0.94-1.05],0.7871990902665629
PVALB,Parvalbumin alpha,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22548,100,1.05 [0.90-1.23],0.5362032475331366
PVALB,Parvalbumin alpha,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20455,93,0.90 [0.77-1.05],0.1850383781968062
PVALB,Parvalbumin alpha,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23604,99,1.06 [0.91-1.25],0.4428517928459656
PVALB,Parvalbumin alpha,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23617,67,1.04 [0.86-1.26],0.6965709104034197
PVALB,Parvalbumin alpha,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20028,53,1.03 [0.83-1.28],0.7648550650162884
PVALB,Parvalbumin alpha,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22603,122,0.92 [0.80-1.05],0.2255737842526066
PVALB,Parvalbumin alpha,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22568,87,0.87 [0.74-1.02],0.0952949457977734
PVALB,Parvalbumin alpha,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23696,59,1.03 [0.84-1.27],0.7418258407852654
PVALB,Parvalbumin alpha,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23717,66,1.10 [0.91-1.34],0.3260851803259678
PVALB,Parvalbumin alpha,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23709,58,1.13 [0.92-1.40],0.2534476765259923
PVALB,Parvalbumin alpha,Chapter I Certain infectious and parasitic diseases,Mycoses,23370,42,1.12 [0.87-1.44],0.3748492596511714
PVALB,Parvalbumin alpha,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22428,394,0.98 [0.91-1.06],0.6737641936005954
PVALB,Parvalbumin alpha,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22190,156,1.04 [0.92-1.19],0.5036550524820984
PVALB,Parvalbumin alpha,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22301,267,0.94 [0.86-1.04],0.2270623233386572
