Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CES2,Cocaine esterase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20182,813,1.05 [0.94-1.17],0.393809439934446
CES2,Cocaine esterase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19544,237,1.02 [0.83-1.25],0.876145446330324
CES2,Cocaine esterase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22381,140,1.09 [0.84-1.41],0.5168422801385752
CES2,Cocaine esterase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15080,815,1.02 [0.91-1.15],0.7087384568268882
CES2,Cocaine esterase,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22341,100,1.12 [0.83-1.52],0.4649239353770065
CES2,Cocaine esterase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20261,92,1.07 [0.78-1.47],0.6637295677584751
CES2,Cocaine esterase,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23392,99,1.12 [0.83-1.52],0.4469740600550044
CES2,Cocaine esterase,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23404,68,0.71 [0.47-1.08],0.1107014942042603
CES2,Cocaine esterase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19836,52,0.80 [0.50-1.26],0.3328002385634326
CES2,Cocaine esterase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22398,121,1.10 [0.84-1.45],0.4986526978404679
CES2,Cocaine esterase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22362,85,1.09 [0.78-1.51],0.6160074912892175
CES2,Cocaine esterase,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23476,58,1.32 [0.90-1.91],0.1507110927739162
CES2,Cocaine esterase,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23499,64,0.85 [0.56-1.28],0.4269382343187994
CES2,Cocaine esterase,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23492,57,0.83 [0.54-1.29],0.4162963551619565
CES2,Cocaine esterase,Chapter I Certain infectious and parasitic diseases,Mycoses,23161,42,1.44 [0.95-2.19],0.0860184878965115
CES2,Cocaine esterase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22220,384,1.03 [0.87-1.20],0.7600488495405867
CES2,Cocaine esterase,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21989,153,1.15 [0.90-1.47],0.2527930610939264
CES2,Cocaine esterase,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22095,259,0.96 [0.79-1.17],0.7014768267753078
CES2,Cocaine esterase,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",18353,80,1.18 [0.84-1.64],0.3357210205285884
CES2,Cocaine esterase,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",18321,48,0.96 [0.60-1.53],0.8690634779355725
CES2,Cocaine esterase,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",18539,266,0.90 [0.74-1.10],0.3060054629969179
CES2,Cocaine esterase,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",18548,275,0.91 [0.75-1.11],0.3489465010700777
CES2,Cocaine esterase,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",18507,234,0.91 [0.74-1.13],0.4113288882112035
CES2,Cocaine esterase,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",18326,53,0.66 [0.41-1.07],0.0913878387882526
CES2,Cocaine esterase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20861,556,0.92 [0.80-1.06],0.2511170193146653
CES2,Cocaine esterase,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",21996,377,0.97 [0.82-1.15],0.7287087858214868
CES2,Cocaine esterase,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,22887,123,0.98 [0.73-1.30],0.8657454669881521
CES2,Cocaine esterase,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23538,133,0.91 [0.69-1.20],0.5102622368823
CES2,Cocaine esterase,Chapter II Neoplasms,Benign neoplasm: Rectum,23199,77,0.95 [0.66-1.36],0.786625978127234
CES2,Cocaine esterase,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23555,65,0.67 [0.44-1.04],0.0718780568897069
CES2,Cocaine esterase,Chapter II Neoplasms,Benign neoplasm: Stomach,23603,48,0.59 [0.35-0.98],0.042101251733438
CES2,Cocaine esterase,Chapter II Neoplasms,Benign lipomatous neoplasm,23276,316,0.87 [0.73-1.05],0.1475367496551208
CES2,Cocaine esterase,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23564,108,0.77 [0.56-1.07],0.1192181040673929
CES2,Cocaine esterase,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23574,75,0.80 [0.55-1.18],0.2662695137721171
CES2,Cocaine esterase,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23519,35,0.96 [0.56-1.64],0.8674514932543651
CES2,Cocaine esterase,Chapter II Neoplasms,"Haemangioma, any site",23522,35,0.95 [0.56-1.64],0.8670749086866455
CES2,Cocaine esterase,Chapter II Neoplasms,Melanocytic naevi,23448,126,0.99 [0.75-1.31],0.9412072626783334
CES2,Cocaine esterase,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,23581,53,0.78 [0.49-1.23],0.2825798271669822
CES2,Cocaine esterase,Chapter II Neoplasms,Other benign neoplasms of skin,23484,134,1.13 [0.87-1.46],0.3727092358356472
CES2,Cocaine esterase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22418,124,0.61 [0.45-0.84],0.0027482202743974
CES2,Cocaine esterase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22032,258,0.96 [0.79-1.18],0.7086179376258211
CES2,Cocaine esterase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22032,258,0.96 [0.79-1.18],0.7086179376258211
CES2,Cocaine esterase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19804,511,1.09 [0.95-1.25],0.2057295795560458
CES2,Cocaine esterase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,23078,41,0.96 [0.58-1.58],0.8585374962264942
CES2,Cocaine esterase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23345,60,0.77 [0.50-1.18],0.2350588767192161
CES2,Cocaine esterase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18460,1433,1.01 [0.92-1.10],0.8659042058928423
CES2,Cocaine esterase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,22884,171,0.85 [0.66-1.09],0.1920370703770065
CES2,Cocaine esterase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20843,149,1.35 [1.06-1.71],0.0150779630410634
CES2,Cocaine esterase,Chapter IX Diseases of the circulatory system,Peripheral artery disease,22244,161,0.90 [0.70-1.16],0.4259361813965949
CES2,Cocaine esterase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20828,134,1.32 [1.02-1.70],0.0336261474567599
CES2,Cocaine esterase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21389,695,1.50 [1.33-1.68],6.064018490945591e-12
CES2,Cocaine esterase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21362,668,1.50 [1.33-1.68],1.4284152945298683e-11
CES2,Cocaine esterase,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,21861,174,0.93 [0.71-1.22],0.5957197686279625
CES2,Cocaine esterase,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",21861,173,0.93 [0.71-1.22],0.6043434449590851
CES2,Cocaine esterase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,18307,1280,1.00 [0.91-1.09],0.9346449116843488
CES2,Cocaine esterase,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",17207,180,0.81 [0.63-1.04],0.1028626963754916
CES2,Cocaine esterase,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,18209,1182,1.01 [0.91-1.11],0.8921697778783695
CES2,Cocaine esterase,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,17078,51,0.90 [0.57-1.41],0.6460343732173883
CES2,Cocaine esterase,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",17125,98,1.34 [1.00-1.78],0.0481513260970059
CES2,Cocaine esterase,Chapter V Mental and behavioural disorders,Any mental disorder,20017,684,1.21 [1.07-1.36],0.0019027000313044
CES2,Cocaine esterase,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",19668,335,1.23 [1.04-1.45],0.0145749740811223
CES2,Cocaine esterase,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23032,258,1.32 [1.11-1.58],0.0022198862743524
CES2,Cocaine esterase,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23121,196,1.41 [1.15-1.72],0.0008237964984883
CES2,Cocaine esterase,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,21510,79,1.33 [0.97-1.83],0.0757196631540207
CES2,Cocaine esterase,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",23456,79,1.29 [0.94-1.77],0.1209718730089667
CES2,Cocaine esterase,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",19412,79,1.34 [0.97-1.84],0.0713984752315901
CES2,Cocaine esterase,Chapter V Mental and behavioural disorders,Alcohol dependence,21545,114,1.67 [1.31-2.14],3.28248153398481e-05
CES2,Cocaine esterase,Chapter V Mental and behavioural disorders,Smoking dependency,21545,82,0.88 [0.61-1.25],0.4691832532990485
CES2,Cocaine esterase,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",19397,64,1.64 [1.18-2.28],0.0033660800332678
CES2,Cocaine esterase,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",19602,269,1.22 [1.01-1.46],0.0352679567447284
CES2,Cocaine esterase,Chapter V Mental and behavioural disorders,Depression,22414,230,1.14 [0.93-1.39],0.2025543013521311
CES2,Cocaine esterase,Chapter V Mental and behavioural disorders,Depression or dysthymia,19311,197,1.03 [0.82-1.29],0.7847790778529453
CES2,Cocaine esterase,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",19436,103,1.11 [0.82-1.50],0.4986814221721695
CES2,Cocaine esterase,Chapter V Mental and behavioural disorders,Other anxiety disorders,22606,55,1.13 [0.76-1.69],0.5506688145474433
CES2,Cocaine esterase,Chapter VI Diseases of the nervous system,Neurological diseases,19970,1304,1.09 [1.00-1.19],0.0612680453663903
CES2,Cocaine esterase,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,17982,84,0.86 [0.60-1.22],0.4012159422964956
CES2,Cocaine esterase,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,23504,59,0.81 [0.52-1.24],0.3209070915643994
CES2,Cocaine esterase,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,22262,533,1.18 [1.03-1.34],0.0143184088782927
CES2,Cocaine esterase,Chapter VI Diseases of the nervous system,Epilepsy,21893,164,1.68 [1.37-2.06],5.037729466183396e-07
CES2,Cocaine esterase,Chapter VI Diseases of the nervous system,Migraine,21761,32,0.98 [0.56-1.73],0.9576961126636848
CES2,Cocaine esterase,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",23443,26,0.81 [0.42-1.55],0.5195637510973496
CES2,Cocaine esterase,Chapter IX Diseases of the circulatory system,Transient ischemic attack,22638,99,0.95 [0.69-1.31],0.7700375339978968
CES2,Cocaine esterase,Chapter VI Diseases of the nervous system,Other sleep disorders,21962,233,1.01 [0.82-1.25],0.912593998598406
