Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GSN,Gelsolin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,17610,715,0.59 [0.40-0.86],0.0057724158503822
GSN,Gelsolin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17032,201,0.54 [0.27-1.10],0.0895326344929117
GSN,Gelsolin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19458,122,2.41 [0.99-5.86],0.0517789026869666
GSN,Gelsolin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13119,677,0.55 [0.37-0.82],0.0034701416765149
GSN,Gelsolin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,19422,86,1.36 [0.45-4.09],0.5892052946347279
GSN,Gelsolin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17665,74,0.74 [0.22-2.41],0.6118421969798278
GSN,Gelsolin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",20309,85,1.43 [0.47-4.29],0.5272082048045514
GSN,Gelsolin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,20322,58,1.52 [0.40-5.75],0.5347526342944484
GSN,Gelsolin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17315,47,3.09 [0.84-11.44],0.0903713508252196
GSN,Gelsolin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19496,103,0.59 [0.22-1.55],0.2850568590704236
GSN,Gelsolin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19461,68,0.88 [0.26-2.99],0.8338606110393592
GSN,Gelsolin,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,20381,50,0.50 [0.12-1.99],0.3235077733723737
GSN,Gelsolin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20408,61,1.08 [0.29-4.01],0.903082458772112
GSN,Gelsolin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",20400,53,1.64 [0.40-6.74],0.49075361421929
GSN,Gelsolin,Chapter I Certain infectious and parasitic diseases,Mycoses,20120,37,1.06 [0.20-5.71],0.9418019746386468
GSN,Gelsolin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19336,336,0.51 [0.30-0.88],0.0143269099573505
GSN,Gelsolin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,19128,128,0.42 [0.18-0.98],0.0444060347942088
GSN,Gelsolin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19231,231,0.45 [0.24-0.84],0.0125926153095551
GSN,Gelsolin,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",15962,65,0.79 [0.22-2.83],0.7193928674044938
GSN,Gelsolin,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",15935,38,1.20 [0.23-6.40],0.8304701170635634
GSN,Gelsolin,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",16123,226,0.95 [0.48-1.91],0.8922633161982015
GSN,Gelsolin,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",16129,232,0.89 [0.45-1.78],0.7498726082809861
GSN,Gelsolin,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",16095,198,0.73 [0.35-1.52],0.3973735347728822
GSN,Gelsolin,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",15943,46,0.73 [0.17-3.25],0.6832790383276122
GSN,Gelsolin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,18169,452,0.59 [0.37-0.96],0.0315713973240752
GSN,Gelsolin,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",19096,326,0.79 [0.45-1.39],0.4219238415672006
GSN,Gelsolin,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19867,111,1.64 [0.63-4.28],0.3117675130302954
GSN,Gelsolin,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",20440,115,0.83 [0.33-2.14],0.7061357368416058
GSN,Gelsolin,Chapter II Neoplasms,Benign neoplasm: Rectum,20143,64,0.36 [0.11-1.13],0.0805047849918589
GSN,Gelsolin,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,20447,57,0.37 [0.11-1.26],0.112177942579307
GSN,Gelsolin,Chapter II Neoplasms,Benign neoplasm: Stomach,20488,40,0.41 [0.09-1.84],0.2450675316140512
GSN,Gelsolin,Chapter II Neoplasms,Benign lipomatous neoplasm,20207,267,1.64 [0.88-3.05],0.1195888771729881
GSN,Gelsolin,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,20459,96,1.37 [0.48-3.85],0.5552347019192595
GSN,Gelsolin,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,20462,62,2.73 [0.81-9.22],0.1062105299500851
GSN,Gelsolin,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",20426,30,nan [nan-nan],
GSN,Gelsolin,Chapter II Neoplasms,"Haemangioma, any site",20429,30,1.45 [0.23-9.24],0.6959078603548827
GSN,Gelsolin,Chapter II Neoplasms,Melanocytic naevi,20357,106,0.90 [0.33-2.43],0.832648185455809
GSN,Gelsolin,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,20477,44,1.00 [0.22-4.66],0.9981342721018158
GSN,Gelsolin,Chapter II Neoplasms,Other benign neoplasms of skin,20380,114,0.84 [0.32-2.20],0.7251818081830446
GSN,Gelsolin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,19490,94,0.63 [0.23-1.74],0.3767855858071232
GSN,Gelsolin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,19178,203,0.64 [0.32-1.30],0.2206240440272346
GSN,Gelsolin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,19178,203,0.64 [0.32-1.30],0.2206240440272346
GSN,Gelsolin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),17263,417,0.81 [0.49-1.34],0.4118678346311251
GSN,Gelsolin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,20048,35,0.42 [0.08-2.26],0.3149521364981764
GSN,Gelsolin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,20275,51,1.76 [0.43-7.30],0.4350518185911503
GSN,Gelsolin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16064,1191,0.42 [0.31-0.57],3.4754719264351375e-08
GSN,Gelsolin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,19900,155,0.89 [0.39-2.00],0.7742927364732585
GSN,Gelsolin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,18072,110,0.30 [0.12-0.75],0.0095109665837618
GSN,Gelsolin,Chapter IX Diseases of the circulatory system,Peripheral artery disease,19341,141,0.21 [0.10-0.45],6.328774854925148e-05
GSN,Gelsolin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,18061,99,0.32 [0.12-0.84],0.02036200439644
GSN,Gelsolin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,18538,576,0.13 [0.08-0.19],2.2524396972502573e-23
GSN,Gelsolin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,18522,560,0.12 [0.08-0.18],1.6830234230075112e-24
GSN,Gelsolin,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,18984,145,0.55 [0.23-1.28],0.1646419468881246
GSN,Gelsolin,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",18984,144,0.54 [0.23-1.26],0.1517911494368591
GSN,Gelsolin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,15937,1064,0.42 [0.30-0.58],1.0304812524007689e-07
GSN,Gelsolin,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",15020,147,0.89 [0.38-2.06],0.7800697601246878
GSN,Gelsolin,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,15854,981,0.42 [0.30-0.59],3.73906538000682e-07
GSN,Gelsolin,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,14913,40,0.20 [0.06-0.73],0.0149025413033885
GSN,Gelsolin,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",14954,81,0.95 [0.31-2.93],0.9277269453914816
GSN,Gelsolin,Chapter V Mental and behavioural disorders,Any mental disorder,17436,600,0.44 [0.30-0.67],9.099356000612044e-05
GSN,Gelsolin,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",17144,308,0.36 [0.21-0.62],0.0002623945071407
GSN,Gelsolin,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",20010,236,0.36 [0.20-0.67],0.0013313696306792
GSN,Gelsolin,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",20079,181,0.33 [0.16-0.65],0.0013965251212761
GSN,Gelsolin,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,18672,71,0.29 [0.10-0.83],0.0210287583303365
GSN,Gelsolin,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",20370,71,0.33 [0.12-0.93],0.0353899852937425
GSN,Gelsolin,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",16907,71,0.29 [0.10-0.81],0.0188613947621168
GSN,Gelsolin,Chapter V Mental and behavioural disorders,Alcohol dependence,18704,103,0.31 [0.12-0.80],0.0149070514212633
GSN,Gelsolin,Chapter V Mental and behavioural disorders,Smoking dependency,18697,77,0.22 [0.08-0.64],0.0051645846898432
GSN,Gelsolin,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",16897,61,0.53 [0.17-1.64],0.2689796423961215
GSN,Gelsolin,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",17061,225,0.60 [0.31-1.15],0.1209045908368674
GSN,Gelsolin,Chapter V Mental and behavioural disorders,Depression,19488,192,0.46 [0.24-0.91],0.0262360571830284
GSN,Gelsolin,Chapter V Mental and behavioural disorders,Depression or dysthymia,16831,169,0.44 [0.21-0.90],0.0253350475157728
GSN,Gelsolin,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",16926,90,0.30 [0.12-0.80],0.0159876634314072
GSN,Gelsolin,Chapter V Mental and behavioural disorders,Other anxiety disorders,19632,47,0.43 [0.11-1.72],0.2337680862088164
GSN,Gelsolin,Chapter VI Diseases of the nervous system,Neurological diseases,17476,1148,0.57 [0.42-0.77],0.0002883645721678
GSN,Gelsolin,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,15738,76,0.29 [0.10-0.86],0.0258757095464695
GSN,Gelsolin,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,20399,55,0.21 [0.06-0.73],0.013550381402224
GSN,Gelsolin,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,19351,459,0.54 [0.34-0.86],0.0089441601084841
GSN,Gelsolin,Chapter VI Diseases of the nervous system,Epilepsy,19033,141,0.41 [0.19-0.89],0.0242753679892369
GSN,Gelsolin,Chapter VI Diseases of the nervous system,Migraine,18920,28,0.57 [0.09-3.70],0.5597623064888695
GSN,Gelsolin,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",20356,21,0.51 [0.07-3.96],0.5179267298058036
GSN,Gelsolin,Chapter IX Diseases of the circulatory system,Transient ischemic attack,19681,85,nan [nan-nan],
GSN,Gelsolin,Chapter VI Diseases of the nervous system,Other sleep disorders,19092,200,0.71 [0.35-1.45],0.3503513511265114
GSN,Gelsolin,Chapter VI Diseases of the nervous system,Sleep apnoea,19866,158,0.76 [0.34-1.70],0.5085558927171969
GSN,Gelsolin,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",19668,417,0.93 [0.56-1.53],0.7626258662143182
GSN,Gelsolin,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",19359,108,0.77 [0.29-2.02],0.592549319967752
GSN,Gelsolin,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,19450,199,1.19 [0.58-2.44],0.6412814659602921
GSN,Gelsolin,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,20214,78,0.35 [0.13-0.98],0.0453312174773392
GSN,Gelsolin,Chapter VI Diseases of the nervous system,Hemiplegia,20187,51,0.21 [0.07-0.61],0.0042909143062248
GSN,Gelsolin,Chapter VI Diseases of the nervous system,Other neurological diseases,20072,103,0.58 [0.22-1.52],0.2679608238443732
GSN,Gelsolin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",19979,269,0.87 [0.47-1.61],0.6560574111755075
GSN,Gelsolin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,19863,153,0.75 [0.33-1.69],0.4878706463983805
GSN,Gelsolin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,19780,70,0.70 [0.21-2.31],0.5521025525159323
GSN,Gelsolin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,19798,88,0.72 [0.25-2.09],0.5430437835432528
GSN,Gelsolin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,19749,39,2.21 [0.48-10.24],0.3123511238661762
GSN,Gelsolin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,17965,123,0.53 [0.22-1.29],0.1617874980373372
GSN,Gelsolin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,18166,324,0.49 [0.28-0.84],0.0103359532125583
GSN,Gelsolin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,19656,194,0.85 [0.41-1.76],0.6647443157432451
GSN,Gelsolin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,20134,40,0.78 [0.17-3.62],0.7564141907652104
GSN,Gelsolin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2230,40,2.21 [0.48-10.22],0.3110256959099661
GSN,Gelsolin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",17944,40,0.61 [0.13-2.92],0.5346750317082004
GSN,Gelsolin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,19924,83,1.47 [0.49-4.41],0.4873761478275843
GSN,Gelsolin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,19884,43,1.30 [0.28-5.97],0.7359633624363471
GSN,Gelsolin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",20025,65,0.71 [0.20-2.50],0.5994333676120223
GSN,Gelsolin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,20057,82,0.50 [0.17-1.47],0.2102644922170753
GSN,Gelsolin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,20408,118,0.35 [0.15-0.81],0.0139562411460957
GSN,Gelsolin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,19702,88,0.62 [0.21-1.82],0.3876379706229548
GSN,Gelsolin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,13787,3157,0.38 [0.30-0.48],3.757573213769853e-16
GSN,Gelsolin,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,19906,53,1.00 [0.25-4.08],0.9964076285085912
GSN,Gelsolin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",14582,2055,0.40 [0.31-0.52],7.944903719946629e-12
