Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
UPK3A,Uroplakin-3a,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,17102,706,1.06 [0.92-1.24],0.4218700634072553
UPK3A,Uroplakin-3a,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16556,199,1.00 [0.75-1.32],0.9993902695108436
UPK3A,Uroplakin-3a,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18888,120,0.86 [0.59-1.26],0.4396076853131001
UPK3A,Uroplakin-3a,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12728,658,1.02 [0.87-1.20],0.7787555870818186
UPK3A,Uroplakin-3a,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18852,84,0.81 [0.52-1.27],0.3617026020356655
UPK3A,Uroplakin-3a,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17162,69,1.08 [0.68-1.73],0.7340231302997189
UPK3A,Uroplakin-3a,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19719,83,0.82 [0.52-1.29],0.3810893451292891
UPK3A,Uroplakin-3a,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19730,56,0.84 [0.49-1.46],0.5449063503848852
UPK3A,Uroplakin-3a,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16810,47,0.86 [0.47-1.55],0.609624277196526
UPK3A,Uroplakin-3a,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18933,97,1.03 [0.69-1.53],0.8898892102936766
UPK3A,Uroplakin-3a,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18900,64,1.14 [0.71-1.83],0.5943743679810585
UPK3A,Uroplakin-3a,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19786,50,1.29 [0.78-2.13],0.3182032979569722
UPK3A,Uroplakin-3a,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19808,62,0.83 [0.50-1.39],0.4822721965169813
UPK3A,Uroplakin-3a,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19800,54,0.85 [0.49-1.49],0.5769074478366387
UPK3A,Uroplakin-3a,Chapter I Certain infectious and parasitic diseases,Mycoses,19541,37,1.17 [0.63-2.18],0.6123579837845485
UPK3A,Uroplakin-3a,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18776,333,1.10 [0.89-1.36],0.3964442324307051
UPK3A,Uroplakin-3a,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18571,128,1.03 [0.72-1.46],0.8749976957399587
UPK3A,Uroplakin-3a,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18671,228,1.13 [0.87-1.45],0.3553354352530479
UPK3A,Uroplakin-3a,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",15523,61,1.12 [0.69-1.82],0.6442303116240686
UPK3A,Uroplakin-3a,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",15499,37,1.06 [0.56-2.01],0.8490981257569229
UPK3A,Uroplakin-3a,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",15680,218,1.21 [0.94-1.55],0.1333850084883965
UPK3A,Uroplakin-3a,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",15686,224,1.23 [0.96-1.57],0.102031335477761
UPK3A,Uroplakin-3a,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",15653,191,1.21 [0.93-1.58],0.1598768571893738
UPK3A,Uroplakin-3a,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",15503,41,0.93 [0.49-1.76],0.8296807047828938
UPK3A,Uroplakin-3a,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,17671,442,0.88 [0.72-1.07],0.1958015967488829
UPK3A,Uroplakin-3a,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",18532,316,1.25 [1.02-1.54],0.0321112380023142
UPK3A,Uroplakin-3a,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19285,106,1.79 [1.36-2.35],3.813167514018644e-05
UPK3A,Uroplakin-3a,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",19844,111,1.28 [0.91-1.80],0.1574633414700051
UPK3A,Uroplakin-3a,Chapter II Neoplasms,Benign neoplasm: Rectum,19555,65,0.96 [0.59-1.59],0.886819320843896
UPK3A,Uroplakin-3a,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,19851,57,1.14 [0.70-1.88],0.5945827819463507
UPK3A,Uroplakin-3a,Chapter II Neoplasms,Benign neoplasm: Stomach,19891,40,1.29 [0.74-2.26],0.3685362526193149
UPK3A,Uroplakin-3a,Chapter II Neoplasms,Benign lipomatous neoplasm,19617,257,0.96 [0.75-1.24],0.7722243551581551
UPK3A,Uroplakin-3a,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,19859,93,0.88 [0.57-1.34],0.5453283920604445
UPK3A,Uroplakin-3a,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,19866,59,1.11 [0.68-1.83],0.6730009049587302
UPK3A,Uroplakin-3a,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",19828,31,nan [nan-nan],
UPK3A,Uroplakin-3a,Chapter II Neoplasms,"Haemangioma, any site",19831,31,0.96 [0.46-1.96],0.901425922706002
UPK3A,Uroplakin-3a,Chapter II Neoplasms,Melanocytic naevi,19766,100,1.18 [0.81-1.72],0.3824006991269219
UPK3A,Uroplakin-3a,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,19881,39,1.27 [0.72-2.27],0.4082096159040044
UPK3A,Uroplakin-3a,Chapter II Neoplasms,Other benign neoplasms of skin,19785,113,1.10 [0.76-1.57],0.618899343648242
UPK3A,Uroplakin-3a,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,18939,95,1.07 [0.72-1.60],0.7381530034649104
UPK3A,Uroplakin-3a,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,18634,197,0.75 [0.56-1.01],0.0566930524720743
UPK3A,Uroplakin-3a,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,18634,197,0.75 [0.56-1.01],0.0566930524720743
UPK3A,Uroplakin-3a,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),16786,409,0.85 [0.70-1.05],0.1301443393837723
UPK3A,Uroplakin-3a,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,19470,35,0.59 [0.35-0.98],0.04356142574882
UPK3A,Uroplakin-3a,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,19687,49,0.78 [0.44-1.40],0.4072723740626591
UPK3A,Uroplakin-3a,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,15608,1165,1.04 [0.92-1.17],0.5674805332783666
UPK3A,Uroplakin-3a,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,19324,152,0.80 [0.57-1.10],0.1731073190641618
UPK3A,Uroplakin-3a,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,17544,107,0.82 [0.54-1.23],0.3299157884210458
UPK3A,Uroplakin-3a,Chapter IX Diseases of the circulatory system,Peripheral artery disease,18774,141,0.73 [0.52-1.04],0.0862477165350736
UPK3A,Uroplakin-3a,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,17534,97,0.87 [0.57-1.33],0.5282449176857402
UPK3A,Uroplakin-3a,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,17995,558,0.90 [0.75-1.08],0.2601275153812181
UPK3A,Uroplakin-3a,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,17979,542,0.91 [0.76-1.09],0.2970700269399962
