Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MDM1,Nuclear protein MDM1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,17197,707,1.21 [0.96-1.53],0.1007874949437141
MDM1,Nuclear protein MDM1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16639,193,1.41 [0.92-2.16],0.1110222539583856
MDM1,Nuclear protein MDM1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18999,121,1.45 [0.85-2.48],0.1770521817980525
MDM1,Nuclear protein MDM1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12802,650,1.15 [0.89-1.47],0.2842290795905209
MDM1,Nuclear protein MDM1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18964,86,1.40 [0.73-2.67],0.3111355364527152
MDM1,Nuclear protein MDM1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17260,70,1.62 [0.84-3.11],0.147767296699309
MDM1,Nuclear protein MDM1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19832,85,1.40 [0.73-2.70],0.3084916974730793
MDM1,Nuclear protein MDM1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19843,58,1.38 [0.62-3.05],0.4269277819939546
MDM1,Nuclear protein MDM1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16914,48,1.38 [0.59-3.21],0.4594068247958163
MDM1,Nuclear protein MDM1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19037,98,1.38 [0.77-2.48],0.2783604712990837
MDM1,Nuclear protein MDM1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19003,64,1.38 [0.68-2.82],0.3701883032410088
MDM1,Nuclear protein MDM1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19894,52,1.62 [0.74-3.54],0.2284522142350583
MDM1,Nuclear protein MDM1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19920,63,1.38 [0.66-2.89],0.3988955922636916
MDM1,Nuclear protein MDM1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19912,55,1.42 [0.64-3.14],0.3882220767027694
MDM1,Nuclear protein MDM1,Chapter I Certain infectious and parasitic diseases,Mycoses,19639,37,1.50 [0.57-3.92],0.413123012388277
MDM1,Nuclear protein MDM1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18880,327,1.17 [0.84-1.64],0.3521716926849154
MDM1,Nuclear protein MDM1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18677,124,1.04 [0.60-1.79],0.8970685293091888
MDM1,Nuclear protein MDM1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18776,223,1.19 [0.79-1.79],0.3953486395164791
MDM1,Nuclear protein MDM1,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",15603,64,1.86 [0.93-3.72],0.0800893217446647
MDM1,Nuclear protein MDM1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",15575,36,2.29 [0.98-5.37],0.05614415499869
MDM1,Nuclear protein MDM1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",15759,220,0.91 [0.59-1.40],0.656363562275704
MDM1,Nuclear protein MDM1,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",15765,226,0.92 [0.60-1.41],0.7176273865447302
MDM1,Nuclear protein MDM1,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",15730,191,1.02 [0.64-1.63],0.9222867976861194
MDM1,Nuclear protein MDM1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",15583,44,0.49 [0.18-1.31],0.1531169242608729
MDM1,Nuclear protein MDM1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,17756,432,1.04 [0.77-1.40],0.8138764156719135
MDM1,Nuclear protein MDM1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",18652,315,1.25 [0.89-1.75],0.2063673054238279
MDM1,Nuclear protein MDM1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19401,105,0.96 [0.52-1.77],0.9001946980246961
MDM1,Nuclear protein MDM1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",19953,113,1.13 [0.63-2.01],0.6827691810427448
MDM1,Nuclear protein MDM1,Chapter II Neoplasms,Benign neoplasm: Rectum,19666,64,1.10 [0.51-2.37],0.8098451014553244
MDM1,Nuclear protein MDM1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,19961,56,1.21 [0.54-2.72],0.6355625118441377
MDM1,Nuclear protein MDM1,Chapter II Neoplasms,Benign neoplasm: Stomach,20001,39,0.83 [0.30-2.25],0.7114257910945487
MDM1,Nuclear protein MDM1,Chapter II Neoplasms,Benign lipomatous neoplasm,19725,264,1.47 [1.02-2.11],0.0364502243740493
MDM1,Nuclear protein MDM1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,19967,95,1.73 [0.97-3.09],0.0624166777410665
MDM1,Nuclear protein MDM1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,19975,62,2.25 [1.18-4.29],0.013351034294668
