Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
FAM13A,Protein FAM13A,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,17609,718,0.97 [0.87-1.08],0.6046888566640019
FAM13A,Protein FAM13A,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17036,204,1.03 [0.84-1.26],0.7682625453850784
FAM13A,Protein FAM13A,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19454,120,0.96 [0.74-1.25],0.7735918032005762
FAM13A,Protein FAM13A,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13116,676,1.06 [0.94-1.19],0.3449904419623478
FAM13A,Protein FAM13A,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,19417,83,0.99 [0.73-1.36],0.961886606335308
FAM13A,Protein FAM13A,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17660,74,1.02 [0.73-1.42],0.9160283530747686
FAM13A,Protein FAM13A,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",20308,82,0.99 [0.73-1.36],0.9749370245814984
FAM13A,Protein FAM13A,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,20322,57,0.95 [0.65-1.39],0.7898135711104378
FAM13A,Protein FAM13A,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17304,47,1.53 [1.05-2.22],0.0249814336183815
FAM13A,Protein FAM13A,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19498,102,1.02 [0.77-1.35],0.870496648379185
FAM13A,Protein FAM13A,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19464,68,0.86 [0.60-1.23],0.4143868255883359
FAM13A,Protein FAM13A,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,20374,52,1.22 [0.84-1.77],0.2930551655990779
FAM13A,Protein FAM13A,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20404,63,1.10 [0.78-1.55],0.5771353814529481
FAM13A,Protein FAM13A,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",20396,55,1.12 [0.77-1.61],0.5534813250981485
FAM13A,Protein FAM13A,Chapter I Certain infectious and parasitic diseases,Mycoses,20112,36,1.40 [0.90-2.16],0.1348318040316322
FAM13A,Protein FAM13A,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19333,338,0.96 [0.82-1.12],0.6016312122379105
FAM13A,Protein FAM13A,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,19123,128,1.01 [0.78-1.29],0.9505503015848286
FAM13A,Protein FAM13A,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19229,234,0.91 [0.76-1.10],0.3456720320761584
FAM13A,Protein FAM13A,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",15957,65,0.97 [0.67-1.39],0.8511293750995373
FAM13A,Protein FAM13A,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",15929,37,1.05 [0.66-1.67],0.8369932220109626
FAM13A,Protein FAM13A,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",16115,223,0.94 [0.77-1.15],0.5459390771304939
FAM13A,Protein FAM13A,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",16121,229,0.95 [0.78-1.15],0.6086080919335857
FAM13A,Protein FAM13A,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",16090,198,0.89 [0.72-1.10],0.2830384124110493
FAM13A,Protein FAM13A,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",15938,46,0.89 [0.59-1.37],0.6075103702061802
FAM13A,Protein FAM13A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,18186,450,1.05 [0.92-1.20],0.4756268008187821
FAM13A,Protein FAM13A,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",19093,326,1.04 [0.89-1.22],0.6218456953522358
FAM13A,Protein FAM13A,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19867,111,0.83 [0.63-1.10],0.1986430048938723
FAM13A,Protein FAM13A,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",20436,115,1.17 [0.91-1.52],0.2207080374844933
FAM13A,Protein FAM13A,Chapter II Neoplasms,Benign neoplasm: Rectum,20135,67,0.97 [0.68-1.38],0.8656254573524556
FAM13A,Protein FAM13A,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,20441,57,1.35 [0.95-1.92],0.096219694133537
FAM13A,Protein FAM13A,Chapter II Neoplasms,Benign neoplasm: Stomach,20483,40,1.08 [0.69-1.69],0.7389442815288887
FAM13A,Protein FAM13A,Chapter II Neoplasms,Benign lipomatous neoplasm,20200,266,0.95 [0.80-1.13],0.5800504683523733
FAM13A,Protein FAM13A,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,20451,96,0.94 [0.71-1.26],0.6895612098480739
FAM13A,Protein FAM13A,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,20458,61,0.92 [0.64-1.33],0.6642868222557674
FAM13A,Protein FAM13A,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",20422,30,1.06 [0.72-1.57],0.749736712587449
FAM13A,Protein FAM13A,Chapter II Neoplasms,"Haemangioma, any site",20425,30,1.07 [0.64-1.78],0.8027993853968447
FAM13A,Protein FAM13A,Chapter II Neoplasms,Melanocytic naevi,20353,105,1.13 [0.87-1.48],0.352494086262627
FAM13A,Protein FAM13A,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,20471,43,1.22 [0.81-1.83],0.3379246657451485
