Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PACS2,Phosphofurin acidic cluster sorting protein 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,17070,691,0.99 [0.88-1.12],0.9195642856231292
PACS2,Phosphofurin acidic cluster sorting protein 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16541,196,1.15 [0.92-1.44],0.2174277320540116
PACS2,Phosphofurin acidic cluster sorting protein 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18845,114,1.09 [0.82-1.46],0.5480872513952711
PACS2,Phosphofurin acidic cluster sorting protein 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12713,652,1.08 [0.95-1.22],0.2630517477504136
PACS2,Phosphofurin acidic cluster sorting protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18810,79,1.03 [0.72-1.46],0.8887401656413144
PACS2,Phosphofurin acidic cluster sorting protein 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17136,69,1.04 [0.71-1.51],0.8393848739876872
PACS2,Phosphofurin acidic cluster sorting protein 2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19680,78,1.03 [0.72-1.47],0.8564600432732543
PACS2,Phosphofurin acidic cluster sorting protein 2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19693,55,0.92 [0.60-1.42],0.7121472421808789
PACS2,Phosphofurin acidic cluster sorting protein 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16788,45,1.93 [1.29-2.89],0.0014492724538165
PACS2,Phosphofurin acidic cluster sorting protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18897,96,0.95 [0.69-1.31],0.7444721881851077
PACS2,Phosphofurin acidic cluster sorting protein 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18864,63,0.86 [0.57-1.29],0.4607211289846146
PACS2,Phosphofurin acidic cluster sorting protein 2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19742,50,1.19 [0.78-1.83],0.4152649762023658
PACS2,Phosphofurin acidic cluster sorting protein 2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19769,58,1.06 [0.71-1.59],0.7614654252374049
PACS2,Phosphofurin acidic cluster sorting protein 2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19762,51,1.12 [0.74-1.71],0.5962869489896354
PACS2,Phosphofurin acidic cluster sorting protein 2,Chapter I Certain infectious and parasitic diseases,Mycoses,19504,35,1.31 [0.80-2.17],0.2860233689524244
PACS2,Phosphofurin acidic cluster sorting protein 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18737,323,0.95 [0.80-1.14],0.5991193068106023
PACS2,Phosphofurin acidic cluster sorting protein 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18537,123,1.01 [0.76-1.34],0.9560632079147968
PACS2,Phosphofurin acidic cluster sorting protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18635,221,0.92 [0.74-1.14],0.4586839375647066
PACS2,Phosphofurin acidic cluster sorting protein 2,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",15489,65,0.87 [0.58-1.30],0.5025669666561099
PACS2,Phosphofurin acidic cluster sorting protein 2,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",15460,36,0.94 [0.55-1.60],0.8234982243326863
PACS2,Phosphofurin acidic cluster sorting protein 2,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",15639,215,0.90 [0.72-1.12],0.3572318024720485
PACS2,Phosphofurin acidic cluster sorting protein 2,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",15645,221,0.93 [0.75-1.15],0.4871423848996047
PACS2,Phosphofurin acidic cluster sorting protein 2,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",15614,190,1.00 [0.79-1.26],0.9879315591221622
PACS2,Phosphofurin acidic cluster sorting protein 2,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",15466,42,0.93 [0.57-1.52],0.7761657868213455
PACS2,Phosphofurin acidic cluster sorting protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,17619,432,0.96 [0.82-1.12],0.6070839528753267
PACS2,Phosphofurin acidic cluster sorting protein 2,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",18503,313,1.07 [0.90-1.28],0.434769623682687
PACS2,Phosphofurin acidic cluster sorting protein 2,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19249,105,0.94 [0.69-1.28],0.6820426494064014
PACS2,Phosphofurin acidic cluster sorting protein 2,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",19804,111,1.20 [0.90-1.60],0.2248888345744422
PACS2,Phosphofurin acidic cluster sorting protein 2,Chapter II Neoplasms,Benign neoplasm: Rectum,19519,63,1.16 [0.79-1.70],0.4545667750396562
PACS2,Phosphofurin acidic cluster sorting protein 2,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,19810,52,1.34 [0.89-2.02],0.1672653429898581
PACS2,Phosphofurin acidic cluster sorting protein 2,Chapter II Neoplasms,Benign neoplasm: Stomach,19851,38,1.21 [0.74-1.98],0.4442622279472727
PACS2,Phosphofurin acidic cluster sorting protein 2,Chapter II Neoplasms,Benign lipomatous neoplasm,19577,261,0.90 [0.74-1.09],0.2834145420604644
PACS2,Phosphofurin acidic cluster sorting protein 2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,19817,92,0.85 [0.61-1.19],0.3354106019563923
PACS2,Phosphofurin acidic cluster sorting protein 2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,19825,60,0.85 [0.56-1.28],0.4300397308949669
PACS2,Phosphofurin acidic cluster sorting protein 2,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",19787,29,0.59 [0.32-1.11],0.1037988751653849
PACS2,Phosphofurin acidic cluster sorting protein 2,Chapter II Neoplasms,"Haemangioma, any site",19790,29,0.59 [0.32-1.11],0.1038494839851315
PACS2,Phosphofurin acidic cluster sorting protein 2,Chapter II Neoplasms,Melanocytic naevi,19721,100,1.01 [0.74-1.38],0.957824449301268
PACS2,Phosphofurin acidic cluster sorting protein 2,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,19838,40,1.07 [0.66-1.74],0.7868016114806267
PACS2,Phosphofurin acidic cluster sorting protein 2,Chapter II Neoplasms,Other benign neoplasms of skin,19743,113,0.89 [0.66-1.20],0.4468539851970738
PACS2,Phosphofurin acidic cluster sorting protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,18896,93,1.03 [0.74-1.42],0.8812834679750653
PACS2,Phosphofurin acidic cluster sorting protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,18587,188,0.98 [0.78-1.24],0.873346211779926
PACS2,Phosphofurin acidic cluster sorting protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,18587,188,0.98 [0.78-1.24],0.873346211779926
PACS2,Phosphofurin acidic cluster sorting protein 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),16755,407,1.06 [0.91-1.24],0.4507024192334855
PACS2,Phosphofurin acidic cluster sorting protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,19428,35,nan [nan-nan],
PACS2,Phosphofurin acidic cluster sorting protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,19648,48,1.22 [0.79-1.88],0.3698908705543036
PACS2,Phosphofurin acidic cluster sorting protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,15567,1149,0.99 [0.89-1.09],0.8151282960700413
PACS2,Phosphofurin acidic cluster sorting protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,19288,153,1.12 [0.87-1.43],0.3905590609298096
PACS2,Phosphofurin acidic cluster sorting protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,17506,108,0.98 [0.73-1.33],0.9033202271289208
PACS2,Phosphofurin acidic cluster sorting protein 2,Chapter IX Diseases of the circulatory system,Peripheral artery disease,18738,141,1.01 [0.77-1.32],0.960371561037219
PACS2,Phosphofurin acidic cluster sorting protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,17496,98,0.96 [0.70-1.32],0.8094234004869028
PACS2,Phosphofurin acidic cluster sorting protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,17953,555,1.01 [0.88-1.17],0.8689872426938414
PACS2,Phosphofurin acidic cluster sorting protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,17937,539,0.99 [0.86-1.15],0.938626524809956
PACS2,Phosphofurin acidic cluster sorting protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,18414,137,0.75 [0.55-1.03],0.0712277223169463
PACS2,Phosphofurin acidic cluster sorting protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",18415,137,0.75 [0.55-1.03],0.0730678147994849
PACS2,Phosphofurin acidic cluster sorting protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,15449,1031,0.95 [0.85-1.05],0.3209938162996177
PACS2,Phosphofurin acidic cluster sorting protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",14556,138,0.90 [0.68-1.19],0.4658635943866758
PACS2,Phosphofurin acidic cluster sorting protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,15372,954,0.95 [0.86-1.06],0.4001373805963369
PACS2,Phosphofurin acidic cluster sorting protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,14454,36,1.25 [0.76-2.07],0.378313777685206
PACS2,Phosphofurin acidic cluster sorting protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",14491,73,1.13 [0.79-1.62],0.4911690487639535
PACS2,Phosphofurin acidic cluster sorting protein 2,Chapter V Mental and behavioural disorders,Any mental disorder,16887,582,1.10 [0.96-1.26],0.161450599886515
PACS2,Phosphofurin acidic cluster sorting protein 2,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",16602,297,1.02 [0.84-1.23],0.8414165882372072
PACS2,Phosphofurin acidic cluster sorting protein 2,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",19392,227,1.00 [0.81-1.24],0.9701540484264768
PACS2,Phosphofurin acidic cluster sorting protein 2,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",19461,174,1.12 [0.88-1.41],0.3585537893273569
PACS2,Phosphofurin acidic cluster sorting protein 2,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,18084,66,0.72 [0.48-1.08],0.1087586897897286
PACS2,Phosphofurin acidic cluster sorting protein 2,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",19730,66,0.73 [0.49-1.10],0.1310315283617991
PACS2,Phosphofurin acidic cluster sorting protein 2,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",16371,66,0.72 [0.48-1.07],0.1064971623801582
PACS2,Phosphofurin acidic cluster sorting protein 2,Chapter V Mental and behavioural disorders,Alcohol dependence,18116,98,0.91 [0.66-1.26],0.5699980657692091
PACS2,Phosphofurin acidic cluster sorting protein 2,Chapter V Mental and behavioural disorders,Smoking dependency,18099,74,1.32 [0.93-1.88],0.1234855674241037
PACS2,Phosphofurin acidic cluster sorting protein 2,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",16365,60,0.89 [0.60-1.34],0.5888947738363366
PACS2,Phosphofurin acidic cluster sorting protein 2,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",16522,217,1.27 [1.04-1.56],0.0200003039517188
PACS2,Phosphofurin acidic cluster sorting protein 2,Chapter V Mental and behavioural disorders,Depression,18882,187,1.24 [1.00-1.55],0.0507239881465811
PACS2,Phosphofurin acidic cluster sorting protein 2,Chapter V Mental and behavioural disorders,Depression or dysthymia,16303,164,1.22 [0.97-1.55],0.0947944146967682
