Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
LGMN,Legumain,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20353,822,1.60 [1.36-1.90],3.6336567853340643e-08
LGMN,Legumain,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19718,242,1.53 [1.12-2.08],0.0068381933451343
LGMN,Legumain,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22568,144,1.63 [1.11-2.40],0.0128682371851233
LGMN,Legumain,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15194,816,1.58 [1.32-1.90],5.16866316155618e-07
LGMN,Legumain,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22528,104,1.67 [1.06-2.62],0.0257401432064329
LGMN,Legumain,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20443,90,1.18 [0.71-1.95],0.5233654832353042
LGMN,Legumain,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23582,103,1.69 [1.08-2.65],0.0229471406495002
LGMN,Legumain,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23595,71,1.64 [0.95-2.83],0.0741825680816142
LGMN,Legumain,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20014,52,3.69 [2.01-6.76],2.460459092127796e-05
LGMN,Legumain,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22583,119,1.22 [0.79-1.88],0.3725469753199155
LGMN,Legumain,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22547,83,1.06 [0.63-1.79],0.8295453396289312
LGMN,Legumain,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23676,59,1.22 [0.65-2.26],0.5376736222990078
LGMN,Legumain,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23695,63,2.01 [1.13-3.56],0.0172526633852901
LGMN,Legumain,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23688,56,1.84 [1.00-3.41],0.0506103087809814
LGMN,Legumain,Chapter I Certain infectious and parasitic diseases,Mycoses,23353,42,2.39 [1.20-4.75],0.013122283521531
LGMN,Legumain,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22413,391,1.38 [1.09-1.76],0.0084336635697663
LGMN,Legumain,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22173,151,1.47 [1.00-2.16],0.0496294801907102
LGMN,Legumain,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22288,266,1.27 [0.94-1.70],0.1165167822922733
LGMN,Legumain,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",18503,81,0.87 [0.50-1.51],0.6203103333365426
LGMN,Legumain,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",18471,49,0.87 [0.43-1.77],0.7051025777806852
LGMN,Legumain,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",18693,271,1.05 [0.78-1.42],0.7593383240100434
LGMN,Legumain,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",18701,279,1.04 [0.77-1.40],0.7995303657430316
LGMN,Legumain,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",18657,235,0.99 [0.71-1.37],0.9431746762436112
LGMN,Legumain,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",18475,53,0.89 [0.45-1.74],0.7311682026244748
LGMN,Legumain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21034,566,1.61 [1.32-1.97],3.2666330641215283e-06
LGMN,Legumain,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22176,378,1.11 [0.86-1.42],0.4299152168306492
LGMN,Legumain,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23086,128,1.53 [1.01-2.32],0.0447822323804473
LGMN,Legumain,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23738,133,0.92 [0.60-1.40],0.6951341260206163
LGMN,Legumain,Chapter II Neoplasms,Benign neoplasm: Rectum,23400,76,0.76 [0.43-1.34],0.3464925558074939
LGMN,Legumain,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23754,67,1.38 [0.77-2.48],0.2742897180733321
LGMN,Legumain,Chapter II Neoplasms,Benign neoplasm: Stomach,23802,49,0.84 [0.41-1.71],0.6299009105002142
LGMN,Legumain,Chapter II Neoplasms,Benign lipomatous neoplasm,23479,320,0.78 [0.59-1.03],0.0834830761042947
LGMN,Legumain,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23767,108,0.85 [0.53-1.36],0.4962208944775843
LGMN,Legumain,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23774,74,0.70 [0.39-1.26],0.2369092053914139
LGMN,Legumain,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23718,34,1.06 [0.46-2.45],0.8847919121080383
LGMN,Legumain,Chapter II Neoplasms,"Haemangioma, any site",23720,34,1.06 [0.46-2.45],0.8853369075521403
LGMN,Legumain,Chapter II Neoplasms,Melanocytic naevi,23649,132,1.31 [0.86-1.98],0.2066521429038209
LGMN,Legumain,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,23781,55,1.29 [0.68-2.46],0.4332228487508015
LGMN,Legumain,Chapter II Neoplasms,Other benign neoplasms of skin,23679,137,0.89 [0.59-1.36],0.5956702985354314
LGMN,Legumain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22595,124,2.00 [1.32-3.03],0.0010055061153604
LGMN,Legumain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22222,258,1.47 [1.10-1.97],0.0098409403672282
LGMN,Legumain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22222,258,1.47 [1.10-1.97],0.0098409403672282
LGMN,Legumain,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19983,512,1.54 [1.24-1.90],7.406930015265246e-05
LGMN,Legumain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,23270,40,0.59 [0.27-1.28],0.1807876375360911
LGMN,Legumain,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23542,62,1.10 [0.60-2.01],0.7683604683092643
LGMN,Legumain,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18619,1441,1.34 [1.17-1.53],3.052019961709232e-05
LGMN,Legumain,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,23084,179,1.10 [0.77-1.58],0.6049474854193699
LGMN,Legumain,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,21003,146,1.84 [1.25-2.72],0.0019640812324041
LGMN,Legumain,Chapter IX Diseases of the circulatory system,Peripheral artery disease,22428,163,2.09 [1.47-2.97],4.421879685949811e-05
LGMN,Legumain,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20988,131,2.01 [1.34-3.02],0.0007434671720599
LGMN,Legumain,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21556,699,1.67 [1.38-2.02],1.2496661270296776e-07
LGMN,Legumain,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21531,674,1.67 [1.38-2.03],1.7638367533546468e-07
LGMN,Legumain,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,22040,175,1.00 [0.66-1.53],0.98457262052509
LGMN,Legumain,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",22040,174,1.00 [0.66-1.52],0.9962293750346592
LGMN,Legumain,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,18464,1286,1.28 [1.11-1.48],0.0007021463202547
LGMN,Legumain,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",17361,183,1.36 [0.95-1.94],0.093568719823554
LGMN,Legumain,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,18362,1184,1.28 [1.10-1.48],0.0013833993550525
LGMN,Legumain,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,17229,51,2.23 [1.19-4.19],0.0124086599505369
LGMN,Legumain,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",17276,98,1.68 [1.05-2.68],0.0303641677325315
LGMN,Legumain,Chapter V Mental and behavioural disorders,Any mental disorder,20190,691,1.81 [1.51-2.18],3.1653199119017007e-10
LGMN,Legumain,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",19840,341,2.30 [1.78-2.97],2.3744913455318636e-10
