Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TPK1,Thiamin pyrophosphokinase 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,17664,712,1.53 [1.18-1.98],0.0011326121808679
TPK1,Thiamin pyrophosphokinase 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17092,196,1.93 [1.20-3.11],0.0069786882397116
TPK1,Thiamin pyrophosphokinase 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19509,121,1.54 [0.84-2.83],0.1610966653604111
TPK1,Thiamin pyrophosphokinase 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13164,671,1.98 [1.50-2.60],1.1174466987388256e-06
TPK1,Thiamin pyrophosphokinase 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,19473,85,1.28 [0.62-2.64],0.5094465268556995
TPK1,Thiamin pyrophosphokinase 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17721,71,2.83 [1.31-6.11],0.0079684535377536
TPK1,Thiamin pyrophosphokinase 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",20371,84,1.34 [0.65-2.76],0.4339406946683989
TPK1,Thiamin pyrophosphokinase 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,20384,59,1.09 [0.46-2.59],0.8496728236581486
TPK1,Thiamin pyrophosphokinase 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17368,48,8.00 [3.52-18.15],6.707584023105285e-07
TPK1,Thiamin pyrophosphokinase 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19557,99,1.87 [0.96-3.63],0.0653571918938647
TPK1,Thiamin pyrophosphokinase 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19523,65,1.91 [0.84-4.34],0.120658273255017
TPK1,Thiamin pyrophosphokinase 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,20438,52,1.61 [0.65-4.03],0.3066801368982761
TPK1,Thiamin pyrophosphokinase 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20465,62,3.21 [1.45-7.10],0.0040583733539994
TPK1,Thiamin pyrophosphokinase 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",20457,54,3.59 [1.55-8.32],0.0029233278464819
TPK1,Thiamin pyrophosphokinase 1,Chapter I Certain infectious and parasitic diseases,Mycoses,20176,37,3.68 [1.34-10.16],0.0117431174020944
TPK1,Thiamin pyrophosphokinase 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19397,332,1.53 [1.06-2.21],0.0233479245867682
