Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ENOPH1,Enolase-phosphatase E1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,17606,715,1.09 [0.96-1.24],0.1990847180683005
ENOPH1,Enolase-phosphatase E1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17028,201,1.19 [0.96-1.47],0.1092939282284113
ENOPH1,Enolase-phosphatase E1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19443,120,1.31 [1.05-1.62],0.0161985258702744
ENOPH1,Enolase-phosphatase E1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13119,675,1.02 [0.88-1.19],0.7662473173978191
ENOPH1,Enolase-phosphatase E1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,19407,84,1.25 [0.93-1.67],0.1409716974260588
ENOPH1,Enolase-phosphatase E1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17652,72,1.50 [1.21-1.86],0.0002225292053265
ENOPH1,Enolase-phosphatase E1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",20301,83,1.25 [0.93-1.67],0.1342326296929221
ENOPH1,Enolase-phosphatase E1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,20312,56,1.21 [0.82-1.78],0.3439271337004225
ENOPH1,Enolase-phosphatase E1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17303,48,1.13 [0.72-1.78],0.5990363308141979
ENOPH1,Enolase-phosphatase E1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19482,100,1.41 [1.15-1.73],0.000857930145056
ENOPH1,Enolase-phosphatase E1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19449,67,1.51 [1.22-1.88],0.0001512152796763
ENOPH1,Enolase-phosphatase E1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,20368,51,0.71 [0.40-1.27],0.2510868841147474
ENOPH1,Enolase-phosphatase E1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20398,63,1.21 [0.85-1.71],0.2912424499111955
ENOPH1,Enolase-phosphatase E1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",20390,55,1.25 [0.89-1.77],0.1962413023874099
ENOPH1,Enolase-phosphatase E1,Chapter I Certain infectious and parasitic diseases,Mycoses,20105,36,0.68 [0.37-1.24],0.2065879517190292
