Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
OBP2B,Odorant-binding protein 2b,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20028,817,0.82 [0.73-0.91],0.0002594982997408
OBP2B,Odorant-binding protein 2b,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19395,239,0.75 [0.62-0.91],0.0031407732947821
OBP2B,Odorant-binding protein 2b,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22223,141,0.78 [0.61-1.00],0.0547103379078262
OBP2B,Odorant-binding protein 2b,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14973,809,0.79 [0.71-0.89],4.3345001262849606e-05
OBP2B,Odorant-binding protein 2b,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22182,100,0.83 [0.62-1.12],0.2194034517960321
OBP2B,Odorant-binding protein 2b,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20114,93,0.75 [0.55-1.02],0.0636577856263794
OBP2B,Odorant-binding protein 2b,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23220,99,0.84 [0.62-1.13],0.24121318388371
OBP2B,Odorant-binding protein 2b,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23233,69,0.71 [0.50-1.01],0.0535553513207107
OBP2B,Odorant-binding protein 2b,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19685,52,0.74 [0.49-1.12],0.1518558163085664
OBP2B,Odorant-binding protein 2b,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22231,120,0.90 [0.68-1.19],0.4467658655954479
OBP2B,Odorant-binding protein 2b,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22197,86,0.75 [0.55-1.03],0.0766399105460487
OBP2B,Odorant-binding protein 2b,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23304,57,0.84 [0.56-1.26],0.4102981302888864
OBP2B,Odorant-binding protein 2b,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23327,66,0.74 [0.51-1.07],0.1053945556128415
OBP2B,Odorant-binding protein 2b,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23319,58,0.71 [0.48-1.06],0.0911561009456577
OBP2B,Odorant-binding protein 2b,Chapter I Certain infectious and parasitic diseases,Mycoses,22983,42,0.67 [0.43-1.05],0.0793174402911307
