Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
EPHX2,Bifunctional epoxide hydrolase 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19916,805,1.04 [0.93-1.15],0.5027023777247743
EPHX2,Bifunctional epoxide hydrolase 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19301,236,0.89 [0.72-1.09],0.2646891363128608
EPHX2,Bifunctional epoxide hydrolase 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22078,141,1.11 [0.88-1.39],0.3971810572132299
EPHX2,Bifunctional epoxide hydrolase 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14887,802,0.94 [0.84-1.05],0.2755354143939553
EPHX2,Bifunctional epoxide hydrolase 2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22037,100,1.14 [0.87-1.48],0.3543719213854112
EPHX2,Bifunctional epoxide hydrolase 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20007,89,0.86 [0.61-1.21],0.3862021076743597
EPHX2,Bifunctional epoxide hydrolase 2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23073,99,1.15 [0.88-1.50],0.3207549726039581
EPHX2,Bifunctional epoxide hydrolase 2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23083,67,1.20 [0.88-1.64],0.2436902590878865
EPHX2,Bifunctional epoxide hydrolase 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19588,52,0.84 [0.54-1.33],0.4634309332518539
EPHX2,Bifunctional epoxide hydrolase 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22108,117,0.88 [0.65-1.18],0.3887497301103795
EPHX2,Bifunctional epoxide hydrolase 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22074,83,0.81 [0.56-1.17],0.2644070179338285
EPHX2,Bifunctional epoxide hydrolase 2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23159,59,1.14 [0.81-1.61],0.4553303232988017
EPHX2,Bifunctional epoxide hydrolase 2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23183,60,1.03 [0.71-1.49],0.8886369698223705
EPHX2,Bifunctional epoxide hydrolase 2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23176,53,1.03 [0.70-1.53],0.86818971333881
EPHX2,Bifunctional epoxide hydrolase 2,Chapter I Certain infectious and parasitic diseases,Mycoses,22849,41,1.13 [0.74-1.71],0.5757861685995882
EPHX2,Bifunctional epoxide hydrolase 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21926,380,0.99 [0.85-1.15],0.901277725835972
EPHX2,Bifunctional epoxide hydrolase 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21695,149,0.88 [0.68-1.14],0.3364301787894665
EPHX2,Bifunctional epoxide hydrolase 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21804,258,1.02 [0.85-1.22],0.8631987792129541
EPHX2,Bifunctional epoxide hydrolase 2,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",18116,77,1.00 [0.72-1.40],0.9817155772324508
EPHX2,Bifunctional epoxide hydrolase 2,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",18087,48,0.62 [0.36-1.05],0.0728537942866915
EPHX2,Bifunctional epoxide hydrolase 2,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",18302,263,1.01 [0.85-1.21],0.8922012523601837
EPHX2,Bifunctional epoxide hydrolase 2,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",18309,270,1.00 [0.84-1.20],0.9672747438031786
EPHX2,Bifunctional epoxide hydrolase 2,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",18267,228,1.13 [0.94-1.34],0.1926369978348533
EPHX2,Bifunctional epoxide hydrolase 2,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",18092,53,0.74 [0.46-1.19],0.2179394807542595
EPHX2,Bifunctional epoxide hydrolase 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20588,540,0.90 [0.78-1.03],0.119425301339717
EPHX2,Bifunctional epoxide hydrolase 2,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",21703,364,1.03 [0.89-1.21],0.6610536747587001
EPHX2,Bifunctional epoxide hydrolase 2,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,22594,126,0.92 [0.70-1.21],0.5591376450764675
