Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CRELD2,Protein disulfide isomerase CRELD2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20323,821,1.28 [1.14-1.44],4.769743996681518e-05
CRELD2,Protein disulfide isomerase CRELD2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19689,242,1.76 [1.43-2.17],1.35596777972518e-07
CRELD2,Protein disulfide isomerase CRELD2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22535,144,1.37 [1.04-1.80],0.0234824235144913
CRELD2,Protein disulfide isomerase CRELD2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15173,815,1.63 [1.44-1.84],1.0933212855159812e-14
CRELD2,Protein disulfide isomerase CRELD2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22495,104,1.24 [0.90-1.72],0.1852359194347425
CRELD2,Protein disulfide isomerase CRELD2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20412,90,1.89 [1.36-2.63],0.0001469109137579
CRELD2,Protein disulfide isomerase CRELD2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23548,103,1.24 [0.90-1.72],0.1881667381849296
CRELD2,Protein disulfide isomerase CRELD2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23560,71,0.93 [0.62-1.39],0.7181743963750173
CRELD2,Protein disulfide isomerase CRELD2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19983,52,2.18 [1.43-3.33],0.0002686222377903
CRELD2,Protein disulfide isomerase CRELD2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22551,119,1.60 [1.19-2.15],0.0016342317512407
CRELD2,Protein disulfide isomerase CRELD2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22515,83,1.71 [1.21-2.42],0.0025882581551349
CRELD2,Protein disulfide isomerase CRELD2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23640,59,1.47 [0.97-2.22],0.0707282185479703
CRELD2,Protein disulfide isomerase CRELD2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23660,63,1.30 [0.86-1.95],0.2122975392503723
CRELD2,Protein disulfide isomerase CRELD2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23653,56,1.38 [0.90-2.13],0.1368322929115643
CRELD2,Protein disulfide isomerase CRELD2,Chapter I Certain infectious and parasitic diseases,Mycoses,23319,42,1.52 [0.92-2.49],0.0998725409244331
CRELD2,Protein disulfide isomerase CRELD2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22379,390,1.27 [1.07-1.50],0.0056649487076235
CRELD2,Protein disulfide isomerase CRELD2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22139,150,1.34 [1.02-1.74],0.0331577380683648
CRELD2,Protein disulfide isomerase CRELD2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22255,266,1.22 [1.00-1.50],0.052696579276181
CRELD2,Protein disulfide isomerase CRELD2,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",18482,81,0.95 [0.65-1.39],0.7995629867818407
CRELD2,Protein disulfide isomerase CRELD2,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",18450,49,1.03 [0.64-1.68],0.8926134938813718
CRELD2,Protein disulfide isomerase CRELD2,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",18672,271,1.08 [0.87-1.33],0.4864322729773221
CRELD2,Protein disulfide isomerase CRELD2,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",18680,279,1.08 [0.88-1.33],0.4568885939766455
CRELD2,Protein disulfide isomerase CRELD2,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",18636,235,1.15 [0.92-1.44],0.2091544731302206
CRELD2,Protein disulfide isomerase CRELD2,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",18454,53,1.44 [0.93-2.25],0.1036739828038859
CRELD2,Protein disulfide isomerase CRELD2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21002,566,1.81 [1.58-2.07],1.820013969294821e-17
CRELD2,Protein disulfide isomerase CRELD2,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22142,376,1.13 [0.95-1.34],0.1815946299992249
CRELD2,Protein disulfide isomerase CRELD2,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23051,128,0.96 [0.71-1.30],0.7915369377063537
CRELD2,Protein disulfide isomerase CRELD2,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23702,131,1.20 [0.90-1.61],0.2103729211700375
CRELD2,Protein disulfide isomerase CRELD2,Chapter II Neoplasms,Benign neoplasm: Rectum,23365,76,1.17 [0.80-1.72],0.410785534098406
CRELD2,Protein disulfide isomerase CRELD2,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23718,67,1.39 [0.93-2.06],0.1059108485877835
CRELD2,Protein disulfide isomerase CRELD2,Chapter II Neoplasms,Benign neoplasm: Stomach,23766,49,0.91 [0.56-1.47],0.6880628159228145
CRELD2,Protein disulfide isomerase CRELD2,Chapter II Neoplasms,Benign lipomatous neoplasm,23444,320,0.90 [0.74-1.09],0.2707484883155279
CRELD2,Protein disulfide isomerase CRELD2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23731,108,0.88 [0.64-1.22],0.4411203338517376
CRELD2,Protein disulfide isomerase CRELD2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23738,74,0.97 [0.66-1.43],0.8818583749853472
