Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
C19orf12,Protein C19orf12,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19822,802,1.14 [1.04-1.25],0.0051651809869704
C19orf12,Protein C19orf12,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19198,230,1.13 [0.96-1.34],0.1381854045822871
C19orf12,Protein C19orf12,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,21991,137,1.30 [1.08-1.57],0.0050011383647492
C19orf12,Protein C19orf12,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14803,792,1.09 [0.99-1.20],0.0692979603169498
C19orf12,Protein C19orf12,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21953,99,1.38 [1.13-1.69],0.0018225865333152
C19orf12,Protein C19orf12,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,19906,89,0.70 [0.50-0.98],0.0362171428059216
C19orf12,Protein C19orf12,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22983,98,1.38 [1.13-1.69],0.0015482904530688
C19orf12,Protein C19orf12,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22992,67,1.28 [0.97-1.67],0.0766797152191136
C19orf12,Protein C19orf12,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19490,52,1.37 [1.02-1.84],0.0352046102350919
C19orf12,Protein C19orf12,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22006,116,0.67 [0.50-0.91],0.0093849823412147
C19orf12,Protein C19orf12,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21973,83,0.71 [0.50-0.99],0.0467373659711622
C19orf12,Protein C19orf12,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23068,58,1.05 [0.75-1.48],0.7764100284360582
C19orf12,Protein C19orf12,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23093,62,1.39 [1.07-1.80],0.0145780934893526
