Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
BTNL10,Butyrophilin-like protein 10,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,17062,694,1.10 [0.92-1.31],0.289368198865973
BTNL10,Butyrophilin-like protein 10,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16518,195,1.25 [0.95-1.64],0.1106110650237945
BTNL10,Butyrophilin-like protein 10,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18840,120,1.17 [0.81-1.71],0.4055264484627697
BTNL10,Butyrophilin-like protein 10,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12720,657,1.06 [0.88-1.27],0.5384661102813952
BTNL10,Butyrophilin-like protein 10,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18803,83,1.33 [0.91-1.93],0.1373875557786068
BTNL10,Butyrophilin-like protein 10,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17119,71,1.19 [0.72-1.97],0.4924152554421599
BTNL10,Butyrophilin-like protein 10,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19655,82,1.33 [0.91-1.94],0.1362029345469164
BTNL10,Butyrophilin-like protein 10,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19667,55,1.25 [0.76-2.07],0.384655039495602
BTNL10,Butyrophilin-like protein 10,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16775,47,1.06 [0.54-2.11],0.8573948162507505
BTNL10,Butyrophilin-like protein 10,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18874,96,0.98 [0.59-1.63],0.9482954932263008
BTNL10,Butyrophilin-like protein 10,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18843,65,1.26 [0.77-2.04],0.3560067606026651
BTNL10,Butyrophilin-like protein 10,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19723,48,1.53 [0.98-2.40],0.059804131432859
BTNL10,Butyrophilin-like protein 10,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19749,61,1.24 [0.72-2.12],0.436381767073372
BTNL10,Butyrophilin-like protein 10,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19741,53,1.30 [0.75-2.24],0.3463260024505603
BTNL10,Butyrophilin-like protein 10,Chapter I Certain infectious and parasitic diseases,Mycoses,19471,36,1.22 [0.66-2.26],0.5214939483995477
BTNL10,Butyrophilin-like protein 10,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18715,327,1.11 [0.87-1.42],0.4069668336454392
BTNL10,Butyrophilin-like protein 10,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18513,125,1.29 [0.92-1.81],0.1336641973177476
BTNL10,Butyrophilin-like protein 10,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18612,224,0.97 [0.69-1.37],0.8738072112651397
BTNL10,Butyrophilin-like protein 10,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",15455,62,0.95 [0.50-1.80],0.8777879019800636
BTNL10,Butyrophilin-like protein 10,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",15431,38,1.31 [0.71-2.41],0.3807680968907179
BTNL10,Butyrophilin-like protein 10,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",15611,218,0.90 [0.63-1.29],0.5729107221431908
BTNL10,Butyrophilin-like protein 10,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",15617,224,0.94 [0.67-1.32],0.715332463703559
BTNL10,Butyrophilin-like protein 10,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",15580,187,0.98 [0.70-1.39],0.9245243843714924
BTNL10,Butyrophilin-like protein 10,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",15437,44,1.08 [0.56-2.05],0.825865713643302
BTNL10,Butyrophilin-like protein 10,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,17611,439,1.22 [1.01-1.47],0.0441817539022477
BTNL10,Butyrophilin-like protein 10,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",18492,317,1.13 [0.89-1.44],0.3180550554682783
BTNL10,Butyrophilin-like protein 10,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19241,107,1.30 [0.92-1.85],0.1410775477569846
BTNL10,Butyrophilin-like protein 10,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",19783,110,0.99 [0.63-1.57],0.9701399755430804
BTNL10,Butyrophilin-like protein 10,Chapter II Neoplasms,Benign neoplasm: Rectum,19491,64,0.88 [0.46-1.70],0.7062791382769718
BTNL10,Butyrophilin-like protein 10,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,19786,53,0.42 [0.16-1.09],0.0761077219966337
BTNL10,Butyrophilin-like protein 10,Chapter II Neoplasms,Benign neoplasm: Stomach,19827,36,0.69 [0.25-1.92],0.4801686806703142
BTNL10,Butyrophilin-like protein 10,Chapter II Neoplasms,Benign lipomatous neoplasm,19560,260,1.24 [0.97-1.59],0.0918512870794085
BTNL10,Butyrophilin-like protein 10,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,19797,91,1.21 [0.78-1.86],0.3932600653576338
BTNL10,Butyrophilin-like protein 10,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,19804,60,1.15 [0.65-2.02],0.6283748585242739
BTNL10,Butyrophilin-like protein 10,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",19767,32,1.27 [0.65-2.51],0.4863043447414585
BTNL10,Butyrophilin-like protein 10,Chapter II Neoplasms,"Haemangioma, any site",19770,32,1.27 [0.65-2.51],0.4860199727281671
BTNL10,Butyrophilin-like protein 10,Chapter II Neoplasms,Melanocytic naevi,19700,98,1.18 [0.76-1.83],0.4551397495106722
BTNL10,Butyrophilin-like protein 10,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,19815,39,0.74 [0.29-1.92],0.5345031705693766
BTNL10,Butyrophilin-like protein 10,Chapter II Neoplasms,Other benign neoplasms of skin,19720,111,0.93 [0.57-1.52],0.7838349454221687
BTNL10,Butyrophilin-like protein 10,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,18874,92,1.23 [0.83-1.80],0.2989818627554662
BTNL10,Butyrophilin-like protein 10,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,18574,199,1.01 [0.72-1.41],0.9618271987216664
BTNL10,Butyrophilin-like protein 10,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,18574,199,1.01 [0.72-1.41],0.9618271987216664
BTNL10,Butyrophilin-like protein 10,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),16740,412,0.94 [0.73-1.22],0.6540174774147428
BTNL10,Butyrophilin-like protein 10,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,19409,35,nan [nan-nan],
BTNL10,Butyrophilin-like protein 10,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,19624,50,1.23 [0.69-2.19],0.4762758928493814
BTNL10,Butyrophilin-like protein 10,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,15556,1147,1.09 [0.95-1.26],0.237778336620657
BTNL10,Butyrophilin-like protein 10,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,19269,153,0.96 [0.64-1.44],0.8408888328490038
BTNL10,Butyrophilin-like protein 10,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,17497,110,0.97 [0.60-1.56],0.887541877833293
BTNL10,Butyrophilin-like protein 10,Chapter IX Diseases of the circulatory system,Peripheral artery disease,18712,141,0.97 [0.65-1.45],0.8686391070590319
BTNL10,Butyrophilin-like protein 10,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,17486,99,1.08 [0.68-1.72],0.7543467611063628
BTNL10,Butyrophilin-like protein 10,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,17948,561,0.88 [0.70-1.12],0.3066004843630168
BTNL10,Butyrophilin-like protein 10,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,17932,545,0.88 [0.69-1.12],0.3073752506058244
BTNL10,Butyrophilin-like protein 10,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,18377,140,0.94 [0.55-1.59],0.8168141005055295
BTNL10,Butyrophilin-like protein 10,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",18378,140,0.94 [0.55-1.59],0.8073135236738739
BTNL10,Butyrophilin-like protein 10,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,15435,1026,1.05 [0.90-1.22],0.5396916706056509
BTNL10,Butyrophilin-like protein 10,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",14548,139,0.88 [0.56-1.39],0.5783660204187473
BTNL10,Butyrophilin-like protein 10,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,15356,947,1.04 [0.89-1.22],0.6240532126909644
BTNL10,Butyrophilin-like protein 10,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,14448,39,1.69 [1.16-2.45],0.0060128953940095
BTNL10,Butyrophilin-like protein 10,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",14487,78,0.94 [0.54-1.66],0.8439557559717912
BTNL10,Butyrophilin-like protein 10,Chapter V Mental and behavioural disorders,Any mental disorder,16869,571,0.99 [0.80-1.22],0.9282312354082926
BTNL10,Butyrophilin-like protein 10,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",16595,297,0.93 [0.69-1.25],0.633028605732137
BTNL10,Butyrophilin-like protein 10,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",19368,228,0.90 [0.64-1.27],0.5358937352894826
BTNL10,Butyrophilin-like protein 10,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",19435,175,0.93 [0.63-1.36],0.6961905611912207
BTNL10,Butyrophilin-like protein 10,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,18073,69,0.67 [0.32-1.42],0.2948922615978342
BTNL10,Butyrophilin-like protein 10,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",19710,69,0.69 [0.33-1.44],0.3185440974998086
BTNL10,Butyrophilin-like protein 10,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",16367,69,0.67 [0.32-1.43],0.3015250715387114
