Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
OLFM4,Olfactomedin-4,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16629,680,1.07 [1.01-1.14],0.0244453130015278
OLFM4,Olfactomedin-4,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16089,189,1.04 [0.93-1.17],0.4647994419193159
OLFM4,Olfactomedin-4,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18367,119,1.02 [0.89-1.19],0.7410984066008125
OLFM4,Olfactomedin-4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12376,635,1.13 [1.06-1.21],0.0004119528146238
OLFM4,Olfactomedin-4,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18332,84,1.03 [0.87-1.23],0.7264564959548223
OLFM4,Olfactomedin-4,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16689,70,0.93 [0.77-1.12],0.4444298899839368
OLFM4,Olfactomedin-4,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19166,83,1.06 [0.89-1.26],0.5228178315403897
OLFM4,Olfactomedin-4,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19179,56,1.09 [0.88-1.35],0.4495747820548179
OLFM4,Olfactomedin-4,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16352,46,1.23 [0.97-1.56],0.0866705791136122
OLFM4,Olfactomedin-4,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18409,98,0.95 [0.81-1.11],0.4912826250666514
OLFM4,Olfactomedin-4,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18375,64,0.94 [0.77-1.13],0.501289692722028
OLFM4,Olfactomedin-4,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19238,49,1.01 [0.81-1.27],0.924341831125432
OLFM4,Olfactomedin-4,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19258,61,1.27 [1.04-1.56],0.0215760693343421
OLFM4,Olfactomedin-4,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19250,53,1.29 [1.04-1.61],0.0213653877976438
OLFM4,Olfactomedin-4,Chapter I Certain infectious and parasitic diseases,Mycoses,19000,35,0.94 [0.73-1.23],0.6661072171281746
OLFM4,Olfactomedin-4,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18248,313,1.07 [0.98-1.17],0.1386378728021179
OLFM4,Olfactomedin-4,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18053,118,1.14 [0.99-1.33],0.07165398236262
OLFM4,Olfactomedin-4,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18150,215,1.06 [0.95-1.18],0.2873876290634988
OLFM4,Olfactomedin-4,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",15072,64,0.90 [0.74-1.09],0.2693909345531651
OLFM4,Olfactomedin-4,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",15043,35,1.05 [0.80-1.38],0.705013534280976
OLFM4,Olfactomedin-4,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",15217,209,0.93 [0.83-1.03],0.1637995787788261
OLFM4,Olfactomedin-4,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",15223,215,0.93 [0.83-1.03],0.1767872274104256
OLFM4,Olfactomedin-4,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",15192,184,1.03 [0.91-1.16],0.659994677780996
OLFM4,Olfactomedin-4,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",15052,44,1.11 [0.87-1.42],0.3952525414812096
OLFM4,Olfactomedin-4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,17168,423,1.12 [1.03-1.21],0.0069743298042673
OLFM4,Olfactomedin-4,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",18022,314,1.06 [0.97-1.16],0.1938106558477174
OLFM4,Olfactomedin-4,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,18746,105,1.03 [0.88-1.20],0.6945906219644249
OLFM4,Olfactomedin-4,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",19293,111,1.19 [1.02-1.38],0.0295803942503521
OLFM4,Olfactomedin-4,Chapter II Neoplasms,Benign neoplasm: Rectum,19013,64,1.05 [0.86-1.28],0.6449805952026735
OLFM4,Olfactomedin-4,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,19301,53,1.05 [0.84-1.31],0.6578411474606949
OLFM4,Olfactomedin-4,Chapter II Neoplasms,Benign neoplasm: Stomach,19339,37,1.01 [0.78-1.31],0.928326223758614
OLFM4,Olfactomedin-4,Chapter II Neoplasms,Benign lipomatous neoplasm,19078,246,0.98 [0.89-1.09],0.741846275917976
OLFM4,Olfactomedin-4,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,19312,88,0.91 [0.77-1.08],0.2754325980062896
OLFM4,Olfactomedin-4,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,19315,59,0.89 [0.73-1.08],0.2408492498486153
OLFM4,Olfactomedin-4,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",19277,27,0.89 [0.67-1.20],0.4507481799548333
OLFM4,Olfactomedin-4,Chapter II Neoplasms,"Haemangioma, any site",19280,27,0.89 [0.67-1.20],0.4507600121208072
OLFM4,Olfactomedin-4,Chapter II Neoplasms,Melanocytic naevi,19217,96,0.99 [0.84-1.16],0.8587494415047423
OLFM4,Olfactomedin-4,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,19326,39,1.11 [0.86-1.43],0.4371573548289531
OLFM4,Olfactomedin-4,Chapter II Neoplasms,Other benign neoplasms of skin,19233,104,1.14 [0.98-1.34],0.0951231073526534
OLFM4,Olfactomedin-4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,18395,88,1.02 [0.86-1.21],0.806572868218068
OLFM4,Olfactomedin-4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,18112,194,1.09 [0.97-1.22],0.1463467921733542
OLFM4,Olfactomedin-4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,18112,194,1.09 [0.97-1.22],0.1463467921733542
OLFM4,Olfactomedin-4,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),16306,395,1.06 [0.98-1.15],0.1694835646582636
OLFM4,Olfactomedin-4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,18936,33,0.94 [0.72-1.23],0.6420433899121103
OLFM4,Olfactomedin-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,19142,47,1.05 [0.83-1.32],0.6921785637320408
OLFM4,Olfactomedin-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,15200,1128,1.11 [1.06-1.17],4.470606652478434e-05
OLFM4,Olfactomedin-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,18787,152,1.11 [0.98-1.27],0.1066147065955805
OLFM4,Olfactomedin-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,17070,110,1.32 [1.12-1.54],0.0006967195682635
OLFM4,Olfactomedin-4,Chapter IX Diseases of the circulatory system,Peripheral artery disease,18269,132,1.12 [0.98-1.29],0.1014383730259062
OLFM4,Olfactomedin-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,17060,100,1.27 [1.07-1.50],0.0054279997697394
OLFM4,Olfactomedin-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,17506,546,1.41 [1.31-1.52],6.541127968953954e-19
OLFM4,Olfactomedin-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,17492,532,1.42 [1.32-1.54],4.177275849234925e-19
OLFM4,Olfactomedin-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,17916,135,0.93 [0.81-1.07],0.3292393634423142
OLFM4,Olfactomedin-4,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",17917,135,0.93 [0.81-1.07],0.3173891818407705
OLFM4,Olfactomedin-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,15079,1007,1.10 [1.04-1.16],0.0008667582363232
OLFM4,Olfactomedin-4,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",14208,136,1.12 [0.98-1.29],0.1047619536505817
OLFM4,Olfactomedin-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,15001,929,1.09 [1.03-1.16],0.0016144961881363
OLFM4,Olfactomedin-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,14109,37,1.44 [1.10-1.87],0.0071317101083675
OLFM4,Olfactomedin-4,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",14150,78,1.16 [0.97-1.39],0.107355528892983
OLFM4,Olfactomedin-4,Chapter V Mental and behavioural disorders,Any mental disorder,16484,568,1.17 [1.09-1.25],1.1707719607209865e-05
OLFM4,Olfactomedin-4,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",16203,287,1.21 [1.10-1.33],0.0001436049728961
OLFM4,Olfactomedin-4,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",18888,217,1.20 [1.08-1.34],0.0008896474837175
OLFM4,Olfactomedin-4,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",18952,166,1.20 [1.06-1.36],0.0046449144567986
OLFM4,Olfactomedin-4,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,17638,67,1.13 [0.93-1.36],0.2164328874750852
OLFM4,Olfactomedin-4,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",19229,67,1.11 [0.92-1.35],0.2603278973478564
OLFM4,Olfactomedin-4,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",15983,67,1.12 [0.93-1.36],0.2219479409333647
OLFM4,Olfactomedin-4,Chapter V Mental and behavioural disorders,Alcohol dependence,17665,94,1.15 [0.98-1.35],0.0835103313142973
OLFM4,Olfactomedin-4,Chapter V Mental and behavioural disorders,Smoking dependency,17654,74,1.14 [0.95-1.37],0.1655360155206511
OLFM4,Olfactomedin-4,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",15974,58,1.23 [1.01-1.50],0.0384453149950076
OLFM4,Olfactomedin-4,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",16130,214,1.12 [1.00-1.24],0.0433109592026805
OLFM4,Olfactomedin-4,Chapter V Mental and behavioural disorders,Depression,18406,181,1.13 [1.01-1.27],0.0370772069703274
OLFM4,Olfactomedin-4,Chapter V Mental and behavioural disorders,Depression or dysthymia,15911,160,1.13 [1.00-1.28],0.0494136710101644
OLFM4,Olfactomedin-4,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",15998,82,1.14 [0.96-1.36],0.1310552877151609
OLFM4,Olfactomedin-4,Chapter V Mental and behavioural disorders,Other anxiety disorders,18536,43,1.10 [0.86-1.40],0.4422560909327074
OLFM4,Olfactomedin-4,Chapter VI Diseases of the nervous system,Neurological diseases,16499,1075,0.99 [0.94-1.04],0.6114616795199901
OLFM4,Olfactomedin-4,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,14876,73,0.96 [0.80-1.14],0.6175699614164738
OLFM4,Olfactomedin-4,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,19251,53,0.97 [0.78-1.20],0.7912300877499572
OLFM4,Olfactomedin-4,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,18282,434,0.95 [0.88-1.02],0.1391927219836068
OLFM4,Olfactomedin-4,Chapter VI Diseases of the nervous system,Epilepsy,17980,132,0.86 [0.75-0.98],0.0231574182228192
OLFM4,Olfactomedin-4,Chapter VI Diseases of the nervous system,Migraine,17875,27,1.03 [0.76-1.40],0.8533782423963425
OLFM4,Olfactomedin-4,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",19211,20,1.02 [0.72-1.45],0.9213354833692956
OLFM4,Olfactomedin-4,Chapter IX Diseases of the circulatory system,Transient ischemic attack,18580,80,nan [nan-nan],
OLFM4,Olfactomedin-4,Chapter VI Diseases of the nervous system,Other sleep disorders,18037,189,0.97 [0.86-1.08],0.5676174311451587
OLFM4,Olfactomedin-4,Chapter VI Diseases of the nervous system,Sleep apnoea,18758,147,0.94 [0.83-1.07],0.3537716951238976
OLFM4,Olfactomedin-4,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",18570,387,0.95 [0.88-1.03],0.2350724514414631
OLFM4,Olfactomedin-4,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",18285,102,1.08 [0.92-1.26],0.3280015389859652
OLFM4,Olfactomedin-4,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,18370,187,0.90 [0.81-1.01],0.0732977669301243
OLFM4,Olfactomedin-4,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,19080,73,1.09 [0.91-1.31],0.3636681393350923
OLFM4,Olfactomedin-4,Chapter VI Diseases of the nervous system,Hemiplegia,19056,49,1.02 [0.81-1.27],0.8851442651985048
OLFM4,Olfactomedin-4,Chapter VI Diseases of the nervous system,Other neurological diseases,18949,97,1.07 [0.91-1.26],0.4173395892541994
OLFM4,Olfactomedin-4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",18848,251,1.04 [0.94-1.15],0.3995748845078805
OLFM4,Olfactomedin-4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,18744,147,1.05 [0.92-1.19],0.483582356540206
OLFM4,Olfactomedin-4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,18658,61,0.91 [0.75-1.11],0.3669517055645031
OLFM4,Olfactomedin-4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,18680,83,1.05 [0.89-1.26],0.5534191689150616
OLFM4,Olfactomedin-4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,18634,37,1.27 [0.97-1.65],0.0805149285948721
OLFM4,Olfactomedin-4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,16932,114,1.09 [0.94-1.27],0.2423995039509746
OLFM4,Olfactomedin-4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,17135,317,1.06 [0.97-1.16],0.1858212619802852
OLFM4,Olfactomedin-4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,18536,182,0.98 [0.87-1.10],0.7760212137086755
OLFM4,Olfactomedin-4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,19010,38,1.25 [0.95-1.63],0.105070077193188
OLFM4,Olfactomedin-4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2106,38,1.04 [0.81-1.34],0.7725091011367957
OLFM4,Olfactomedin-4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",16942,38,1.32 [1.00-1.75],0.049311283154898
OLFM4,Olfactomedin-4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,18809,78,1.04 [0.87-1.24],0.6968566755641268
OLFM4,Olfactomedin-4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,18772,41,1.10 [0.86-1.41],0.4613215285435553
OLFM4,Olfactomedin-4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",18897,63,1.04 [0.85-1.27],0.6890188242837932
OLFM4,Olfactomedin-4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,18932,77,1.09 [0.91-1.31],0.3415323136744247
OLFM4,Olfactomedin-4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,19263,115,0.90 [0.78-1.04],0.1610289360788783
OLFM4,Olfactomedin-4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,18590,80,0.95 [0.80-1.13],0.5911188024254881
OLFM4,Olfactomedin-4,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,13044,2980,1.07 [1.03-1.11],0.0007070689821583
OLFM4,Olfactomedin-4,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,18780,47,1.00 [0.79-1.26],0.989114123797194
OLFM4,Olfactomedin-4,Chapter IX Diseases of the circulatory system,"Hypertension, essential",13790,1938,1.11 [1.07-1.16],7.459780256714941e-07
OLFM4,Olfactomedin-4,Chapter IX Diseases of the circulatory system,Hypertension,13816,1964,1.11 [1.07-1.16],5.887028274603476e-07
OLFM4,Olfactomedin-4,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,11912,60,0.98 [0.80-1.20],0.866211620020001
OLFM4,Olfactomedin-4,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",17149,1306,1.04 [0.99-1.09],0.0918753615078017
OLFM4,Olfactomedin-4,Chapter IX Diseases of the circulatory system,Angina pectoris,16557,714,1.06 [1.00-1.13],0.0620089865421136
OLFM4,Olfactomedin-4,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,18174,248,1.05 [0.95-1.16],0.356782294705953
OLFM4,Olfactomedin-4,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,18495,569,1.06 [0.99-1.13],0.112796691514873
OLFM4,Olfactomedin-4,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",19168,137,1.01 [0.88-1.16],0.872855876364762
OLFM4,Olfactomedin-4,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",16244,401,1.06 [0.98-1.15],0.1392187621301993
OLFM4,Olfactomedin-4,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,16937,1114,1.04 [0.99-1.09],0.1475927833386823
OLFM4,Olfactomedin-4,Chapter IX Diseases of the circulatory system,Pulmonary embolism,18623,100,1.07 [0.91-1.26],0.3929450491234226
OLFM4,Olfactomedin-4,Chapter IX Diseases of the circulatory system,Venous thromboembolism,18736,203,1.09 [0.98-1.22],0.1169292860531346
OLFM4,Olfactomedin-4,Chapter IX Diseases of the circulatory system,Secondary right heart disease,18601,78,1.07 [0.89-1.28],0.4555519611344822
OLFM4,Olfactomedin-4,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,18603,80,1.06 [0.89-1.27],0.5281880969767418
OLFM4,Olfactomedin-4,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",11926,74,1.10 [0.91-1.33],0.3168134462019075
OLFM4,Olfactomedin-4,Chapter IX Diseases of the circulatory system,Cardiomyopathy,15218,67,1.04 [0.85-1.26],0.7035881437833712
OLFM4,Olfactomedin-4,Chapter IX Diseases of the circulatory system,Conduction disorders,15282,131,1.19 [1.03-1.37],0.0189864496253261
OLFM4,Olfactomedin-4,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,9625,103,1.01 [0.86-1.18],0.890501435856765
OLFM4,Olfactomedin-4,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,10016,494,1.07 [0.99-1.16],0.0894556298690707
OLFM4,Olfactomedin-4,Chapter IX Diseases of the circulatory system,Other arrhythmias,15221,70,1.07 [0.88-1.30],0.4934880026039732
OLFM4,Olfactomedin-4,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,15259,108,1.17 [1.00-1.37],0.0493293596640242
OLFM4,Olfactomedin-4,Chapter IX Diseases of the circulatory system,"Heart failure, strict",18295,256,1.10 [1.00-1.22],0.0523243082186112
OLFM4,Olfactomedin-4,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",18527,138,1.19 [1.03-1.36],0.0149516480589757
OLFM4,Olfactomedin-4,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",18545,127,1.23 [1.06-1.42],0.0054579988599639
OLFM4,Olfactomedin-4,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",18612,112,1.25 [1.07-1.46],0.0043459546864793
OLFM4,Olfactomedin-4,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,18240,62,1.10 [0.90-1.34],0.3676679350971954
OLFM4,Olfactomedin-4,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,18297,119,1.06 [0.91-1.22],0.4522826922055591
OLFM4,Olfactomedin-4,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),18271,127,1.09 [0.95-1.26],0.2265313707389049
OLFM4,Olfactomedin-4,Chapter IX Diseases of the circulatory system,DVT of lower extremities,18255,111,1.02 [0.88-1.18],0.8074628080817277
OLFM4,Olfactomedin-4,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",19157,104,1.02 [0.88-1.19],0.7970647158649523
OLFM4,Olfactomedin-4,Chapter IX Diseases of the circulatory system,Varicose veins,18427,283,0.99 [0.90-1.09],0.8742711927693395
OLFM4,Olfactomedin-4,Chapter IX Diseases of the circulatory system,Hypotension,18346,63,1.10 [0.90-1.34],0.3681494148659521
OLFM4,Olfactomedin-4,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,15108,1641,1.09 [1.04-1.13],0.0001246485584975
OLFM4,Olfactomedin-4,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,19203,75,1.18 [0.99-1.42],0.0694875181641995
OLFM4,Olfactomedin-4,Chapter X Diseases of the respiratory system,Influenza and pneumonia,17656,200,1.07 [0.96-1.20],0.2407861128388699
OLFM4,Olfactomedin-4,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",17623,167,1.07 [0.94-1.21],0.3137346652874323
OLFM4,Olfactomedin-4,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,18570,228,1.08 [0.98-1.21],0.1314041392810779
OLFM4,Olfactomedin-4,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,18568,226,1.09 [0.98-1.21],0.1174555379825911
OLFM4,Olfactomedin-4,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,18638,544,1.03 [0.96-1.11],0.3486078409143958
OLFM4,Olfactomedin-4,Chapter X Diseases of the respiratory system,Chronic sinusitis,18156,62,0.92 [0.76-1.12],0.4019487377790713
OLFM4,Olfactomedin-4,Chapter X Diseases of the respiratory system,Nasal polyp,18231,137,1.08 [0.94-1.23],0.2912894618792229
OLFM4,Olfactomedin-4,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",18440,346,1.00 [0.92-1.09],0.9489852313587586
OLFM4,Olfactomedin-4,Chapter X Diseases of the respiratory system,Deviated nasal septum,18280,186,1.03 [0.92-1.16],0.575434486088959
OLFM4,Olfactomedin-4,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,8453,51,1.18 [0.93-1.49],0.1740153010306947
