Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PSIP1,PC4 and SFRS1-interacting protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20263,825,1.01 [0.92-1.11],0.7666717410292039
PSIP1,PC4 and SFRS1-interacting protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19635,243,1.19 [1.02-1.38],0.02544628359757
PSIP1,PC4 and SFRS1-interacting protein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22460,143,1.00 [0.80-1.25],0.9681531204865628
PSIP1,PC4 and SFRS1-interacting protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15145,817,1.20 [1.10-1.32],4.7738212840299926e-05
PSIP1,PC4 and SFRS1-interacting protein,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22419,102,1.06 [0.82-1.36],0.6755212548765637
PSIP1,PC4 and SFRS1-interacting protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20352,91,1.20 [0.94-1.52],0.1357523423439148
PSIP1,PC4 and SFRS1-interacting protein,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23473,101,1.07 [0.83-1.37],0.60204449828228
PSIP1,PC4 and SFRS1-interacting protein,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23487,70,0.97 [0.70-1.34],0.8617994865201333
PSIP1,PC4 and SFRS1-interacting protein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19921,52,1.13 [0.81-1.58],0.4579849670084319
PSIP1,PC4 and SFRS1-interacting protein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22474,119,1.15 [0.92-1.42],0.2191344449110055
PSIP1,PC4 and SFRS1-interacting protein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22439,84,1.12 [0.86-1.46],0.3881428289556354
PSIP1,PC4 and SFRS1-interacting protein,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23565,58,1.13 [0.83-1.54],0.4260681932843086
PSIP1,PC4 and SFRS1-interacting protein,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23584,67,1.00 [0.72-1.38],0.9864720347613674
PSIP1,PC4 and SFRS1-interacting protein,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23576,59,1.01 [0.72-1.42],0.940962139502596
PSIP1,PC4 and SFRS1-interacting protein,Chapter I Certain infectious and parasitic diseases,Mycoses,23243,42,1.15 [0.81-1.65],0.431113900554829
PSIP1,PC4 and SFRS1-interacting protein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22307,391,1.04 [0.92-1.19],0.518011039747962
PSIP1,PC4 and SFRS1-interacting protein,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22070,154,1.06 [0.86-1.30],0.5853033923637265
PSIP1,PC4 and SFRS1-interacting protein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22181,265,1.06 [0.91-1.24],0.4578146804351006
PSIP1,PC4 and SFRS1-interacting protein,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",18434,78,1.18 [0.91-1.55],0.2134403284157435
PSIP1,PC4 and SFRS1-interacting protein,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",18405,49,1.01 [0.69-1.50],0.9484128955626658
PSIP1,PC4 and SFRS1-interacting protein,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",18627,271,1.11 [0.95-1.30],0.1692175074337659
PSIP1,PC4 and SFRS1-interacting protein,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",18636,280,1.12 [0.97-1.31],0.1301340361171145
PSIP1,PC4 and SFRS1-interacting protein,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",18592,236,0.99 [0.82-1.18],0.893784241621695
PSIP1,PC4 and SFRS1-interacting protein,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",18409,53,0.81 [0.53-1.23],0.3148736475955862
PSIP1,PC4 and SFRS1-interacting protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20948,565,1.22 [1.11-1.34],3.892093762687663e-05
PSIP1,PC4 and SFRS1-interacting protein,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22075,375,1.04 [0.91-1.19],0.5965769155075297
PSIP1,PC4 and SFRS1-interacting protein,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,22980,126,0.99 [0.78-1.26],0.9419145765566946
PSIP1,PC4 and SFRS1-interacting protein,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23624,133,1.19 [0.98-1.45],0.081145315341407
PSIP1,PC4 and SFRS1-interacting protein,Chapter II Neoplasms,Benign neoplasm: Rectum,23284,75,0.90 [0.65-1.25],0.5360384386742165
PSIP1,PC4 and SFRS1-interacting protein,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23640,65,1.18 [0.88-1.57],0.2669580565780972
PSIP1,PC4 and SFRS1-interacting protein,Chapter II Neoplasms,Benign neoplasm: Stomach,23688,47,1.09 [0.76-1.57],0.6270629084720637
PSIP1,PC4 and SFRS1-interacting protein,Chapter II Neoplasms,Benign lipomatous neoplasm,23360,312,1.01 [0.87-1.17],0.880210726651808
PSIP1,PC4 and SFRS1-interacting protein,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23651,104,0.91 [0.69-1.20],0.499818898589801
PSIP1,PC4 and SFRS1-interacting protein,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23660,74,0.96 [0.70-1.32],0.7958638826662274
PSIP1,PC4 and SFRS1-interacting protein,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23605,34,0.89 [0.54-1.46],0.6399868473441592
PSIP1,PC4 and SFRS1-interacting protein,Chapter II Neoplasms,"Haemangioma, any site",23608,34,0.89 [0.55-1.44],0.6314281338270946
PSIP1,PC4 and SFRS1-interacting protein,Chapter II Neoplasms,Melanocytic naevi,23535,129,1.12 [0.90-1.38],0.3058108089327187
PSIP1,PC4 and SFRS1-interacting protein,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,23668,55,1.11 [0.80-1.54],0.5168776824316781
PSIP1,PC4 and SFRS1-interacting protein,Chapter II Neoplasms,Other benign neoplasms of skin,23566,136,0.84 [0.65-1.09],0.1886623792647017
PSIP1,PC4 and SFRS1-interacting protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22499,125,1.17 [0.96-1.44],0.1260315806404564
PSIP1,PC4 and SFRS1-interacting protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22120,257,1.16 [1.01-1.35],0.0404678735892378
