Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
BDNF,Brain-derived neurotrophic factor,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,17672,712,1.03 [0.95-1.13],0.4679012462653336
BDNF,Brain-derived neurotrophic factor,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17101,200,0.98 [0.83-1.15],0.8097068792779829
BDNF,Brain-derived neurotrophic factor,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19524,120,1.06 [0.86-1.30],0.6064969881500535
BDNF,Brain-derived neurotrophic factor,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13164,669,0.96 [0.88-1.05],0.3736045109489059
BDNF,Brain-derived neurotrophic factor,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,19488,84,1.16 [0.90-1.50],0.2453421094599468
BDNF,Brain-derived neurotrophic factor,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17730,73,0.66 [0.51-0.84],0.0006897125975563
BDNF,Brain-derived neurotrophic factor,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",20382,83,1.19 [0.92-1.54],0.1847783978594802
BDNF,Brain-derived neurotrophic factor,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,20395,58,1.17 [0.86-1.59],0.3149621282707783
BDNF,Brain-derived neurotrophic factor,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17376,46,1.24 [0.87-1.76],0.236994793341204
BDNF,Brain-derived neurotrophic factor,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19565,100,0.79 [0.64-0.98],0.0322503978661219
BDNF,Brain-derived neurotrophic factor,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19532,67,0.61 [0.48-0.78],0.00011143739148
BDNF,Brain-derived neurotrophic factor,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,20445,50,1.36 [0.97-1.91],0.0764308055785051
BDNF,Brain-derived neurotrophic factor,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20472,61,1.06 [0.79-1.43],0.6790264482331816
BDNF,Brain-derived neurotrophic factor,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",20464,53,1.14 [0.83-1.58],0.4121150150019788
BDNF,Brain-derived neurotrophic factor,Chapter I Certain infectious and parasitic diseases,Mycoses,20184,37,1.45 [0.97-2.17],0.0688114317648619
BDNF,Brain-derived neurotrophic factor,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19403,337,0.99 [0.87-1.12],0.8912091754986191
BDNF,Brain-derived neurotrophic factor,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,19193,127,0.96 [0.78-1.17],0.6553277325151341
BDNF,Brain-derived neurotrophic factor,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19298,232,0.97 [0.84-1.13],0.728394159821808
BDNF,Brain-derived neurotrophic factor,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",16020,66,0.72 [0.56-0.94],0.0173821297339391
BDNF,Brain-derived neurotrophic factor,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",15991,37,0.73 [0.51-1.04],0.0853879448568077
BDNF,Brain-derived neurotrophic factor,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",16178,224,1.00 [0.86-1.17],0.9960464518601292
BDNF,Brain-derived neurotrophic factor,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",16184,230,0.99 [0.85-1.15],0.8614314612954258
BDNF,Brain-derived neurotrophic factor,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",16150,196,1.01 [0.86-1.19],0.9058811081252552
BDNF,Brain-derived neurotrophic factor,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",16000,46,0.67 [0.49-0.91],0.0098364992988182
BDNF,Brain-derived neurotrophic factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,18246,446,0.85 [0.76-0.94],0.0023409215757601
BDNF,Brain-derived neurotrophic factor,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",19159,326,0.94 [0.83-1.06],0.3158012747963306
BDNF,Brain-derived neurotrophic factor,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19936,110,1.00 [0.80-1.24],0.96661077548947
BDNF,Brain-derived neurotrophic factor,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",20506,116,0.85 [0.70-1.05],0.1327316052266045
BDNF,Brain-derived neurotrophic factor,Chapter II Neoplasms,Benign neoplasm: Rectum,20205,66,0.85 [0.65-1.11],0.2275786337125233
