Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SNAPIN,SNARE-associated protein Snapin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,17632,715,0.89 [0.78-1.01],0.0634982382344734
SNAPIN,SNARE-associated protein Snapin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17061,201,0.94 [0.74-1.20],0.632096532347424
SNAPIN,SNARE-associated protein Snapin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19475,121,1.12 [0.83-1.50],0.4616196331953476
SNAPIN,SNARE-associated protein Snapin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13132,675,0.95 [0.83-1.09],0.4851968203166449
SNAPIN,SNARE-associated protein Snapin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,19439,85,1.22 [0.86-1.73],0.2588958234131073
SNAPIN,SNARE-associated protein Snapin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17685,73,0.75 [0.50-1.12],0.1625573499723737
SNAPIN,SNARE-associated protein Snapin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",20335,84,1.23 [0.87-1.74],0.2473482183928782
SNAPIN,SNARE-associated protein Snapin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,20346,57,1.19 [0.78-1.82],0.4281024983119486
SNAPIN,SNARE-associated protein Snapin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17331,48,1.15 [0.72-1.83],0.5500388643826706
SNAPIN,SNARE-associated protein Snapin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19518,101,0.88 [0.63-1.22],0.4333460999804349
SNAPIN,SNARE-associated protein Snapin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19485,68,0.73 [0.48-1.10],0.1334911356208059
SNAPIN,SNARE-associated protein Snapin,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,20400,51,1.12 [0.72-1.75],0.623578261224406
SNAPIN,SNARE-associated protein Snapin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20424,63,0.97 [0.64-1.46],0.8807994855332173
