Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
HCLS1,Hematopoietic lineage cell-specific protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20517,829,0.97 [0.86-1.09],0.5746163895673353
HCLS1,Hematopoietic lineage cell-specific protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19877,241,0.95 [0.77-1.18],0.6512478645222463
HCLS1,Hematopoietic lineage cell-specific protein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22751,144,1.12 [0.85-1.46],0.4209754492621195
HCLS1,Hematopoietic lineage cell-specific protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15334,819,1.08 [0.96-1.23],0.1920398670357226
HCLS1,Hematopoietic lineage cell-specific protein,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22711,104,1.09 [0.80-1.50],0.5796363009559016
HCLS1,Hematopoietic lineage cell-specific protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20613,92,0.88 [0.63-1.23],0.4452885911362165
HCLS1,Hematopoietic lineage cell-specific protein,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23774,103,1.12 [0.82-1.53],0.4876043300728661
HCLS1,Hematopoietic lineage cell-specific protein,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23787,71,1.06 [0.72-1.55],0.7650052173951475
HCLS1,Hematopoietic lineage cell-specific protein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20183,53,1.48 [0.94-2.33],0.0873644880695751
HCLS1,Hematopoietic lineage cell-specific protein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22766,121,0.83 [0.62-1.11],0.20239198915831
HCLS1,Hematopoietic lineage cell-specific protein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22731,86,0.80 [0.56-1.13],0.1997233308642044
HCLS1,Hematopoietic lineage cell-specific protein,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23866,57,1.23 [0.80-1.88],0.3445632272556315
HCLS1,Hematopoietic lineage cell-specific protein,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23891,67,1.17 [0.79-1.73],0.4336686598050688
HCLS1,Hematopoietic lineage cell-specific protein,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23883,59,1.24 [0.81-1.88],0.3189461598830613
HCLS1,Hematopoietic lineage cell-specific protein,Chapter I Certain infectious and parasitic diseases,Mycoses,23538,42,1.41 [0.85-2.33],0.1815840157035561
HCLS1,Hematopoietic lineage cell-specific protein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22587,393,0.93 [0.78-1.09],0.3543241231248895
HCLS1,Hematopoietic lineage cell-specific protein,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22349,155,0.80 [0.62-1.03],0.0858725720365604
HCLS1,Hematopoietic lineage cell-specific protein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22460,266,0.95 [0.78-1.17],0.6471593588501052
HCLS1,Hematopoietic lineage cell-specific protein,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",18663,81,1.04 [0.73-1.50],0.8209799269797189
