Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
IL36A,Interleukin-36 alpha,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,17130,687,1.14 [1.02-1.29],0.0268476469525281
IL36A,Interleukin-36 alpha,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16596,191,1.20 [0.97-1.48],0.0956450759048049
IL36A,Interleukin-36 alpha,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18933,117,1.18 [0.91-1.54],0.2072800184926215
IL36A,Interleukin-36 alpha,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12766,645,1.07 [0.93-1.22],0.3259688073796956
IL36A,Interleukin-36 alpha,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18897,81,1.27 [0.95-1.70],0.1058910718134502
IL36A,Interleukin-36 alpha,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17210,67,1.22 [0.86-1.72],0.2580125339554613
IL36A,Interleukin-36 alpha,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19772,80,1.25 [0.93-1.68],0.1411456192612041
IL36A,Interleukin-36 alpha,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19782,55,1.31 [0.95-1.83],0.1021569486091157
IL36A,Interleukin-36 alpha,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16864,44,1.20 [0.81-1.78],0.3578842729422036
IL36A,Interleukin-36 alpha,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18982,96,1.33 [1.03-1.71],0.0293555910027596
IL36A,Interleukin-36 alpha,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18948,62,1.24 [0.87-1.76],0.2258994903029694
IL36A,Interleukin-36 alpha,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19834,50,1.16 [0.78-1.74],0.4634331978039906
IL36A,Interleukin-36 alpha,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19865,58,0.86 [0.53-1.41],0.5454963381309603
IL36A,Interleukin-36 alpha,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19859,52,0.70 [0.39-1.25],0.2255474858422435
IL36A,Interleukin-36 alpha,Chapter I Certain infectious and parasitic diseases,Mycoses,19592,34,1.22 [0.76-1.96],0.3993605631469318
IL36A,Interleukin-36 alpha,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18810,320,1.03 [0.86-1.25],0.7273521399904115
IL36A,Interleukin-36 alpha,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18612,122,1.06 [0.78-1.43],0.7070346170961952
IL36A,Interleukin-36 alpha,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18709,219,1.00 [0.79-1.27],0.9834913825321844
IL36A,Interleukin-36 alpha,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",15531,64,1.26 [0.91-1.75],0.1573972300795932
IL36A,Interleukin-36 alpha,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",15505,38,0.87 [0.47-1.61],0.6555848454033544
IL36A,Interleukin-36 alpha,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",15686,219,1.02 [0.81-1.28],0.8436155196401345
IL36A,Interleukin-36 alpha,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",15692,225,1.03 [0.82-1.28],0.8260959241241982
IL36A,Interleukin-36 alpha,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",15656,189,1.01 [0.79-1.29],0.9428893786244772
IL36A,Interleukin-36 alpha,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",15510,43,1.28 [0.89-1.86],0.187267166414503
IL36A,Interleukin-36 alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,17693,435,0.92 [0.77-1.11],0.3853767052788381
IL36A,Interleukin-36 alpha,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",18571,315,1.09 [0.90-1.30],0.3795155296105301
IL36A,Interleukin-36 alpha,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19330,107,0.94 [0.66-1.34],0.7385054663732054
IL36A,Interleukin-36 alpha,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",19893,112,1.19 [0.91-1.57],0.2070739232344853
IL36A,Interleukin-36 alpha,Chapter II Neoplasms,Benign neoplasm: Rectum,19607,62,1.07 [0.71-1.62],0.7312063474142443
IL36A,Interleukin-36 alpha,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,19904,54,1.02 [0.64-1.62],0.9483702773920702
IL36A,Interleukin-36 alpha,Chapter II Neoplasms,Benign neoplasm: Stomach,19942,38,0.98 [0.55-1.73],0.9399867380868262
IL36A,Interleukin-36 alpha,Chapter II Neoplasms,Benign lipomatous neoplasm,19666,262,0.87 [0.69-1.10],0.2324714779847406
IL36A,Interleukin-36 alpha,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,19911,92,0.81 [0.54-1.22],0.3186440403602965
IL36A,Interleukin-36 alpha,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,19917,62,0.95 [0.61-1.48],0.8185953576453147
IL36A,Interleukin-36 alpha,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",19880,30,0.74 [0.34-1.60],0.4365359197390568
IL36A,Interleukin-36 alpha,Chapter II Neoplasms,"Haemangioma, any site",19883,30,0.74 [0.34-1.60],0.4366422791095632
IL36A,Interleukin-36 alpha,Chapter II Neoplasms,Melanocytic naevi,19814,104,0.93 [0.65-1.32],0.6847122688025227
IL36A,Interleukin-36 alpha,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,19931,43,0.64 [0.33-1.25],0.1930214342966951
IL36A,Interleukin-36 alpha,Chapter II Neoplasms,Other benign neoplasms of skin,19837,107,0.83 [0.56-1.22],0.3375155737898856
IL36A,Interleukin-36 alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,18982,92,1.03 [0.72-1.46],0.8804239717748373
IL36A,Interleukin-36 alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,18675,192,0.92 [0.70-1.20],0.5457063126182661
IL36A,Interleukin-36 alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,18675,192,0.92 [0.70-1.20],0.5457063126182661
IL36A,Interleukin-36 alpha,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),16828,408,0.95 [0.80-1.14],0.6140782023764939
