Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GFRAL,GDNF family receptor alpha-like,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,17107,701,0.86 [0.76-0.98],0.0205667848390275
GFRAL,GDNF family receptor alpha-like,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16562,197,0.89 [0.71-1.12],0.3093616140496645
GFRAL,GDNF family receptor alpha-like,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18898,120,0.85 [0.64-1.14],0.2727356708282571
GFRAL,GDNF family receptor alpha-like,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12778,657,0.89 [0.78-1.01],0.0704730245274272
GFRAL,GDNF family receptor alpha-like,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18862,84,0.82 [0.58-1.16],0.2574799496709394
GFRAL,GDNF family receptor alpha-like,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17165,72,0.76 [0.51-1.11],0.154925722286506
GFRAL,GDNF family receptor alpha-like,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19733,83,0.85 [0.60-1.20],0.3460040389651064
GFRAL,GDNF family receptor alpha-like,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19745,57,0.79 [0.52-1.21],0.2809642514337311
GFRAL,GDNF family receptor alpha-like,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16813,48,1.00 [0.63-1.57],0.9832799985106492
GFRAL,GDNF family receptor alpha-like,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18953,100,0.75 [0.54-1.04],0.0846925362275567
GFRAL,GDNF family receptor alpha-like,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18919,66,0.83 [0.56-1.22],0.341125316183073
GFRAL,GDNF family receptor alpha-like,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19795,52,0.65 [0.41-1.02],0.0606847781863934
GFRAL,GDNF family receptor alpha-like,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19821,62,1.28 [0.90-1.83],0.1731464209450586
GFRAL,GDNF family receptor alpha-like,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19813,54,1.34 [0.92-1.94],0.1310895375238108
GFRAL,GDNF family receptor alpha-like,Chapter I Certain infectious and parasitic diseases,Mycoses,19546,35,1.08 [0.65-1.79],0.7720183626145731
GFRAL,GDNF family receptor alpha-like,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18783,326,0.92 [0.78-1.10],0.3779993342264949
GFRAL,GDNF family receptor alpha-like,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18580,123,1.11 [0.85-1.45],0.4486951693665689
GFRAL,GDNF family receptor alpha-like,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18682,225,0.84 [0.68-1.05],0.1213901646721345
GFRAL,GDNF family receptor alpha-like,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",15518,62,1.35 [0.95-1.92],0.0900700402130736
GFRAL,GDNF family receptor alpha-like,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",15493,37,1.03 [0.62-1.72],0.9120340308371886
GFRAL,GDNF family receptor alpha-like,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",15676,220,0.98 [0.79-1.21],0.8392737105944095
GFRAL,GDNF family receptor alpha-like,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",15682,226,0.96 [0.78-1.19],0.7075046478638445
GFRAL,GDNF family receptor alpha-like,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",15646,190,1.15 [0.92-1.44],0.2089631385171441
GFRAL,GDNF family receptor alpha-like,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",15502,46,0.68 [0.42-1.10],0.1142278204008064
GFRAL,GDNF family receptor alpha-like,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,17676,439,0.86 [0.74-1.00],0.0532013444313708
GFRAL,GDNF family receptor alpha-like,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",18556,313,0.93 [0.77-1.11],0.3978294630224471
GFRAL,GDNF family receptor alpha-like,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19307,102,0.80 [0.58-1.10],0.1664875293026836
GFRAL,GDNF family receptor alpha-like,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",19857,108,0.92 [0.68-1.25],0.6088396707043497
GFRAL,GDNF family receptor alpha-like,Chapter II Neoplasms,Benign neoplasm: Rectum,19569,65,1.33 [0.97-1.84],0.0778074690450343
GFRAL,GDNF family receptor alpha-like,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,19863,55,1.36 [0.95-1.93],0.0933017889785929
GFRAL,GDNF family receptor alpha-like,Chapter II Neoplasms,Benign neoplasm: Stomach,19903,38,1.34 [0.89-2.02],0.1619237617295703
GFRAL,GDNF family receptor alpha-like,Chapter II Neoplasms,Benign lipomatous neoplasm,19632,261,1.14 [0.95-1.36],0.169804072879303
GFRAL,GDNF family receptor alpha-like,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,19871,93,1.29 [0.98-1.70],0.0732696145516848
GFRAL,GDNF family receptor alpha-like,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,19878,59,1.37 [0.99-1.90],0.0612280735031446
GFRAL,GDNF family receptor alpha-like,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",19844,31,0.79 [0.45-1.42],0.4349628170833479
GFRAL,GDNF family receptor alpha-like,Chapter II Neoplasms,"Haemangioma, any site",19847,31,0.79 [0.45-1.42],0.4348262146237712
GFRAL,GDNF family receptor alpha-like,Chapter II Neoplasms,Melanocytic naevi,19775,99,0.98 [0.72-1.34],0.9221290163020835
GFRAL,GDNF family receptor alpha-like,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,19890,42,1.07 [0.67-1.70],0.770446046602177
GFRAL,GDNF family receptor alpha-like,Chapter II Neoplasms,Other benign neoplasms of skin,19801,111,0.99 [0.74-1.32],0.930412849689512
GFRAL,GDNF family receptor alpha-like,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,18939,91,0.73 [0.52-1.02],0.0673103353729162
GFRAL,GDNF family receptor alpha-like,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,18642,197,0.84 [0.67-1.05],0.1211000860113533
GFRAL,GDNF family receptor alpha-like,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,18642,197,0.84 [0.67-1.05],0.1211000860113533
