Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GFOD2,Glucose-fructose oxidoreductase domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19805,805,0.93 [0.87-0.98],0.0099631271775155
GFOD2,Glucose-fructose oxidoreductase domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19184,235,0.92 [0.83-1.03],0.1541077163626291
GFOD2,Glucose-fructose oxidoreductase domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,21963,136,0.91 [0.79-1.05],0.194349765107114
GFOD2,Glucose-fructose oxidoreductase domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14816,801,0.98 [0.93-1.04],0.5624902321128422
GFOD2,Glucose-fructose oxidoreductase domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21923,96,0.88 [0.73-1.05],0.1547246377159905
GFOD2,Glucose-fructose oxidoreductase domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,19879,88,1.00 [0.86-1.17],0.9913795292834164
GFOD2,Glucose-fructose oxidoreductase domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22949,95,0.88 [0.73-1.06],0.1774948312201071
GFOD2,Glucose-fructose oxidoreductase domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22961,65,0.83 [0.65-1.05],0.1212743731166232
GFOD2,Glucose-fructose oxidoreductase domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19467,53,1.02 [0.85-1.23],0.815397668392535
GFOD2,Glucose-fructose oxidoreductase domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21980,115,0.98 [0.86-1.13],0.8179137747853784
GFOD2,Glucose-fructose oxidoreductase domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21947,82,0.97 [0.82-1.15],0.7468326751564491
GFOD2,Glucose-fructose oxidoreductase domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23034,57,0.78 [0.59-1.03],0.0775402196503795
GFOD2,Glucose-fructose oxidoreductase domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23059,62,1.03 [0.87-1.23],0.71408824533354
GFOD2,Glucose-fructose oxidoreductase domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23052,55,1.05 [0.87-1.25],0.6258319191624377
GFOD2,Glucose-fructose oxidoreductase domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Mycoses,22724,42,0.68 [0.46-1.00],0.0489743049147999
GFOD2,Glucose-fructose oxidoreductase domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21806,386,0.88 [0.81-0.97],0.0073666539680035
GFOD2,Glucose-fructose oxidoreductase domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21570,150,0.83 [0.71-0.98],0.0240551854594523
GFOD2,Glucose-fructose oxidoreductase domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21681,261,0.90 [0.81-1.00],0.0604148313409946
GFOD2,Glucose-fructose oxidoreductase domain-containing protein 2,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",18025,79,1.04 [0.89-1.21],0.6614529713904307
GFOD2,Glucose-fructose oxidoreductase domain-containing protein 2,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",17994,48,0.91 [0.71-1.16],0.4453076866590879
GFOD2,Glucose-fructose oxidoreductase domain-containing protein 2,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",18204,258,1.07 [0.98-1.16],0.1169675989388617
GFOD2,Glucose-fructose oxidoreductase domain-containing protein 2,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",18213,267,1.06 [0.98-1.15],0.1368328107111521
GFOD2,Glucose-fructose oxidoreductase domain-containing protein 2,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",18178,232,1.08 [0.99-1.18],0.0784000359483356
