Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
RBM25,RNA-binding protein 25,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,17062,694,0.94 [0.79-1.11],0.4427031044889977
RBM25,RNA-binding protein 25,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16518,195,0.91 [0.67-1.25],0.5701025639071404
RBM25,RNA-binding protein 25,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18840,120,0.91 [0.61-1.35],0.6404309851160559
RBM25,RNA-binding protein 25,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12720,657,0.87 [0.72-1.04],0.1144988806085576
RBM25,RNA-binding protein 25,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18803,83,0.81 [0.50-1.32],0.4044448743102862
RBM25,RNA-binding protein 25,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17119,71,0.82 [0.49-1.38],0.4597855814493473
RBM25,RNA-binding protein 25,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19655,82,0.80 [0.49-1.31],0.3768084314819984
RBM25,RNA-binding protein 25,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19667,55,0.69 [0.37-1.26],0.2210223581375201
RBM25,RNA-binding protein 25,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16775,47,0.79 [0.41-1.51],0.4692291635803713
RBM25,RNA-binding protein 25,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18874,96,0.75 [0.47-1.18],0.2098350502755916
RBM25,RNA-binding protein 25,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18843,65,0.82 [0.48-1.42],0.4837039705147008
RBM25,RNA-binding protein 25,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19723,48,0.71 [0.37-1.36],0.3026314754106212
RBM25,RNA-binding protein 25,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19749,61,1.21 [0.72-2.01],0.4691924782554678
RBM25,RNA-binding protein 25,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19741,53,1.29 [0.77-2.19],0.3363255777543863
RBM25,RNA-binding protein 25,Chapter I Certain infectious and parasitic diseases,Mycoses,19471,36,0.95 [0.46-1.94],0.8801527777318333
RBM25,RNA-binding protein 25,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18715,327,1.00 [0.79-1.27],0.9744911245652026
RBM25,RNA-binding protein 25,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18513,125,0.83 [0.56-1.24],0.3698390641301284
RBM25,RNA-binding protein 25,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18612,224,1.06 [0.80-1.41],0.6742064952559057
RBM25,RNA-binding protein 25,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",15455,62,1.13 [0.68-1.90],0.6352560521628663
RBM25,RNA-binding protein 25,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",15431,38,0.93 [0.46-1.87],0.8418333418437274
RBM25,RNA-binding protein 25,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",15611,218,0.90 [0.67-1.21],0.4696023948193141
RBM25,RNA-binding protein 25,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",15617,224,0.91 [0.68-1.21],0.5078124999817373
RBM25,RNA-binding protein 25,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",15580,187,0.91 [0.66-1.25],0.5412968753998879
RBM25,RNA-binding protein 25,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",15437,44,1.07 [0.57-2.01],0.8240683011456373
