Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ACHE,Acetylcholinesterase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,17270,700,0.99 [0.80-1.23],0.9222309468615012
ACHE,Acetylcholinesterase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16702,196,0.96 [0.64-1.44],0.8456076331254654
ACHE,Acetylcholinesterase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19078,120,0.86 [0.51-1.45],0.5735318210942534
ACHE,Acetylcholinesterase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12857,664,0.96 [0.76-1.20],0.7122159719581321
ACHE,Acetylcholinesterase,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,19042,84,1.22 [0.68-2.20],0.510826467158223
ACHE,Acetylcholinesterase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17320,73,1.23 [0.65-2.32],0.5220205342245187
ACHE,Acetylcholinesterase,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19908,83,1.27 [0.71-2.28],0.4280162681848851
ACHE,Acetylcholinesterase,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19921,56,1.71 [0.88-3.33],0.112669411025274
ACHE,Acetylcholinesterase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16974,48,0.66 [0.29-1.52],0.3293542275289149
ACHE,Acetylcholinesterase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19115,101,1.06 [0.62-1.84],0.8269739451150617
ACHE,Acetylcholinesterase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19081,67,1.17 [0.61-2.27],0.6346748173862462
ACHE,Acetylcholinesterase,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19980,50,0.51 [0.22-1.18],0.1172688527867144
ACHE,Acetylcholinesterase,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20003,62,0.73 [0.35-1.53],0.4089931534571569
