Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
RWDD1,RWD domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20466,825,0.99 [0.89-1.09],0.8242921878085806
RWDD1,RWD domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19820,240,1.01 [0.84-1.22],0.9285083503918704
RWDD1,RWD domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22694,142,1.03 [0.81-1.30],0.8325098460575717
RWDD1,RWD domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15296,822,1.01 [0.91-1.12],0.872710030690985
RWDD1,RWD domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22654,102,1.04 [0.78-1.37],0.809481157882225
RWDD1,RWD domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20547,93,1.01 [0.75-1.36],0.9648383430536308
RWDD1,RWD domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23714,101,1.05 [0.79-1.40],0.7198307219295088
RWDD1,RWD domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23725,69,0.97 [0.69-1.36],0.8462989211787514
RWDD1,RWD domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20117,53,1.34 [0.91-1.97],0.1351254678295642
RWDD1,RWD domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22705,121,0.96 [0.74-1.25],0.784335275916797
RWDD1,RWD domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22670,86,0.88 [0.65-1.21],0.4384196723071619
RWDD1,RWD domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23801,57,1.13 [0.78-1.65],0.5110777702099187
RWDD1,RWD domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23827,66,1.05 [0.75-1.49],0.7688765669251628
RWDD1,RWD domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23819,58,1.03 [0.71-1.49],0.8701099598185152
RWDD1,RWD domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Mycoses,23475,42,1.24 [0.80-1.91],0.341635961557331
RWDD1,RWD domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22533,392,0.94 [0.81-1.09],0.4186705844974302
RWDD1,RWD domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22294,153,0.97 [0.77-1.23],0.8166702737387151
RWDD1,RWD domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22408,267,0.89 [0.74-1.06],0.1922116604142705
RWDD1,RWD domain-containing protein 1,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",18606,80,1.03 [0.75-1.43],0.8410694239893803
RWDD1,RWD domain-containing protein 1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",18575,49,1.09 [0.73-1.63],0.6695213825245836
RWDD1,RWD domain-containing protein 1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",18798,272,1.01 [0.85-1.20],0.9228295181335836
RWDD1,RWD domain-containing protein 1,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",18807,281,1.01 [0.85-1.20],0.912307737320734
RWDD1,RWD domain-containing protein 1,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",18763,237,0.90 [0.74-1.09],0.2656424044459416
RWDD1,RWD domain-containing protein 1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",18581,55,1.02 [0.69-1.49],0.9332476881934106
RWDD1,RWD domain-containing protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21151,565,1.06 [0.93-1.19],0.3838473770271349
RWDD1,RWD domain-containing protein 1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22300,379,0.94 [0.81-1.09],0.4160080951454324
RWDD1,RWD domain-containing protein 1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23216,127,0.86 [0.66-1.11],0.2391443700832658
RWDD1,RWD domain-containing protein 1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23866,135,0.97 [0.76-1.24],0.8031199000167599
RWDD1,RWD domain-containing protein 1,Chapter II Neoplasms,Benign neoplasm: Rectum,23526,77,0.93 [0.67-1.28],0.6440351375280104
RWDD1,RWD domain-containing protein 1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23884,67,1.29 [0.91-1.82],0.1543649069114365
RWDD1,RWD domain-containing protein 1,Chapter II Neoplasms,Benign neoplasm: Stomach,23931,49,1.03 [0.69-1.56],0.8715183534345452
RWDD1,RWD domain-containing protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm,23604,321,0.93 [0.79-1.09],0.388987367242441
RWDD1,RWD domain-containing protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23892,110,0.83 [0.63-1.09],0.1849157792723851
RWDD1,RWD domain-containing protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23903,75,0.74 [0.53-1.03],0.0702162218143238
