Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
VAT1,Synaptic vesicle membrane protein VAT-1 homolog,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20182,813,0.85 [0.62-1.19],0.3491151492594134
VAT1,Synaptic vesicle membrane protein VAT-1 homolog,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19544,237,0.82 [0.45-1.51],0.5301655703221603
VAT1,Synaptic vesicle membrane protein VAT-1 homolog,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22381,140,1.16 [0.54-2.48],0.7083565238420803
VAT1,Synaptic vesicle membrane protein VAT-1 homolog,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15080,815,1.31 [0.93-1.83],0.1202871832289648
VAT1,Synaptic vesicle membrane protein VAT-1 homolog,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22341,100,0.93 [0.37-2.30],0.8671279021816268
VAT1,Synaptic vesicle membrane protein VAT-1 homolog,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20261,92,0.97 [0.37-2.53],0.9557430696705086
VAT1,Synaptic vesicle membrane protein VAT-1 homolog,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23392,99,0.98 [0.40-2.44],0.9693846024104944
VAT1,Synaptic vesicle membrane protein VAT-1 homolog,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23404,68,1.20 [0.40-3.57],0.7459048691727268
VAT1,Synaptic vesicle membrane protein VAT-1 homolog,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19836,52,0.87 [0.25-3.10],0.8322272151162649
VAT1,Synaptic vesicle membrane protein VAT-1 homolog,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22398,121,1.04 [0.46-2.38],0.9227506528667896
VAT1,Synaptic vesicle membrane protein VAT-1 homolog,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22362,85,1.12 [0.42-2.99],0.8165491037097694
VAT1,Synaptic vesicle membrane protein VAT-1 homolog,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23476,58,0.96 [0.29-3.15],0.9401030332329068
VAT1,Synaptic vesicle membrane protein VAT-1 homolog,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23499,64,0.87 [0.28-2.69],0.8059512457996297
VAT1,Synaptic vesicle membrane protein VAT-1 homolog,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23492,57,1.09 [0.33-3.56],0.8888638685476309
VAT1,Synaptic vesicle membrane protein VAT-1 homolog,Chapter I Certain infectious and parasitic diseases,Mycoses,23161,42,1.62 [0.42-6.32],0.4870711871292691
VAT1,Synaptic vesicle membrane protein VAT-1 homolog,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22220,384,1.06 [0.67-1.68],0.8108653040319304
VAT1,Synaptic vesicle membrane protein VAT-1 homolog,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21989,153,1.73 [0.85-3.49],0.1277297761970019
VAT1,Synaptic vesicle membrane protein VAT-1 homolog,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22095,259,0.75 [0.43-1.33],0.3299184399679784
VAT1,Synaptic vesicle membrane protein VAT-1 homolog,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",18353,80,0.37 [0.13-1.05],0.0608504752235767
VAT1,Synaptic vesicle membrane protein VAT-1 homolog,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",18321,48,0.89 [0.24-3.34],0.8626016670827272
VAT1,Synaptic vesicle membrane protein VAT-1 homolog,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",18539,266,1.26 [0.71-2.21],0.4292078954515164
VAT1,Synaptic vesicle membrane protein VAT-1 homolog,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",18548,275,1.25 [0.72-2.18],0.4303547525065603
VAT1,Synaptic vesicle membrane protein VAT-1 homolog,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",18507,234,1.61 [0.89-2.92],0.1166908233872131
VAT1,Synaptic vesicle membrane protein VAT-1 homolog,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",18326,53,2.05 [0.63-6.68],0.2344357878945225
VAT1,Synaptic vesicle membrane protein VAT-1 homolog,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20861,556,1.08 [0.74-1.60],0.681520691182227
VAT1,Synaptic vesicle membrane protein VAT-1 homolog,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",21996,377,1.11 [0.70-1.77],0.661817041696737
VAT1,Synaptic vesicle membrane protein VAT-1 homolog,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,22887,123,1.81 [0.82-3.99],0.1432990912453072
VAT1,Synaptic vesicle membrane protein VAT-1 homolog,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23538,133,1.05 [0.48-2.28],0.9107648844722906
VAT1,Synaptic vesicle membrane protein VAT-1 homolog,Chapter II Neoplasms,Benign neoplasm: Rectum,23199,77,0.68 [0.24-1.93],0.4698399796333037
VAT1,Synaptic vesicle membrane protein VAT-1 homolog,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23555,65,1.28 [0.42-3.87],0.6652429876480777
VAT1,Synaptic vesicle membrane protein VAT-1 homolog,Chapter II Neoplasms,Benign neoplasm: Stomach,23603,48,2.03 [0.58-7.16],0.2704425284897566
VAT1,Synaptic vesicle membrane protein VAT-1 homolog,Chapter II Neoplasms,Benign lipomatous neoplasm,23276,316,0.91 [0.54-1.52],0.7130441224873052
VAT1,Synaptic vesicle membrane protein VAT-1 homolog,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23564,108,0.90 [0.38-2.15],0.8126458187413188
VAT1,Synaptic vesicle membrane protein VAT-1 homolog,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23574,75,0.69 [0.24-1.97],0.4845336936923374
VAT1,Synaptic vesicle membrane protein VAT-1 homolog,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23519,35,1.20 [0.26-5.45],0.8175444837954213
VAT1,Synaptic vesicle membrane protein VAT-1 homolog,Chapter II Neoplasms,"Haemangioma, any site",23522,35,1.20 [0.26-5.45],0.8172844803891285
VAT1,Synaptic vesicle membrane protein VAT-1 homolog,Chapter II Neoplasms,Melanocytic naevi,23448,126,1.04 [0.46-2.33],0.9286628040373712
VAT1,Synaptic vesicle membrane protein VAT-1 homolog,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,23581,53,1.39 [0.41-4.72],0.600688985240855
VAT1,Synaptic vesicle membrane protein VAT-1 homolog,Chapter II Neoplasms,Other benign neoplasms of skin,23484,134,1.81 [0.85-3.86],0.1270961839385569
VAT1,Synaptic vesicle membrane protein VAT-1 homolog,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22418,124,1.63 [0.74-3.60],0.2238705627335879
VAT1,Synaptic vesicle membrane protein VAT-1 homolog,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22032,258,0.80 [0.45-1.42],0.4508191339673998
VAT1,Synaptic vesicle membrane protein VAT-1 homolog,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22032,258,0.80 [0.45-1.42],0.4508191339673998
VAT1,Synaptic vesicle membrane protein VAT-1 homolog,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19804,511,1.22 [0.81-1.83],0.345565971368579
VAT1,Synaptic vesicle membrane protein VAT-1 homolog,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,23078,41,0.98 [0.24-4.03],0.9802610012565126
VAT1,Synaptic vesicle membrane protein VAT-1 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23345,60,2.10 [0.70-6.31],0.1852661175272858
VAT1,Synaptic vesicle membrane protein VAT-1 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18460,1433,0.78 [0.60-1.02],0.0674760462421407
VAT1,Synaptic vesicle membrane protein VAT-1 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,22884,171,0.99 [0.50-1.97],0.970153326551387
VAT1,Synaptic vesicle membrane protein VAT-1 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20843,149,1.38 [0.66-2.86],0.3889128666495969
