Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
LAP3,Cytosol aminopeptidase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19923,811,1.06 [0.93-1.22],0.3555989352104715
LAP3,Cytosol aminopeptidase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19297,240,1.09 [0.86-1.37],0.4815572414635036
LAP3,Cytosol aminopeptidase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22096,141,1.11 [0.82-1.51],0.4947134695316246
LAP3,Cytosol aminopeptidase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14894,801,1.13 [0.98-1.30],0.0879856003164988
LAP3,Cytosol aminopeptidase,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22055,100,1.15 [0.80-1.64],0.4548086604678909
LAP3,Cytosol aminopeptidase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20006,91,0.87 [0.58-1.31],0.5094921811124611
LAP3,Cytosol aminopeptidase,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23091,99,1.18 [0.83-1.68],0.3529553929432685
LAP3,Cytosol aminopeptidase,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23104,70,1.15 [0.75-1.76],0.5259978921881421
LAP3,Cytosol aminopeptidase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19590,52,1.38 [0.90-2.11],0.1362040740791418
LAP3,Cytosol aminopeptidase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22104,119,0.97 [0.69-1.37],0.8795099580984747
LAP3,Cytosol aminopeptidase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22070,85,0.71 [0.46-1.09],0.1143507971063815
LAP3,Cytosol aminopeptidase,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23182,57,1.14 [0.72-1.82],0.5796150293595983
LAP3,Cytosol aminopeptidase,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23201,61,1.22 [0.79-1.89],0.3670586130197305
LAP3,Cytosol aminopeptidase,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23195,55,1.26 [0.81-1.98],0.3055457696990439
LAP3,Cytosol aminopeptidase,Chapter I Certain infectious and parasitic diseases,Mycoses,22865,41,1.36 [0.83-2.24],0.2272924320293666
LAP3,Cytosol aminopeptidase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21935,384,0.96 [0.79-1.16],0.676688552522046
LAP3,Cytosol aminopeptidase,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21704,153,0.94 [0.69-1.27],0.6883714326697287
LAP3,Cytosol aminopeptidase,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21810,259,0.93 [0.73-1.17],0.5360622407252782
LAP3,Cytosol aminopeptidase,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",18134,78,0.91 [0.59-1.41],0.686334399168832
LAP3,Cytosol aminopeptidase,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",18105,49,1.16 [0.70-1.92],0.5708348640672745
LAP3,Cytosol aminopeptidase,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",18322,266,1.06 [0.84-1.33],0.6356385579444095
LAP3,Cytosol aminopeptidase,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",18330,274,1.04 [0.83-1.30],0.7406843480562252
LAP3,Cytosol aminopeptidase,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",18286,230,1.08 [0.85-1.37],0.514932943270763
LAP3,Cytosol aminopeptidase,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",18108,52,1.32 [0.82-2.12],0.2476608447589805
LAP3,Cytosol aminopeptidase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20612,550,0.97 [0.83-1.15],0.7489723822391776
LAP3,Cytosol aminopeptidase,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",21709,372,0.91 [0.75-1.11],0.3698138613898762
LAP3,Cytosol aminopeptidase,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,22608,124,0.81 [0.57-1.15],0.2323435680362078
LAP3,Cytosol aminopeptidase,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23240,131,1.05 [0.77-1.45],0.7424059871578552
LAP3,Cytosol aminopeptidase,Chapter II Neoplasms,Benign neoplasm: Rectum,22907,72,0.70 [0.44-1.11],0.1288028908338022
LAP3,Cytosol aminopeptidase,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23254,63,1.21 [0.79-1.86],0.3762608534572411
LAP3,Cytosol aminopeptidase,Chapter II Neoplasms,Benign neoplasm: Stomach,23301,46,0.81 [0.45-1.43],0.4603074663814971
LAP3,Cytosol aminopeptidase,Chapter II Neoplasms,Benign lipomatous neoplasm,22980,308,0.99 [0.80-1.23],0.9435570423876688
LAP3,Cytosol aminopeptidase,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23266,102,0.72 [0.49-1.06],0.0958738028453782
LAP3,Cytosol aminopeptidase,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23274,72,0.86 [0.55-1.35],0.5230082930085347
LAP3,Cytosol aminopeptidase,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23222,34,0.88 [0.46-1.69],0.6971959983397897
LAP3,Cytosol aminopeptidase,Chapter II Neoplasms,"Haemangioma, any site",23225,34,0.88 [0.46-1.69],0.697467719442483
LAP3,Cytosol aminopeptidase,Chapter II Neoplasms,Melanocytic naevi,23151,129,1.15 [0.84-1.57],0.3720253628180432
LAP3,Cytosol aminopeptidase,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,23282,53,1.01 [0.61-1.68],0.9722851636101084
LAP3,Cytosol aminopeptidase,Chapter II Neoplasms,Other benign neoplasms of skin,23182,131,0.69 [0.49-0.97],0.0317489957271603
LAP3,Cytosol aminopeptidase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22123,121,1.01 [0.72-1.42],0.9318810192656029
LAP3,Cytosol aminopeptidase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,21768,253,1.02 [0.81-1.29],0.8791264517015004
LAP3,Cytosol aminopeptidase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,21768,253,1.02 [0.81-1.29],0.8791264517015004
LAP3,Cytosol aminopeptidase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19560,506,1.12 [0.95-1.32],0.1690256210389593
LAP3,Cytosol aminopeptidase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,22783,39,0.81 [0.44-1.49],0.4966504529760509
LAP3,Cytosol aminopeptidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23047,60,1.16 [0.74-1.82],0.524134856133492
LAP3,Cytosol aminopeptidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18254,1417,0.98 [0.88-1.09],0.7309673384550814
LAP3,Cytosol aminopeptidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,22590,177,1.14 [0.88-1.49],0.3157854710408562
LAP3,Cytosol aminopeptidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20578,151,1.13 [0.85-1.51],0.4030846682348818
LAP3,Cytosol aminopeptidase,Chapter IX Diseases of the circulatory system,Peripheral artery disease,21956,162,0.96 [0.71-1.29],0.7831696198738144
LAP3,Cytosol aminopeptidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20562,135,1.06 [0.77-1.45],0.7301469575349009
LAP3,Cytosol aminopeptidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21118,691,0.95 [0.82-1.11],0.5352652750579874
LAP3,Cytosol aminopeptidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21092,665,0.94 [0.81-1.10],0.4523823514261633
LAP3,Cytosol aminopeptidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,21567,170,0.81 [0.57-1.16],0.2497160679781385
LAP3,Cytosol aminopeptidase,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",21567,169,0.80 [0.57-1.15],0.2277468165955176
LAP3,Cytosol aminopeptidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,18105,1268,0.96 [0.85-1.07],0.4623262768974332
LAP3,Cytosol aminopeptidase,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",17020,183,0.91 [0.68-1.21],0.5064610712527056
LAP3,Cytosol aminopeptidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,18003,1166,0.97 [0.86-1.09],0.5910614220404529
LAP3,Cytosol aminopeptidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,16883,46,1.02 [0.59-1.74],0.9517622038313184
LAP3,Cytosol aminopeptidase,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",16936,99,0.74 [0.50-1.09],0.1314821550594694
