Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
HRG,Histidine-rich glycoprotein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,17595,717,0.95 [0.76-1.19],0.6443027247722053
HRG,Histidine-rich glycoprotein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17016,199,1.01 [0.65-1.56],0.9632396299475174
HRG,Histidine-rich glycoprotein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19445,122,0.98 [0.57-1.67],0.9307847543032212
HRG,Histidine-rich glycoprotein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13091,670,0.95 [0.74-1.22],0.6881491374343132
HRG,Histidine-rich glycoprotein,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,19410,87,0.77 [0.42-1.42],0.3975817722361701
HRG,Histidine-rich glycoprotein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17650,73,0.93 [0.45-1.89],0.8323861902264363
HRG,Histidine-rich glycoprotein,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",20290,86,0.77 [0.41-1.43],0.4062341907113487
HRG,Histidine-rich glycoprotein,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,20303,59,1.41 [0.66-2.99],0.3747450248142271
HRG,Histidine-rich glycoprotein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17297,48,0.86 [0.36-2.06],0.7366698730740102
HRG,Histidine-rich glycoprotein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19478,102,0.84 [0.47-1.50],0.5522410641830554
HRG,Histidine-rich glycoprotein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19443,67,1.06 [0.51-2.19],0.8845913363365991
HRG,Histidine-rich glycoprotein,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,20358,52,0.84 [0.37-1.92],0.6803263617384233
HRG,Histidine-rich glycoprotein,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20385,61,0.95 [0.44-2.04],0.8894575090847665
HRG,Histidine-rich glycoprotein,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",20377,53,0.86 [0.38-1.96],0.7242671775606957
HRG,Histidine-rich glycoprotein,Chapter I Certain infectious and parasitic diseases,Mycoses,20102,37,0.79 [0.30-2.09],0.6372803566217833
HRG,Histidine-rich glycoprotein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19317,337,1.26 [0.91-1.75],0.1691104537609404
HRG,Histidine-rich glycoprotein,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,19106,126,1.44 [0.85-2.47],0.1788802042519259
HRG,Histidine-rich glycoprotein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19214,234,1.17 [0.79-1.73],0.4404547502749766
HRG,Histidine-rich glycoprotein,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",15966,65,1.94 [0.99-3.79],0.0533339396977399
HRG,Histidine-rich glycoprotein,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",15938,37,0.98 [0.36-2.69],0.9674614282964588
HRG,Histidine-rich glycoprotein,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",16125,224,1.17 [0.78-1.77],0.4407296307288437
HRG,Histidine-rich glycoprotein,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",16131,230,1.17 [0.78-1.76],0.4425485841831065
HRG,Histidine-rich glycoprotein,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",16101,200,1.29 [0.84-1.97],0.2440047552705209
HRG,Histidine-rich glycoprotein,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",15947,46,0.47 [0.24-0.90],0.0229075382763986
HRG,Histidine-rich glycoprotein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,18170,448,0.80 [0.60-1.07],0.1307370105159614
HRG,Histidine-rich glycoprotein,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",19077,325,1.06 [0.75-1.48],0.7450943121668712
HRG,Histidine-rich glycoprotein,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19846,109,1.05 [0.58-1.88],0.8771764733855338
HRG,Histidine-rich glycoprotein,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",20418,115,1.39 [0.80-2.43],0.2479689698690368
HRG,Histidine-rich glycoprotein,Chapter II Neoplasms,Benign neoplasm: Rectum,20123,66,1.00 [0.48-2.08],0.9933794560177664
HRG,Histidine-rich glycoprotein,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,20427,56,0.67 [0.32-1.42],0.2951901801398965
HRG,Histidine-rich glycoprotein,Chapter II Neoplasms,Benign neoplasm: Stomach,20468,39,0.48 [0.20-1.14],0.0973558233286612
HRG,Histidine-rich glycoprotein,Chapter II Neoplasms,Benign lipomatous neoplasm,20184,268,1.02 [0.71-1.46],0.9343483653577088
HRG,Histidine-rich glycoprotein,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,20435,95,0.64 [0.37-1.11],0.1124394111446227
HRG,Histidine-rich glycoprotein,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,20442,61,1.19 [0.56-2.54],0.6556454983973394
HRG,Histidine-rich glycoprotein,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",20407,32,0.92 [0.32-2.61],0.8776008560891919
HRG,Histidine-rich glycoprotein,Chapter II Neoplasms,"Haemangioma, any site",20410,32,nan [nan-nan],
HRG,Histidine-rich glycoprotein,Chapter II Neoplasms,Melanocytic naevi,20337,104,1.32 [0.73-2.38],0.3587218864430179
