Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ACRV1,Acrosomal protein SP-10,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,17130,687,1.04 [0.97-1.12],0.2571517576450995
ACRV1,Acrosomal protein SP-10,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16596,191,1.13 [1.00-1.29],0.0536632705249973
ACRV1,Acrosomal protein SP-10,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18933,117,1.10 [0.94-1.29],0.2462049669183833
ACRV1,Acrosomal protein SP-10,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12766,645,1.06 [0.98-1.14],0.1249782216315592
ACRV1,Acrosomal protein SP-10,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18897,81,1.07 [0.88-1.30],0.489092831741581
ACRV1,Acrosomal protein SP-10,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17210,67,1.23 [1.00-1.50],0.0482377876895751
ACRV1,Acrosomal protein SP-10,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19772,80,1.07 [0.87-1.30],0.5312423917595019
ACRV1,Acrosomal protein SP-10,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19782,55,1.07 [0.84-1.36],0.5862857914548341
ACRV1,Acrosomal protein SP-10,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16864,44,1.14 [0.88-1.49],0.3184832366510943
ACRV1,Acrosomal protein SP-10,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18982,96,1.18 [0.99-1.40],0.0572784529901641
ACRV1,Acrosomal protein SP-10,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18948,62,1.19 [0.96-1.48],0.1027068695135519
ACRV1,Acrosomal protein SP-10,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19834,50,1.18 [0.93-1.50],0.1641935958834153
ACRV1,Acrosomal protein SP-10,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19865,58,1.13 [0.89-1.42],0.318239521183325
ACRV1,Acrosomal protein SP-10,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19859,52,1.15 [0.90-1.46],0.2557315100795353
ACRV1,Acrosomal protein SP-10,Chapter I Certain infectious and parasitic diseases,Mycoses,19592,34,0.72 [0.50-1.03],0.0720084399838707
ACRV1,Acrosomal protein SP-10,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18810,320,1.04 [0.94-1.16],0.4016917181176627
ACRV1,Acrosomal protein SP-10,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18612,122,1.05 [0.89-1.24],0.5543700012576575
ACRV1,Acrosomal protein SP-10,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18709,219,1.04 [0.92-1.18],0.526404768576
ACRV1,Acrosomal protein SP-10,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",15531,64,0.99 [0.79-1.24],0.9222671897283656
ACRV1,Acrosomal protein SP-10,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",15505,38,1.04 [0.78-1.39],0.7851324769589691
ACRV1,Acrosomal protein SP-10,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",15686,219,0.94 [0.83-1.06],0.3285397161810425
ACRV1,Acrosomal protein SP-10,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",15692,225,0.93 [0.82-1.06],0.2733465375864541
ACRV1,Acrosomal protein SP-10,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",15656,189,0.78 [0.67-0.90],0.0005922664573215
ACRV1,Acrosomal protein SP-10,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",15510,43,0.45 [0.30-0.66],5.856206949844042e-05
ACRV1,Acrosomal protein SP-10,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,17693,435,1.00 [0.92-1.10],0.9520446263464049
ACRV1,Acrosomal protein SP-10,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",18571,315,1.09 [0.99-1.21],0.0778621314257052
ACRV1,Acrosomal protein SP-10,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19330,107,1.13 [0.96-1.33],0.1535595972258133
ACRV1,Acrosomal protein SP-10,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",19893,112,0.93 [0.78-1.11],0.4425642908998928
ACRV1,Acrosomal protein SP-10,Chapter II Neoplasms,Benign neoplasm: Rectum,19607,62,1.16 [0.94-1.43],0.1777043906918601
ACRV1,Acrosomal protein SP-10,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,19904,54,0.93 [0.72-1.19],0.5573309291099233
ACRV1,Acrosomal protein SP-10,Chapter II Neoplasms,Benign neoplasm: Stomach,19942,38,1.05 [0.79-1.40],0.727549231681252
ACRV1,Acrosomal protein SP-10,Chapter II Neoplasms,Benign lipomatous neoplasm,19666,262,1.06 [0.95-1.19],0.2884210467670933
ACRV1,Acrosomal protein SP-10,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,19911,92,1.06 [0.88-1.28],0.5365560702846935
ACRV1,Acrosomal protein SP-10,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,19917,62,0.98 [0.78-1.25],0.8877998479286209
ACRV1,Acrosomal protein SP-10,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",19880,30,0.83 [0.58-1.18],0.2979256337217794
ACRV1,Acrosomal protein SP-10,Chapter II Neoplasms,"Haemangioma, any site",19883,30,0.83 [0.58-1.18],0.2979595548575374
ACRV1,Acrosomal protein SP-10,Chapter II Neoplasms,Melanocytic naevi,19814,104,1.10 [0.93-1.31],0.2698254333192391
ACRV1,Acrosomal protein SP-10,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,19931,43,1.10 [0.85-1.44],0.4634598818129852
ACRV1,Acrosomal protein SP-10,Chapter II Neoplasms,Other benign neoplasms of skin,19837,107,1.16 [0.99-1.37],0.0731186059583913
ACRV1,Acrosomal protein SP-10,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,18982,92,1.09 [0.91-1.31],0.337768129522598
ACRV1,Acrosomal protein SP-10,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,18675,192,1.08 [0.95-1.22],0.2651122578282827
ACRV1,Acrosomal protein SP-10,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,18675,192,1.08 [0.95-1.22],0.2651122578282827
ACRV1,Acrosomal protein SP-10,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),16828,408,1.01 [0.92-1.11],0.7809341531021303
ACRV1,Acrosomal protein SP-10,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,19515,34,0.29 [0.18-0.47],7.061279882410984e-07
ACRV1,Acrosomal protein SP-10,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,19730,50,0.67 [0.49-0.92],0.0125847071647653
ACRV1,Acrosomal protein SP-10,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,15651,1154,1.11 [1.05-1.17],0.0003662184330514
ACRV1,Acrosomal protein SP-10,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,19370,154,1.06 [0.92-1.22],0.4243598490555216
ACRV1,Acrosomal protein SP-10,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,17591,107,1.36 [1.16-1.59],0.0001403778657015
