Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NAA10,N-alpha-acetyltransferase 10,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,17070,691,1.09 [0.94-1.27],0.2329047245625286
NAA10,N-alpha-acetyltransferase 10,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16541,196,1.33 [1.02-1.74],0.0377113530727931
NAA10,N-alpha-acetyltransferase 10,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18845,114,1.14 [0.80-1.63],0.4617269965714368
NAA10,N-alpha-acetyltransferase 10,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12713,652,1.21 [1.04-1.42],0.0148327274408672
NAA10,N-alpha-acetyltransferase 10,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18810,79,1.12 [0.73-1.72],0.6065382754981608
NAA10,N-alpha-acetyltransferase 10,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17136,69,1.08 [0.68-1.70],0.7462290172811946
NAA10,N-alpha-acetyltransferase 10,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19680,78,1.13 [0.74-1.74],0.5661102301558705
NAA10,N-alpha-acetyltransferase 10,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19693,55,1.26 [0.75-2.09],0.3793942169134738
NAA10,N-alpha-acetyltransferase 10,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16788,45,1.78 [1.03-3.06],0.0387440671318137
NAA10,N-alpha-acetyltransferase 10,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18897,96,1.08 [0.73-1.60],0.6886597533647891
NAA10,N-alpha-acetyltransferase 10,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18864,63,0.93 [0.57-1.50],0.7518231788545681
NAA10,N-alpha-acetyltransferase 10,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19742,50,1.45 [0.85-2.47],0.1765017394736789
NAA10,N-alpha-acetyltransferase 10,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19769,58,1.17 [0.71-1.93],0.5357936978096474
NAA10,N-alpha-acetyltransferase 10,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19762,51,1.34 [0.79-2.28],0.2802129733944243
NAA10,N-alpha-acetyltransferase 10,Chapter I Certain infectious and parasitic diseases,Mycoses,19504,35,1.63 [0.88-3.03],0.1195206467257744
NAA10,N-alpha-acetyltransferase 10,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18737,323,1.07 [0.87-1.33],0.5138959556827505
NAA10,N-alpha-acetyltransferase 10,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18537,123,1.10 [0.78-1.56],0.5756415994922938
NAA10,N-alpha-acetyltransferase 10,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18635,221,1.03 [0.79-1.33],0.8330241427741351
NAA10,N-alpha-acetyltransferase 10,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",15489,65,1.12 [0.69-1.79],0.6501289978666528
NAA10,N-alpha-acetyltransferase 10,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",15460,36,0.89 [0.47-1.68],0.7136859111273173
NAA10,N-alpha-acetyltransferase 10,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",15639,215,0.91 [0.70-1.18],0.4829172062511654
NAA10,N-alpha-acetyltransferase 10,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",15645,221,0.93 [0.72-1.21],0.5944641688448399
NAA10,N-alpha-acetyltransferase 10,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",15614,190,0.93 [0.70-1.22],0.5891891327600252
NAA10,N-alpha-acetyltransferase 10,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",15466,42,0.63 [0.36-1.12],0.1170971308481544
NAA10,N-alpha-acetyltransferase 10,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,17619,432,0.99 [0.82-1.19],0.8986746826681161
NAA10,N-alpha-acetyltransferase 10,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",18503,313,1.09 [0.87-1.35],0.4539403504666188
NAA10,N-alpha-acetyltransferase 10,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19249,105,0.90 [0.62-1.30],0.5595048821841063
NAA10,N-alpha-acetyltransferase 10,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",19804,111,1.25 [0.87-1.78],0.2288581667712796
NAA10,N-alpha-acetyltransferase 10,Chapter II Neoplasms,Benign neoplasm: Rectum,19519,63,1.22 [0.76-1.97],0.4057521834304768
NAA10,N-alpha-acetyltransferase 10,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,19810,52,1.50 [0.89-2.51],0.1283080501996701
NAA10,N-alpha-acetyltransferase 10,Chapter II Neoplasms,Benign neoplasm: Stomach,19851,38,1.60 [0.87-2.93],0.1284686967222679
NAA10,N-alpha-acetyltransferase 10,Chapter II Neoplasms,Benign lipomatous neoplasm,19577,261,1.11 [0.88-1.41],0.3849563978950266
NAA10,N-alpha-acetyltransferase 10,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,19817,92,0.98 [0.66-1.46],0.9234596246174084
NAA10,N-alpha-acetyltransferase 10,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,19825,60,1.12 [0.69-1.84],0.6448251378639244
NAA10,N-alpha-acetyltransferase 10,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",19787,29,1.09 [0.54-2.21],0.8096774655277672
NAA10,N-alpha-acetyltransferase 10,Chapter II Neoplasms,"Haemangioma, any site",19790,29,nan [nan-nan],
NAA10,N-alpha-acetyltransferase 10,Chapter II Neoplasms,Melanocytic naevi,19721,100,0.97 [0.66-1.42],0.876606207444983
NAA10,N-alpha-acetyltransferase 10,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,19838,40,1.42 [0.78-2.59],0.2503819352752658
NAA10,N-alpha-acetyltransferase 10,Chapter II Neoplasms,Other benign neoplasms of skin,19743,113,0.58 [0.41-0.82],0.0021626620341337
NAA10,N-alpha-acetyltransferase 10,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,18896,93,0.85 [0.57-1.26],0.4072703694129821
NAA10,N-alpha-acetyltransferase 10,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,18587,188,1.10 [0.83-1.45],0.5175797903697942
NAA10,N-alpha-acetyltransferase 10,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,18587,188,1.10 [0.83-1.45],0.5175797903697942
NAA10,N-alpha-acetyltransferase 10,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),16755,407,0.95 [0.78-1.15],0.5823949721640065
NAA10,N-alpha-acetyltransferase 10,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,19428,35,0.74 [0.39-1.41],0.3600046196696528
NAA10,N-alpha-acetyltransferase 10,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,19648,48,0.96 [0.55-1.66],0.882612969105192
NAA10,N-alpha-acetyltransferase 10,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,15567,1149,1.06 [0.94-1.20],0.3058908715491963
NAA10,N-alpha-acetyltransferase 10,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,19288,153,1.12 [0.82-1.52],0.4695753097681735
NAA10,N-alpha-acetyltransferase 10,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,17506,108,0.92 [0.64-1.34],0.6707501834507013
NAA10,N-alpha-acetyltransferase 10,Chapter IX Diseases of the circulatory system,Peripheral artery disease,18738,141,1.03 [0.75-1.43],0.8384562134763229
NAA10,N-alpha-acetyltransferase 10,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,17496,98,0.94 [0.64-1.39],0.7570245685475838
NAA10,N-alpha-acetyltransferase 10,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,17953,555,0.98 [0.83-1.16],0.8070446571414682
NAA10,N-alpha-acetyltransferase 10,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,17937,539,0.94 [0.79-1.12],0.4908501452886534
NAA10,N-alpha-acetyltransferase 10,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,18414,137,1.17 [0.82-1.67],0.3941591339556282
NAA10,N-alpha-acetyltransferase 10,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",18415,137,1.17 [0.82-1.67],0.387710673746319
NAA10,N-alpha-acetyltransferase 10,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,15449,1031,1.02 [0.90-1.15],0.7828398205553615
NAA10,N-alpha-acetyltransferase 10,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",14556,138,0.82 [0.59-1.15],0.2496746249146667
NAA10,N-alpha-acetyltransferase 10,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,15372,954,1.05 [0.92-1.20],0.4677162811610778
NAA10,N-alpha-acetyltransferase 10,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,14454,36,2.01 [1.12-3.60],0.0198551033724495
NAA10,N-alpha-acetyltransferase 10,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",14491,73,1.19 [0.76-1.85],0.4459193339832881
NAA10,N-alpha-acetyltransferase 10,Chapter V Mental and behavioural disorders,Any mental disorder,16887,582,1.19 [1.01-1.40],0.0403922065445944
NAA10,N-alpha-acetyltransferase 10,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",16602,297,1.19 [0.94-1.49],0.1456324346921699
NAA10,N-alpha-acetyltransferase 10,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",19392,227,1.22 [0.95-1.58],0.1238659586002187
NAA10,N-alpha-acetyltransferase 10,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",19461,174,1.22 [0.91-1.64],0.1765704964942458
