Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
RALY,RNA-binding protein Raly,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,17606,715,1.21 [1.07-1.38],0.0029314269435945
RALY,RNA-binding protein Raly,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17028,201,1.47 [1.20-1.79],0.0001814047519366
RALY,RNA-binding protein Raly,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19443,120,1.27 [0.96-1.68],0.0969022523931194
RALY,RNA-binding protein Raly,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13119,675,1.26 [1.11-1.45],0.000617589384684
RALY,RNA-binding protein Raly,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,19407,84,1.26 [0.90-1.76],0.1823041075342552
RALY,RNA-binding protein Raly,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17652,72,1.50 [1.10-2.05],0.0097428927608814
RALY,RNA-binding protein Raly,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",20301,83,1.29 [0.93-1.80],0.1309597053021395
RALY,RNA-binding protein Raly,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,20312,56,0.91 [0.52-1.57],0.7253708381105103
RALY,RNA-binding protein Raly,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17303,48,0.96 [0.54-1.72],0.8920855136333662
RALY,RNA-binding protein Raly,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19482,100,1.40 [1.06-1.85],0.0165618192556159
RALY,RNA-binding protein Raly,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19449,67,1.51 [1.11-2.06],0.0089860477620897
RALY,RNA-binding protein Raly,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,20368,51,0.94 [0.54-1.64],0.8270162736381637
RALY,RNA-binding protein Raly,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20398,63,0.90 [0.54-1.51],0.700820620636174
RALY,RNA-binding protein Raly,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",20390,55,0.89 [0.51-1.56],0.6883310886671419
RALY,RNA-binding protein Raly,Chapter I Certain infectious and parasitic diseases,Mycoses,20105,36,1.31 [0.81-2.12],0.2710108441897552
RALY,RNA-binding protein Raly,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19332,339,1.35 [1.15-1.58],0.0002383111745957
RALY,RNA-binding protein Raly,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,19124,131,1.34 [1.04-1.72],0.023167937624043
