Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ZPR1,Zinc finger protein ZPR1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,17102,706,0.98 [0.91-1.07],0.681186999348939
ZPR1,Zinc finger protein ZPR1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16556,199,0.98 [0.85-1.14],0.8216971473654495
ZPR1,Zinc finger protein ZPR1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18888,120,1.07 [0.90-1.27],0.4645299269924196
ZPR1,Zinc finger protein ZPR1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12728,658,0.95 [0.86-1.04],0.2321626525164057
ZPR1,Zinc finger protein ZPR1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18852,84,1.09 [0.89-1.32],0.4184453904220117
ZPR1,Zinc finger protein ZPR1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17162,69,0.97 [0.75-1.25],0.8074528988892175
ZPR1,Zinc finger protein ZPR1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19719,83,1.09 [0.89-1.33],0.4158959104552251
ZPR1,Zinc finger protein ZPR1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19730,56,1.14 [0.92-1.43],0.2335677377314847
ZPR1,Zinc finger protein ZPR1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16810,47,0.96 [0.70-1.31],0.7848874901439525
ZPR1,Zinc finger protein ZPR1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18933,97,0.93 [0.74-1.17],0.5196765993959318
ZPR1,Zinc finger protein ZPR1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18900,64,0.99 [0.76-1.28],0.9220997478891472
ZPR1,Zinc finger protein ZPR1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19786,50,0.95 [0.70-1.30],0.7660907488318579
ZPR1,Zinc finger protein ZPR1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19808,62,1.00 [0.77-1.30],0.9867348214148198
ZPR1,Zinc finger protein ZPR1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19800,54,1.07 [0.83-1.38],0.6173774249164653
ZPR1,Zinc finger protein ZPR1,Chapter I Certain infectious and parasitic diseases,Mycoses,19541,37,0.84 [0.56-1.26],0.3977156738645089
ZPR1,Zinc finger protein ZPR1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18776,333,0.98 [0.87-1.10],0.6826845476202926
ZPR1,Zinc finger protein ZPR1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18571,128,0.98 [0.82-1.19],0.8710858923528103
ZPR1,Zinc finger protein ZPR1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18671,228,1.00 [0.87-1.15],0.9848463480672962
ZPR1,Zinc finger protein ZPR1,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",15523,61,0.73 [0.51-1.04],0.0798944514802139
ZPR1,Zinc finger protein ZPR1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",15499,37,1.04 [0.76-1.42],0.8006358300599103
ZPR1,Zinc finger protein ZPR1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",15680,218,0.92 [0.79-1.07],0.2925406111110123
ZPR1,Zinc finger protein ZPR1,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",15686,224,0.93 [0.80-1.08],0.3455980759297038
ZPR1,Zinc finger protein ZPR1,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",15653,191,0.98 [0.84-1.13],0.7532262400679932
ZPR1,Zinc finger protein ZPR1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",15503,41,1.02 [0.75-1.39],0.8990088075386402
ZPR1,Zinc finger protein ZPR1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,17671,442,1.06 [0.97-1.16],0.1997175595877418
ZPR1,Zinc finger protein ZPR1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",18532,316,0.98 [0.87-1.10],0.7017492831815663
ZPR1,Zinc finger protein ZPR1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19285,106,0.98 [0.80-1.21],0.8763595743661949
ZPR1,Zinc finger protein ZPR1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",19844,111,1.02 [0.85-1.24],0.8026719729661553
ZPR1,Zinc finger protein ZPR1,Chapter II Neoplasms,Benign neoplasm: Rectum,19555,65,0.83 [0.61-1.14],0.2491763836677359
ZPR1,Zinc finger protein ZPR1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,19851,57,1.02 [0.79-1.33],0.8703559355914802
ZPR1,Zinc finger protein ZPR1,Chapter II Neoplasms,Benign neoplasm: Stomach,19891,40,0.84 [0.57-1.25],0.392409753337399
ZPR1,Zinc finger protein ZPR1,Chapter II Neoplasms,Benign lipomatous neoplasm,19617,257,0.95 [0.83-1.09],0.5051094158867748
ZPR1,Zinc finger protein ZPR1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,19859,93,1.01 [0.82-1.25],0.8998844697699727
ZPR1,Zinc finger protein ZPR1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,19866,59,0.94 [0.70-1.25],0.6542285828804735
ZPR1,Zinc finger protein ZPR1,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",19828,31,nan [nan-nan],
ZPR1,Zinc finger protein ZPR1,Chapter II Neoplasms,"Haemangioma, any site",19831,31,0.98 [0.67-1.43],0.8971375132251331
ZPR1,Zinc finger protein ZPR1,Chapter II Neoplasms,Melanocytic naevi,19766,100,1.11 [0.93-1.33],0.2590628535036119
ZPR1,Zinc finger protein ZPR1,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,19881,39,1.16 [0.89-1.52],0.2808421471421498
ZPR1,Zinc finger protein ZPR1,Chapter II Neoplasms,Other benign neoplasms of skin,19785,113,1.12 [0.95-1.32],0.1720319477485563
ZPR1,Zinc finger protein ZPR1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,18939,95,1.23 [1.06-1.44],0.0081029377868832
ZPR1,Zinc finger protein ZPR1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,18634,197,0.98 [0.84-1.14],0.7830266144995183
ZPR1,Zinc finger protein ZPR1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,18634,197,0.98 [0.84-1.14],0.7830266144995183
ZPR1,Zinc finger protein ZPR1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),16786,409,1.09 [0.99-1.19],0.0642940668837654
