Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
LGALS8,Galectin-8,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20466,825,1.07 [0.97-1.19],0.1886971366966481
LGALS8,Galectin-8,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19820,240,1.14 [0.94-1.37],0.1804359480162883
LGALS8,Galectin-8,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22694,142,1.18 [0.93-1.49],0.1740903126059629
LGALS8,Galectin-8,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15296,822,1.11 [0.99-1.23],0.0681405874070542
LGALS8,Galectin-8,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22654,102,1.16 [0.88-1.54],0.2879615323804441
LGALS8,Galectin-8,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20547,93,1.09 [0.81-1.47],0.5583549702891739
LGALS8,Galectin-8,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23714,101,1.17 [0.89-1.55],0.2651660005616911
LGALS8,Galectin-8,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23725,69,1.19 [0.85-1.68],0.3067328720215903
LGALS8,Galectin-8,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20117,53,1.57 [1.09-2.26],0.0147754695047175
LGALS8,Galectin-8,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22705,121,1.04 [0.80-1.36],0.7494051607179311
LGALS8,Galectin-8,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22670,86,0.95 [0.69-1.31],0.7503763261721357
LGALS8,Galectin-8,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23801,57,1.17 [0.81-1.69],0.4024129072734953
LGALS8,Galectin-8,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23827,66,1.25 [0.90-1.75],0.1881479723649518
LGALS8,Galectin-8,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23819,58,1.25 [0.87-1.78],0.2300993974540091
LGALS8,Galectin-8,Chapter I Certain infectious and parasitic diseases,Mycoses,23475,42,1.40 [0.92-2.13],0.1117984981070809
LGALS8,Galectin-8,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22533,392,1.00 [0.86-1.16],0.9763752262561384
LGALS8,Galectin-8,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22294,153,0.88 [0.69-1.11],0.2846525754468179
LGALS8,Galectin-8,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22408,267,1.03 [0.86-1.23],0.7797507141480997
LGALS8,Galectin-8,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",18606,80,0.87 [0.62-1.22],0.4214798963681155
LGALS8,Galectin-8,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",18575,49,1.01 [0.66-1.53],0.9757846443861188
LGALS8,Galectin-8,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",18798,272,1.07 [0.90-1.28],0.4621559526319444
LGALS8,Galectin-8,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",18807,281,1.08 [0.90-1.28],0.4163468402956468
LGALS8,Galectin-8,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",18763,237,1.11 [0.92-1.34],0.2774914666258424
LGALS8,Galectin-8,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",18581,55,1.24 [0.85-1.81],0.2548489982449909
LGALS8,Galectin-8,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21151,565,1.20 [1.07-1.36],0.0027075595664222
LGALS8,Galectin-8,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22300,379,1.01 [0.87-1.17],0.9020968981340944
LGALS8,Galectin-8,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23216,127,0.95 [0.73-1.23],0.6764104459963189
LGALS8,Galectin-8,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23866,135,0.97 [0.75-1.24],0.7844488817926467
LGALS8,Galectin-8,Chapter II Neoplasms,Benign neoplasm: Rectum,23526,77,0.94 [0.67-1.31],0.7051941608554441
LGALS8,Galectin-8,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23884,67,1.61 [1.16-2.23],0.0045479114736216
LGALS8,Galectin-8,Chapter II Neoplasms,Benign neoplasm: Stomach,23931,49,1.31 [0.88-1.95],0.1833650710837175
LGALS8,Galectin-8,Chapter II Neoplasms,Benign lipomatous neoplasm,23604,321,0.84 [0.71-1.00],0.045079413306773
LGALS8,Galectin-8,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23892,110,0.70 [0.52-0.93],0.0152460061731832
LGALS8,Galectin-8,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23903,75,0.76 [0.53-1.07],0.1169800637681186
LGALS8,Galectin-8,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23847,35,0.45 [0.26-0.79],0.0051550396764213
LGALS8,Galectin-8,Chapter II Neoplasms,"Haemangioma, any site",23850,35,,
LGALS8,Galectin-8,Chapter II Neoplasms,Melanocytic naevi,23778,130,1.02 [0.79-1.31],0.8729729554312435
LGALS8,Galectin-8,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,23909,55,1.11 [0.76-1.62],0.5943572831458432
LGALS8,Galectin-8,Chapter II Neoplasms,Other benign neoplasms of skin,23809,137,0.84 [0.65-1.08],0.1801907995749181
LGALS8,Galectin-8,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22726,124,1.32 [1.02-1.69],0.0316163374069919
LGALS8,Galectin-8,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22338,258,1.25 [1.05-1.49],0.012718591113121
LGALS8,Galectin-8,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22338,258,1.25 [1.05-1.49],0.012718591113121
LGALS8,Galectin-8,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),20090,519,1.07 [0.94-1.22],0.2810280015886435
LGALS8,Galectin-8,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,23400,42,0.95 [0.61-1.48],0.8150050258222472
LGALS8,Galectin-8,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23669,62,1.00 [0.69-1.44],0.9992209063468608
LGALS8,Galectin-8,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18722,1450,1.02 [0.94-1.11],0.6320471180733944
LGALS8,Galectin-8,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,23206,182,1.14 [0.92-1.41],0.2222378064504299
LGALS8,Galectin-8,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,21130,151,1.19 [0.95-1.49],0.1391677094990992
LGALS8,Galectin-8,Chapter IX Diseases of the circulatory system,Peripheral artery disease,22554,165,1.06 [0.84-1.33],0.6133198385875659
LGALS8,Galectin-8,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,21115,136,1.09 [0.86-1.40],0.4664168013534924
LGALS8,Galectin-8,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21678,699,1.04 [0.93-1.17],0.4644251077781376
