Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CLU,Clusterin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,17682,720,1.14 [0.91-1.42],0.2703519956394117
CLU,Clusterin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17104,200,1.30 [0.90-1.88],0.159911194915443
CLU,Clusterin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19538,123,1.04 [0.58-1.86],0.8901884623059884
CLU,Clusterin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13160,674,0.96 [0.72-1.29],0.8020741495436445
CLU,Clusterin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,19502,87,1.09 [0.55-2.14],0.8076954223386814
CLU,Clusterin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17739,74,0.55 [0.17-1.82],0.3296116731361421
CLU,Clusterin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",20391,86,1.05 [0.52-2.12],0.8871414366333114
CLU,Clusterin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,20404,59,1.27 [0.65-2.51],0.4873665637555183
CLU,Clusterin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17383,48,0.38 [0.07-1.89],0.2352565737847852
CLU,Clusterin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19579,103,0.74 [0.31-1.75],0.4977920671113285
CLU,Clusterin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19544,68,0.66 [0.21-2.04],0.4706727994418083
CLU,Clusterin,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,20461,52,1.08 [0.48-2.47],0.8463377563050212
CLU,Clusterin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20488,62,0.88 [0.34-2.26],0.7934605855074357
CLU,Clusterin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",20480,54,0.92 [0.35-2.43],0.8733146286843282
CLU,Clusterin,Chapter I Certain infectious and parasitic diseases,Mycoses,20200,37,0.85 [0.23-3.17],0.8100747729318678
CLU,Clusterin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19417,337,1.37 [1.05-1.78],0.0211901543422228
CLU,Clusterin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,19206,126,1.73 [1.29-2.33],0.0002902923489054
CLU,Clusterin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19314,234,1.19 [0.82-1.74],0.3630251410965922
CLU,Clusterin,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",16034,65,1.24 [0.63-2.44],0.5259908692429351
CLU,Clusterin,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",16006,37,0.49 [0.08-3.00],0.4423332999611822
CLU,Clusterin,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",16195,226,0.87 [0.51-1.49],0.616746794015354
CLU,Clusterin,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",16201,232,0.86 [0.51-1.46],0.5737638074838942
CLU,Clusterin,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",16169,200,1.09 [0.67-1.77],0.7157642876385996
CLU,Clusterin,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",16015,46,1.56 [0.88-2.76],0.1300686919060072
CLU,Clusterin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,18257,452,1.14 [0.86-1.50],0.3645211610871363
CLU,Clusterin,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",19171,325,0.77 [0.48-1.25],0.2954701516842862
CLU,Clusterin,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19947,109,0.92 [0.45-1.89],0.8229913975707192
CLU,Clusterin,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",20521,115,0.65 [0.26-1.59],0.3412373729596319
CLU,Clusterin,Chapter II Neoplasms,Benign neoplasm: Rectum,20223,66,0.58 [0.17-2.00],0.387204243749077
CLU,Clusterin,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,20529,56,1.19 [0.56-2.55],0.6485760235508704
CLU,Clusterin,Chapter II Neoplasms,Benign neoplasm: Stomach,20570,39,1.37 [0.66-2.85],0.3933046002877844
CLU,Clusterin,Chapter II Neoplasms,Benign lipomatous neoplasm,20287,269,0.92 [0.58-1.43],0.6987332865695608
CLU,Clusterin,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,20538,96,0.96 [0.47-1.96],0.9144176316099342
CLU,Clusterin,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,20545,61,0.94 [0.37-2.39],0.8901089223021719
