Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CPM,Carboxypeptidase M,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20365,821,1.68 [1.41-2.01],7.173296569665223e-09
CPM,Carboxypeptidase M,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19724,238,2.00 [1.44-2.76],2.880367784289732e-05
CPM,Carboxypeptidase M,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22586,141,1.23 [0.81-1.87],0.3395226881910124
CPM,Carboxypeptidase M,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15233,820,1.95 [1.62-2.35],2.6310298949178066e-12
CPM,Carboxypeptidase M,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22546,101,1.01 [0.61-1.66],0.9754690173233034
CPM,Carboxypeptidase M,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20450,92,2.33 [1.40-3.88],0.0010848568283307
CPM,Carboxypeptidase M,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23596,100,0.97 [0.59-1.59],0.9004586787906668
CPM,Carboxypeptidase M,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23608,69,1.21 [0.67-2.19],0.5259925217617045
CPM,Carboxypeptidase M,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20024,53,2.21 [1.16-4.24],0.0164577882481563
CPM,Carboxypeptidase M,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22588,120,2.30 [1.48-3.58],0.0002221549627392
CPM,Carboxypeptidase M,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22553,85,2.22 [1.30-3.78],0.0034812054710673
CPM,Carboxypeptidase M,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23681,57,1.21 [0.62-2.35],0.581210524068964
CPM,Carboxypeptidase M,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23707,64,1.64 [0.89-3.00],0.112350097662665
CPM,Carboxypeptidase M,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23700,57,1.51 [0.79-2.89],0.2105747146115401
CPM,Carboxypeptidase M,Chapter I Certain infectious and parasitic diseases,Mycoses,23358,41,2.48 [1.16-5.28],0.0186028881026964
CPM,Carboxypeptidase M,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22418,389,1.55 [1.21-2.00],0.0005660383167589
CPM,Carboxypeptidase M,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22181,152,1.21 [0.81-1.81],0.3547601858324374
CPM,Carboxypeptidase M,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22294,265,1.65 [1.22-2.22],0.0012087851930501
CPM,Carboxypeptidase M,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",18520,80,0.82 [0.46-1.45],0.4873410691999095
CPM,Carboxypeptidase M,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",18488,48,0.60 [0.28-1.31],0.2007844822786125
CPM,Carboxypeptidase M,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",18711,271,1.16 [0.84-1.59],0.3683878388156473
CPM,Carboxypeptidase M,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",18720,280,1.10 [0.80-1.51],0.5533006061806627
CPM,Carboxypeptidase M,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",18677,237,1.05 [0.75-1.47],0.7822687295807401
CPM,Carboxypeptidase M,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",18494,54,1.09 [0.55-2.14],0.8048440365049214
CPM,Carboxypeptidase M,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21046,563,1.30 [1.05-1.61],0.0161579209816447
CPM,Carboxypeptidase M,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22190,377,1.30 [1.00-1.69],0.0500143228507562
CPM,Carboxypeptidase M,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23099,127,1.60 [1.02-2.50],0.0408484230915648
CPM,Carboxypeptidase M,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23746,133,1.50 [0.97-2.30],0.0663263494878295
CPM,Carboxypeptidase M,Chapter II Neoplasms,Benign neoplasm: Rectum,23407,77,1.30 [0.74-2.29],0.3598073058720283
CPM,Carboxypeptidase M,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23764,66,1.60 [0.87-2.94],0.1284595499619464
CPM,Carboxypeptidase M,Chapter II Neoplasms,Benign neoplasm: Stomach,23811,49,1.20 [0.58-2.49],0.615470930036178
CPM,Carboxypeptidase M,Chapter II Neoplasms,Benign lipomatous neoplasm,23485,319,0.81 [0.61-1.07],0.1298722488163471
CPM,Carboxypeptidase M,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23772,110,0.56 [0.35-0.90],0.0161853354273308
CPM,Carboxypeptidase M,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23783,75,0.79 [0.45-1.39],0.4103931407598412
CPM,Carboxypeptidase M,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23727,35,1.33 [0.56-3.18],0.5146782559665375
CPM,Carboxypeptidase M,Chapter II Neoplasms,"Haemangioma, any site",23730,35,1.33 [0.56-3.18],0.5144825611099492
CPM,Carboxypeptidase M,Chapter II Neoplasms,Melanocytic naevi,23660,129,0.80 [0.51-1.26],0.3458029555192149
CPM,Carboxypeptidase M,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,23789,54,1.02 [0.52-2.02],0.9487784706535434
CPM,Carboxypeptidase M,Chapter II Neoplasms,Other benign neoplasms of skin,23689,137,1.13 [0.73-1.75],0.5827301838518081
CPM,Carboxypeptidase M,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22616,124,1.41 [0.91-2.20],0.126305301804508
CPM,Carboxypeptidase M,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22226,257,1.51 [1.11-2.06],0.0092912558235168
CPM,Carboxypeptidase M,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22226,257,1.51 [1.11-2.06],0.0092912558235168
CPM,Carboxypeptidase M,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19997,516,1.40 [1.11-1.75],0.0039394947473328
CPM,Carboxypeptidase M,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,23283,42,nan [nan-nan],
CPM,Carboxypeptidase M,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23551,62,1.17 [0.62-2.22],0.6243596275129681
CPM,Carboxypeptidase M,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18636,1443,2.02 [1.75-2.33],3.095053797155544e-22
CPM,Carboxypeptidase M,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,23095,182,1.60 [1.11-2.30],0.0116118710463758
CPM,Carboxypeptidase M,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,21027,150,2.06 [1.37-3.09],0.0004985259231183
