Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PAFAH1B3,Platelet-activating factor acetylhydrolase IB subunit alpha1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,17632,715,1.01 [0.95-1.08],0.7792408925364869
PAFAH1B3,Platelet-activating factor acetylhydrolase IB subunit alpha1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17061,201,1.04 [0.92-1.16],0.5522898734995515
PAFAH1B3,Platelet-activating factor acetylhydrolase IB subunit alpha1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19475,121,1.05 [0.92-1.21],0.4568578359083953
PAFAH1B3,Platelet-activating factor acetylhydrolase IB subunit alpha1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13132,675,1.02 [0.95-1.09],0.5629030844691121
PAFAH1B3,Platelet-activating factor acetylhydrolase IB subunit alpha1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,19439,85,1.11 [0.95-1.30],0.1740861572476986
PAFAH1B3,Platelet-activating factor acetylhydrolase IB subunit alpha1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17685,73,0.86 [0.68-1.10],0.2338592049437927
PAFAH1B3,Platelet-activating factor acetylhydrolase IB subunit alpha1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",20335,84,1.09 [0.92-1.28],0.3248428928497888
PAFAH1B3,Platelet-activating factor acetylhydrolase IB subunit alpha1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,20346,57,1.05 [0.85-1.29],0.6525296292636874
PAFAH1B3,Platelet-activating factor acetylhydrolase IB subunit alpha1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17331,48,0.99 [0.77-1.28],0.9416653835532082
PAFAH1B3,Platelet-activating factor acetylhydrolase IB subunit alpha1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19518,101,0.81 [0.65-1.01],0.064593581510025
PAFAH1B3,Platelet-activating factor acetylhydrolase IB subunit alpha1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19485,68,0.89 [0.70-1.13],0.3405053082922028
PAFAH1B3,Platelet-activating factor acetylhydrolase IB subunit alpha1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,20400,51,1.16 [0.96-1.40],0.1150116878093565
PAFAH1B3,Platelet-activating factor acetylhydrolase IB subunit alpha1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20424,63,0.96 [0.77-1.20],0.715672942939183
PAFAH1B3,Platelet-activating factor acetylhydrolase IB subunit alpha1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",20416,55,0.92 [0.72-1.18],0.5223266216535523
