Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MATN2,Matrilin-2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20283,821,1.85 [1.50-2.28],9.018343144689741e-09
MATN2,Matrilin-2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19648,242,3.81 [2.62-5.52],1.9931845703294818e-12
MATN2,Matrilin-2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22491,144,1.55 [0.95-2.53],0.0779540676746879
MATN2,Matrilin-2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15144,815,3.08 [2.48-3.82],2.6690265104227523e-24
MATN2,Matrilin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22451,104,1.69 [0.96-2.99],0.0699596195751745
MATN2,Matrilin-2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20368,90,5.33 [3.01-9.44],9.779113741035008e-09
MATN2,Matrilin-2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23502,103,1.69 [0.96-2.99],0.0710417588302818
MATN2,Matrilin-2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23514,71,1.00 [0.49-2.02],0.9958171248310692
MATN2,Matrilin-2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19939,52,3.84 [1.76-8.40],0.0007376935420902
MATN2,Matrilin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22506,119,3.13 [1.88-5.22],1.2076710651759455e-05
MATN2,Matrilin-2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22470,83,4.47 [2.47-8.08],7.484847751964222e-07
MATN2,Matrilin-2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23593,59,1.26 [0.58-2.74],0.5565196313620996
MATN2,Matrilin-2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23613,63,1.54 [0.73-3.24],0.2530350791857237
MATN2,Matrilin-2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23606,56,1.54 [0.70-3.40],0.2837448719439314
MATN2,Matrilin-2,Chapter I Certain infectious and parasitic diseases,Mycoses,23272,42,2.21 [0.92-5.33],0.0775975711960458
MATN2,Matrilin-2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22336,390,2.04 [1.52-2.74],2.0676699730462263e-06
MATN2,Matrilin-2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22096,150,2.63 [1.66-4.18],4.241392184976792e-05
MATN2,Matrilin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22212,266,1.86 [1.30-2.65],0.0006761939105205
MATN2,Matrilin-2,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",18443,81,1.00 [0.51-1.96],0.989225957817085
MATN2,Matrilin-2,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",18411,49,0.75 [0.31-1.80],0.517179029134644
MATN2,Matrilin-2,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",18632,270,0.88 [0.60-1.28],0.5104277500176966
MATN2,Matrilin-2,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",18640,278,0.88 [0.61-1.28],0.5078795950922641
MATN2,Matrilin-2,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",18597,235,1.20 [0.81-1.79],0.3594060484153279
MATN2,Matrilin-2,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",18415,53,1.46 [0.65-3.28],0.3648527277732942
MATN2,Matrilin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20957,564,3.10 [2.42-3.96],2.4046835025150533e-19
MATN2,Matrilin-2,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22100,376,1.41 [1.04-1.91],0.0292198695359666
MATN2,Matrilin-2,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23006,128,1.36 [0.80-2.29],0.2535593282450878
MATN2,Matrilin-2,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23655,131,1.74 [1.05-2.88],0.0327654172913114
MATN2,Matrilin-2,Chapter II Neoplasms,Benign neoplasm: Rectum,23320,76,1.58 [0.81-3.09],0.1793455109680087
MATN2,Matrilin-2,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23671,67,1.31 [0.63-2.70],0.465137034653775
MATN2,Matrilin-2,Chapter II Neoplasms,Benign neoplasm: Stomach,23719,49,0.90 [0.38-2.13],0.809433200963503
MATN2,Matrilin-2,Chapter II Neoplasms,Benign lipomatous neoplasm,23398,319,0.83 [0.59-1.16],0.2821944611373104
MATN2,Matrilin-2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23684,107,1.26 [0.71-2.24],0.423360687585244
MATN2,Matrilin-2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23691,74,0.71 [0.35-1.43],0.3407517773420634
MATN2,Matrilin-2,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23635,34,1.14 [0.40-3.18],0.8090445724964159
MATN2,Matrilin-2,Chapter II Neoplasms,"Haemangioma, any site",23637,34,1.14 [0.40-3.19],0.8088887098387373
MATN2,Matrilin-2,Chapter II Neoplasms,Melanocytic naevi,23567,132,0.84 [0.49-1.42],0.509011622862809
MATN2,Matrilin-2,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,23698,55,1.09 [0.48-2.44],0.8432844981392204
MATN2,Matrilin-2,Chapter II Neoplasms,Other benign neoplasms of skin,23596,137,1.12 [0.67-1.87],0.6654299947187735
MATN2,Matrilin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22515,124,3.98 [2.43-6.53],4.4646376793320334e-08
MATN2,Matrilin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22140,258,2.35 [1.64-3.37],3.361819076205457e-06
MATN2,Matrilin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22140,258,2.35 [1.64-3.37],3.361819076205457e-06
MATN2,Matrilin-2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19909,512,2.17 [1.67-2.84],1.0402380287446108e-08
MATN2,Matrilin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,23190,39,1.32 [0.51-3.41],0.5625829111295978
MATN2,Matrilin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23459,62,1.61 [0.77-3.37],0.2044199059121798
MATN2,Matrilin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18558,1440,1.55 [1.31-1.83],3.5289855950565e-07
MATN2,Matrilin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,23002,179,1.58 [1.02-2.44],0.0418688618337664
MATN2,Matrilin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20926,146,2.65 [1.64-4.26],6.214774749129239e-05
MATN2,Matrilin-2,Chapter IX Diseases of the circulatory system,Peripheral artery disease,22347,163,2.87 [1.84-4.49],3.752802229331161e-06
MATN2,Matrilin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20911,131,2.92 [1.77-4.81],2.783831590240332e-05
MATN2,Matrilin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21478,698,0.78 [0.62-0.99],0.041546419003293
MATN2,Matrilin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21453,673,0.75 [0.59-0.96],0.0211143988257549
MATN2,Matrilin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,21963,174,1.30 [0.79-2.13],0.3045833494266868
MATN2,Matrilin-2,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",21963,173,1.33 [0.81-2.18],0.2625083095958812
MATN2,Matrilin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,18403,1285,1.39 [1.16-1.66],0.0003468939862632
MATN2,Matrilin-2,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",17301,183,1.80 [1.16-2.79],0.0090068636595362
MATN2,Matrilin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,18301,1183,1.33 [1.10-1.60],0.0027260663536365
MATN2,Matrilin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,17169,51,3.71 [1.71-8.06],0.0009138214559269
MATN2,Matrilin-2,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",17216,98,4.24 [2.45-7.34],2.371849942298703e-07
MATN2,Matrilin-2,Chapter V Mental and behavioural disorders,Any mental disorder,20118,689,2.17 [1.73-2.72],2.0412974365250545e-11
MATN2,Matrilin-2,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",19768,339,3.04 [2.22-4.16],4.2933202756498734e-12
MATN2,Matrilin-2,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23152,261,2.80 [1.97-3.97],7.858390899696887e-09
MATN2,Matrilin-2,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23240,200,2.98 [2.01-4.41],5.6282170877912766e-08
MATN2,Matrilin-2,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,21612,78,2.70 [1.43-5.08],0.0020917978279353
MATN2,Matrilin-2,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",23574,78,2.32 [1.25-4.30],0.0077862621971
MATN2,Matrilin-2,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",19507,78,2.72 [1.44-5.16],0.00208159520661
MATN2,Matrilin-2,Chapter V Mental and behavioural disorders,Alcohol dependence,21650,116,2.78 [1.67-4.63],8.663067200330786e-05
MATN2,Matrilin-2,Chapter V Mental and behavioural disorders,Smoking dependency,21639,83,3.11 [1.70-5.70],0.0002303531608106
MATN2,Matrilin-2,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",19496,67,1.99 [0.99-4.02],0.0544606059869376
MATN2,Matrilin-2,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",19699,270,1.89 [1.33-2.70],0.0004112615799543
MATN2,Matrilin-2,Chapter V Mental and behavioural disorders,Depression,22525,230,2.03 [1.39-2.95],0.0002276293525238
MATN2,Matrilin-2,Chapter V Mental and behavioural disorders,Depression or dysthymia,19405,196,1.94 [1.29-2.94],0.00158668614554
MATN2,Matrilin-2,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",19534,105,1.29 [0.72-2.29],0.3938484418069785
MATN2,Matrilin-2,Chapter V Mental and behavioural disorders,Other anxiety disorders,22720,56,1.11 [0.50-2.43],0.7992248138553324
MATN2,Matrilin-2,Chapter VI Diseases of the nervous system,Neurological diseases,20066,1311,1.21 [1.02-1.44],0.0266794656618169
MATN2,Matrilin-2,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,18066,84,1.25 [0.65-2.41],0.4990605404007829
MATN2,Matrilin-2,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,23617,59,1.07 [0.49-2.35],0.8629612658441163
MATN2,Matrilin-2,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,22373,536,0.94 [0.73-1.22],0.6538375249467034
MATN2,Matrilin-2,Chapter VI Diseases of the nervous system,Epilepsy,22000,163,0.61 [0.38-0.98],0.0407991996016894
MATN2,Matrilin-2,Chapter VI Diseases of the nervous system,Migraine,21870,33,0.81 [0.28-2.32],0.6964611871517988
MATN2,Matrilin-2,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",23559,27,0.94 [0.30-2.97],0.9204709982372812
MATN2,Matrilin-2,Chapter IX Diseases of the circulatory system,Transient ischemic attack,22752,99,nan [nan-nan],
MATN2,Matrilin-2,Chapter VI Diseases of the nervous system,Other sleep disorders,22072,235,1.10 [0.74-1.62],0.6393630755410957
MATN2,Matrilin-2,Chapter VI Diseases of the nervous system,Sleep apnoea,22987,185,1.25 [0.81-1.93],0.3215151899209709
MATN2,Matrilin-2,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",22763,471,1.35 [1.03-1.78],0.0319553692767138
MATN2,Matrilin-2,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",22411,119,0.97 [0.56-1.68],0.9098131164744868
MATN2,Matrilin-2,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,22513,221,1.30 [0.87-1.93],0.2038894096835608
MATN2,Matrilin-2,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,23370,88,1.16 [0.62-2.18],0.6343346311447902
MATN2,Matrilin-2,Chapter VI Diseases of the nervous system,Hemiplegia,23340,58,1.04 [0.48-2.24],0.9259908565164484
MATN2,Matrilin-2,Chapter VI Diseases of the nervous system,Other neurological diseases,23209,122,1.05 [0.61-1.79],0.8694059963004044
MATN2,Matrilin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",23125,308,0.94 [0.67-1.33],0.7321996398393329
MATN2,Matrilin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,22993,176,0.98 [0.62-1.53],0.9243389888200654
MATN2,Matrilin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,22896,79,0.82 [0.42-1.62],0.5705139892560596
MATN2,Matrilin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,22922,105,0.95 [0.53-1.71],0.8656866279265717
MATN2,Matrilin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,22867,50,2.45 [1.11-5.42],0.0268426638174172
MATN2,Matrilin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,20711,144,1.45 [0.89-2.37],0.1333033825131191
MATN2,Matrilin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,20956,389,1.55 [1.15-2.10],0.0039942000973264
MATN2,Matrilin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,22742,251,1.54 [1.06-2.23],0.0243927496278095
MATN2,Matrilin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23312,70,3.01 [1.55-5.85],0.0011442159313608
MATN2,Matrilin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2602,70,2.78 [1.43-5.42],0.0025731231577792
MATN2,Matrilin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",20780,70,3.03 [1.55-5.94],0.0012362129099384
MATN2,Matrilin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,23060,98,1.76 [0.99-3.15],0.0554295129765899
MATN2,Matrilin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,23014,52,2.39 [1.10-5.20],0.0281095746150243
MATN2,Matrilin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",23167,78,1.30 [0.67-2.55],0.4372317709001124
