Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
KIAA1549L,UPF0606 protein KIAA1549L,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,17366,703,1.07 [0.82-1.40],0.6105018240455291
KIAA1549L,UPF0606 protein KIAA1549L,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16807,198,1.01 [0.61-1.67],0.9637733512368124
KIAA1549L,UPF0606 protein KIAA1549L,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19177,118,1.11 [0.60-2.07],0.7393768487896483
KIAA1549L,UPF0606 protein KIAA1549L,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12941,660,0.98 [0.74-1.30],0.8837062423613182
KIAA1549L,UPF0606 protein KIAA1549L,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,19142,83,1.01 [0.47-2.15],0.97697878073407
KIAA1549L,UPF0606 protein KIAA1549L,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17423,72,0.66 [0.28-1.56],0.3412893990963297
KIAA1549L,UPF0606 protein KIAA1549L,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",20012,82,1.01 [0.47-2.16],0.9842207834811714
KIAA1549L,UPF0606 protein KIAA1549L,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,20025,56,0.81 [0.31-2.12],0.6738033167569838
KIAA1549L,UPF0606 protein KIAA1549L,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17075,48,0.70 [0.24-2.00],0.5004387970634423
KIAA1549L,UPF0606 protein KIAA1549L,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19217,100,0.59 [0.28-1.24],0.1611251080005421
KIAA1549L,UPF0606 protein KIAA1549L,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19183,66,0.64 [0.26-1.60],0.3397243455855171
KIAA1549L,UPF0606 protein KIAA1549L,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,20087,49,1.28 [0.50-3.26],0.6104986565944008
KIAA1549L,UPF0606 protein KIAA1549L,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20106,63,1.23 [0.52-2.91],0.638494465068207
KIAA1549L,UPF0606 protein KIAA1549L,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",20098,55,1.22 [0.49-3.07],0.6668919342144679
KIAA1549L,UPF0606 protein KIAA1549L,Chapter I Certain infectious and parasitic diseases,Mycoses,19823,36,1.25 [0.44-3.58],0.674369201923722
KIAA1549L,UPF0606 protein KIAA1549L,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19058,330,1.10 [0.76-1.60],0.6164009720713703
KIAA1549L,UPF0606 protein KIAA1549L,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18854,126,0.71 [0.37-1.36],0.3041890256997891
KIAA1549L,UPF0606 protein KIAA1549L,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18954,226,1.32 [0.87-2.01],0.1840458593964848
KIAA1549L,UPF0606 protein KIAA1549L,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",15734,65,1.22 [0.54-2.73],0.6365931847892727
KIAA1549L,UPF0606 protein KIAA1549L,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",15707,38,1.30 [0.46-3.71],0.6193133228200826
KIAA1549L,UPF0606 protein KIAA1549L,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",15886,217,1.06 [0.67-1.70],0.7934624957649429
KIAA1549L,UPF0606 protein KIAA1549L,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",15892,223,1.09 [0.69-1.73],0.701868509702347
KIAA1549L,UPF0606 protein KIAA1549L,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",15865,196,0.89 [0.53-1.49],0.6528037478622987
KIAA1549L,UPF0606 protein KIAA1549L,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",15715,46,1.27 [0.48-3.40],0.628168029964791
