Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20466,825,2.54 [2.06-3.14],4.583690125576772e-18
TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19820,240,6.08 [4.30-8.59],1.3602075030709064e-24
TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22694,142,2.29 [1.42-3.70],0.0007244800840596
TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15296,822,3.97 [3.20-4.93],4.9553147174680366e-36
TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22654,102,2.33 [1.34-4.06],0.0028408544714353
TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20547,93,9.29 [5.72-15.09],2.0959079232154162e-19
TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23714,101,2.33 [1.34-4.04],0.0026087252661427
TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23725,69,0.96 [0.46-2.03],0.9230474498298972
TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20117,53,7.32 [4.01-13.36],9.287124701506216e-11
TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22705,121,5.75 [3.74-8.85],1.8256911346476108e-15
TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22670,86,7.55 [4.67-12.20],1.5550892955841946e-16
TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23801,57,2.07 [0.95-4.48],0.0655078481731934
TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23827,66,2.45 [1.21-4.95],0.0128212322957158
TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23819,58,2.37 [1.11-5.04],0.0250260333701828
TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Chapter I Certain infectious and parasitic diseases,Mycoses,23475,42,3.28 [1.47-7.28],0.0036169213450064
TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22533,392,2.52 [1.89-3.36],3.0778189314451887e-10
TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22294,153,3.64 [2.39-5.57],2.240189119486075e-09
TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22408,267,2.25 [1.58-3.19],6.879600082136818e-06
TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",18606,80,0.79 [0.39-1.60],0.5151132116471868
TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",18575,49,0.94 [0.37-2.34],0.8898968733826637
TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",18798,272,1.37 [0.94-1.99],0.1045387609250576
TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",18807,281,1.30 [0.89-1.89],0.1718330653211534
TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",18763,237,1.71 [1.16-2.54],0.0071665637094336
TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",18581,55,4.73 [2.40-9.33],7.369780229693412e-06
TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21151,565,5.14 [4.07-6.49],5.859900093041916e-43
TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22300,379,1.41 [1.03-1.91],0.0298945166513617
TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23216,127,1.04 [0.61-1.80],0.8785807649560285
TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23866,135,1.90 [1.17-3.09],0.0095124603366881
TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Chapter II Neoplasms,Benign neoplasm: Rectum,23526,77,1.63 [0.84-3.19],0.1493520624820969
TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23884,67,1.61 [0.80-3.27],0.1822876930438802
TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Chapter II Neoplasms,Benign neoplasm: Stomach,23931,49,1.18 [0.50-2.79],0.7089591554852379
TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Chapter II Neoplasms,Benign lipomatous neoplasm,23604,321,1.05 [0.74-1.49],0.7749593685893428
TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23892,110,1.09 [0.60-1.98],0.773041094084996
TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23903,75,1.23 [0.60-2.51],0.566173081980969
TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23847,35,1.93 [0.73-5.09],0.1851378186402914
TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Chapter II Neoplasms,"Haemangioma, any site",23850,35,1.93 [0.73-5.09],0.1850983992433966
TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Chapter II Neoplasms,Melanocytic naevi,23778,130,0.82 [0.47-1.46],0.5066997168870069
TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,23909,55,0.87 [0.37-2.08],0.7592394857280564
TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Chapter II Neoplasms,Other benign neoplasms of skin,23809,137,1.41 [0.84-2.37],0.1952408742433314
TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22726,124,4.74 [3.08-7.28],1.2080113002354982e-12
TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22338,258,5.64 [4.11-7.74],7.406977220650277e-27
TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22338,258,5.64 [4.11-7.74],7.406977220650277e-27
TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),20090,519,3.18 [2.46-4.11],9.37087823772018e-19
TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,23400,42,nan [nan-nan],
TNFRSF21,Tumor necrosis factor receptor superfamily member 21,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23669,62,3.48 [1.84-6.61],0.0001346498008245
TNFRSF21,Tumor necrosis factor receptor superfamily member 21,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18722,1450,1.41 [1.19-1.68],9.185270996184216e-05
