Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
AMOTL2,Angiomotin-like protein 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,17526,713,1.03 [0.88-1.20],0.7086171554800551
AMOTL2,Angiomotin-like protein 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16954,200,1.40 [1.11-1.77],0.0047613702808891
AMOTL2,Angiomotin-like protein 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19358,120,1.22 [0.88-1.68],0.2289606737114404
AMOTL2,Angiomotin-like protein 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13058,671,1.31 [1.13-1.51],0.0002473557687305
AMOTL2,Angiomotin-like protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,19322,84,1.29 [0.89-1.87],0.1830468677203183
AMOTL2,Angiomotin-like protein 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17577,72,0.96 [0.59-1.56],0.872761352776185
AMOTL2,Angiomotin-like protein 2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",20212,83,1.26 [0.86-1.85],0.2326254402140901
AMOTL2,Angiomotin-like protein 2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,20223,56,0.90 [0.50-1.62],0.723359834708145
AMOTL2,Angiomotin-like protein 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17229,48,1.28 [0.78-2.10],0.3371734180008232
AMOTL2,Angiomotin-like protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19395,100,0.88 [0.58-1.36],0.5762271930116754
AMOTL2,Angiomotin-like protein 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19362,67,0.89 [0.53-1.50],0.6604420884234814
AMOTL2,Angiomotin-like protein 2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,20280,51,1.26 [0.79-2.02],0.330861350051652
AMOTL2,Angiomotin-like protein 2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20309,63,0.94 [0.57-1.58],0.8279566884924364
AMOTL2,Angiomotin-like protein 2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",20301,55,0.84 [0.47-1.51],0.5681921637689733
AMOTL2,Angiomotin-like protein 2,Chapter I Certain infectious and parasitic diseases,Mycoses,20016,36,1.05 [0.55-2.01],0.8830089158695431
AMOTL2,Angiomotin-like protein 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19244,337,1.10 [0.89-1.36],0.3881762751449977
AMOTL2,Angiomotin-like protein 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,19036,129,1.11 [0.79-1.54],0.5527210590600706
AMOTL2,Angiomotin-like protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19138,231,1.12 [0.87-1.45],0.3629999440378615
AMOTL2,Angiomotin-like protein 2,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",15886,64,1.15 [0.74-1.80],0.5316692411948669
AMOTL2,Angiomotin-like protein 2,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",15860,38,0.91 [0.47-1.79],0.7952299969907891
AMOTL2,Angiomotin-like protein 2,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",16045,223,1.00 [0.77-1.30],0.9916614521575472
AMOTL2,Angiomotin-like protein 2,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",16051,229,1.00 [0.77-1.29],0.9781714906523444
AMOTL2,Angiomotin-like protein 2,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",16016,194,0.90 [0.66-1.22],0.4814895877644308
AMOTL2,Angiomotin-like protein 2,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",15868,46,1.41 [0.90-2.22],0.1345832895538818
AMOTL2,Angiomotin-like protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,18099,445,1.26 [1.06-1.49],0.007781344844826
AMOTL2,Angiomotin-like protein 2,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",19006,327,1.16 [0.95-1.42],0.1552609298542636
AMOTL2,Angiomotin-like protein 2,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19778,111,0.95 [0.65-1.41],0.8123774171700078
AMOTL2,Angiomotin-like protein 2,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",20342,115,1.14 [0.80-1.61],0.4667978085887427
AMOTL2,Angiomotin-like protein 2,Chapter II Neoplasms,Benign neoplasm: Rectum,20043,68,1.28 [0.85-1.93],0.2406232941677053
AMOTL2,Angiomotin-like protein 2,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,20345,56,1.16 [0.71-1.88],0.5589620026208852
AMOTL2,Angiomotin-like protein 2,Chapter II Neoplasms,Benign neoplasm: Stomach,20387,39,1.14 [0.64-2.03],0.6658083660015877
AMOTL2,Angiomotin-like protein 2,Chapter II Neoplasms,Benign lipomatous neoplasm,20104,267,0.86 [0.65-1.12],0.2527835244779274
