Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TERF1,Telomeric repeat-binding factor 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,17130,687,1.12 [0.87-1.45],0.3766742236196461
TERF1,Telomeric repeat-binding factor 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16596,191,1.05 [0.64-1.73],0.8348549616169016
TERF1,Telomeric repeat-binding factor 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18933,117,0.82 [0.43-1.56],0.5446748547395537
TERF1,Telomeric repeat-binding factor 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12766,645,1.02 [0.77-1.34],0.9129637871817704
TERF1,Telomeric repeat-binding factor 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18897,81,0.89 [0.42-1.92],0.772829470576055
TERF1,Telomeric repeat-binding factor 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17210,67,1.74 [0.87-3.51],0.118879897051585
TERF1,Telomeric repeat-binding factor 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19772,80,0.86 [0.39-1.86],0.6934897189673924
TERF1,Telomeric repeat-binding factor 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19782,55,0.58 [0.22-1.55],0.2814918244826313
TERF1,Telomeric repeat-binding factor 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16864,44,1.19 [0.45-3.14],0.725369157472308
TERF1,Telomeric repeat-binding factor 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18982,96,1.39 [0.74-2.60],0.3095940967917372
TERF1,Telomeric repeat-binding factor 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18948,62,1.73 [0.84-3.56],0.1368744655437618
TERF1,Telomeric repeat-binding factor 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19834,50,1.65 [0.74-3.71],0.221870973899531
TERF1,Telomeric repeat-binding factor 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19865,58,0.69 [0.28-1.73],0.431448978085448
TERF1,Telomeric repeat-binding factor 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19859,52,0.61 [0.23-1.62],0.3213829210482002
TERF1,Telomeric repeat-binding factor 1,Chapter I Certain infectious and parasitic diseases,Mycoses,19592,34,1.05 [0.33-3.30],0.931519415058172
TERF1,Telomeric repeat-binding factor 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18810,320,1.11 [0.77-1.61],0.5775395663810268
TERF1,Telomeric repeat-binding factor 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18612,122,1.04 [0.57-1.89],0.9092582028396534
TERF1,Telomeric repeat-binding factor 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18709,219,1.27 [0.82-1.96],0.2831593904556463
TERF1,Telomeric repeat-binding factor 1,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",15531,64,2.24 [1.15-4.38],0.018422704914777
TERF1,Telomeric repeat-binding factor 1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",15505,38,1.37 [0.50-3.72],0.5367003864708499
TERF1,Telomeric repeat-binding factor 1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",15686,219,1.39 [0.91-2.14],0.1289357969654733
TERF1,Telomeric repeat-binding factor 1,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",15692,225,1.40 [0.92-2.14],0.1187771096007829
TERF1,Telomeric repeat-binding factor 1,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",15656,189,1.50 [0.95-2.37],0.0854576923283442
TERF1,Telomeric repeat-binding factor 1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",15510,43,0.74 [0.25-2.20],0.5874208643101948
TERF1,Telomeric repeat-binding factor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,17693,435,0.97 [0.69-1.34],0.8357424563456306
TERF1,Telomeric repeat-binding factor 1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",18571,315,1.15 [0.79-1.67],0.47339068204494
TERF1,Telomeric repeat-binding factor 1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19330,107,1.31 [0.71-2.40],0.3911739924076055
TERF1,Telomeric repeat-binding factor 1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",19893,112,1.35 [0.74-2.45],0.3286538248349517
TERF1,Telomeric repeat-binding factor 1,Chapter II Neoplasms,Benign neoplasm: Rectum,19607,62,1.67 [0.80-3.52],0.1749078259875506
TERF1,Telomeric repeat-binding factor 1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,19904,54,1.17 [0.48-2.83],0.7353555655450497
TERF1,Telomeric repeat-binding factor 1,Chapter II Neoplasms,Benign neoplasm: Stomach,19942,38,1.82 [0.74-4.48],0.1945657883615418
TERF1,Telomeric repeat-binding factor 1,Chapter II Neoplasms,Benign lipomatous neoplasm,19666,262,1.59 [1.10-2.30],0.0130317168704456
TERF1,Telomeric repeat-binding factor 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,19911,92,1.19 [0.61-2.34],0.6083705720407373
TERF1,Telomeric repeat-binding factor 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,19917,62,1.84 [0.91-3.73],0.0919768668648536
TERF1,Telomeric repeat-binding factor 1,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",19880,30,2.11 [0.82-5.41],0.1216626467465392
TERF1,Telomeric repeat-binding factor 1,Chapter II Neoplasms,"Haemangioma, any site",19883,30,2.11 [0.82-5.41],0.1216458444651336
TERF1,Telomeric repeat-binding factor 1,Chapter II Neoplasms,Melanocytic naevi,19814,104,1.26 [0.68-2.33],0.4610223735570155
TERF1,Telomeric repeat-binding factor 1,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,19931,43,1.12 [0.42-3.01],0.8216762474462136
TERF1,Telomeric repeat-binding factor 1,Chapter II Neoplasms,Other benign neoplasms of skin,19837,107,0.41 [0.20-0.84],0.0142565828765607
TERF1,Telomeric repeat-binding factor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,18982,92,1.24 [0.63-2.45],0.5346373475422013
TERF1,Telomeric repeat-binding factor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,18675,192,0.79 [0.48-1.32],0.3751724935028369
TERF1,Telomeric repeat-binding factor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,18675,192,0.79 [0.48-1.32],0.3751724935028369
TERF1,Telomeric repeat-binding factor 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),16828,408,1.08 [0.77-1.51],0.6502462929590529
TERF1,Telomeric repeat-binding factor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,19515,34,0.53 [0.15-1.84],0.3193846417556382
TERF1,Telomeric repeat-binding factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,19730,50,1.25 [0.51-3.04],0.6292327559803428
TERF1,Telomeric repeat-binding factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,15651,1154,1.05 [0.85-1.29],0.6729213492228177
TERF1,Telomeric repeat-binding factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,19370,154,1.22 [0.73-2.06],0.4443504836599541
TERF1,Telomeric repeat-binding factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,17591,107,0.88 [0.46-1.70],0.7100574132630125
TERF1,Telomeric repeat-binding factor 1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,18818,141,0.96 [0.53-1.73],0.8912554449602066
TERF1,Telomeric repeat-binding factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,17580,96,0.99 [0.51-1.95],0.9834921342607038
TERF1,Telomeric repeat-binding factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,18043,559,0.97 [0.72-1.31],0.8358973739972195
TERF1,Telomeric repeat-binding factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,18027,543,0.98 [0.72-1.33],0.8893374152978175
TERF1,Telomeric repeat-binding factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,18487,140,1.60 [0.92-2.80],0.0990011055497437
TERF1,Telomeric repeat-binding factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",18487,139,1.64 [0.94-2.87],0.0810267228997994
