Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
DNAJC21,DnaJ homolog subfamily C member 21,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,17622,719,1.00 [0.83-1.21],0.9612252983910768
DNAJC21,DnaJ homolog subfamily C member 21,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17052,203,1.31 [0.95-1.80],0.105340587618588
DNAJC21,DnaJ homolog subfamily C member 21,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19466,122,1.32 [0.88-2.00],0.1813152665141869
DNAJC21,DnaJ homolog subfamily C member 21,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13126,672,1.11 [0.91-1.36],0.2876913598174313
DNAJC21,DnaJ homolog subfamily C member 21,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,19429,85,1.41 [0.86-2.30],0.1747264849412312
DNAJC21,DnaJ homolog subfamily C member 21,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17677,74,0.81 [0.44-1.47],0.4860250458606007
DNAJC21,DnaJ homolog subfamily C member 21,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",20322,84,1.40 [0.86-2.29],0.177597108239174
DNAJC21,DnaJ homolog subfamily C member 21,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,20335,58,1.47 [0.82-2.63],0.2001545164532631
DNAJC21,DnaJ homolog subfamily C member 21,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17319,48,1.33 [0.70-2.52],0.3884868540811595
DNAJC21,DnaJ homolog subfamily C member 21,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19513,102,0.74 [0.44-1.24],0.2489133944459038
DNAJC21,DnaJ homolog subfamily C member 21,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19479,68,0.61 [0.32-1.19],0.1485762520162802
DNAJC21,DnaJ homolog subfamily C member 21,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,20388,52,1.22 [0.65-2.29],0.534260858524058
DNAJC21,DnaJ homolog subfamily C member 21,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20414,63,0.57 [0.28-1.12],0.1024434657869048
DNAJC21,DnaJ homolog subfamily C member 21,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",20406,55,0.60 [0.29-1.23],0.163191824389244
DNAJC21,DnaJ homolog subfamily C member 21,Chapter I Certain infectious and parasitic diseases,Mycoses,20129,36,0.78 [0.33-1.85],0.5700165223614966
DNAJC21,DnaJ homolog subfamily C member 21,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19346,337,0.96 [0.73-1.26],0.751891305567215
DNAJC21,DnaJ homolog subfamily C member 21,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,19136,127,1.07 [0.70-1.64],0.7538055427144766
