Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CSNK2A1,Casein kinase II subunit alpha,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,17632,715,1.04 [0.88-1.23],0.6342365435783153
CSNK2A1,Casein kinase II subunit alpha,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17061,201,1.04 [0.77-1.42],0.7794537674732052
CSNK2A1,Casein kinase II subunit alpha,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19475,121,0.94 [0.63-1.39],0.7582657710484944
CSNK2A1,Casein kinase II subunit alpha,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13132,675,1.00 [0.84-1.19],0.9819780065971532
CSNK2A1,Casein kinase II subunit alpha,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,19439,85,0.89 [0.56-1.43],0.6431397377807655
CSNK2A1,Casein kinase II subunit alpha,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17685,73,0.85 [0.51-1.42],0.5371236367778214
CSNK2A1,Casein kinase II subunit alpha,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",20335,84,0.91 [0.57-1.46],0.6991364123657986
CSNK2A1,Casein kinase II subunit alpha,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,20346,57,0.95 [0.54-1.68],0.8632990755343646
CSNK2A1,Casein kinase II subunit alpha,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17331,48,1.03 [0.56-1.92],0.9175660542801242
CSNK2A1,Casein kinase II subunit alpha,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19518,101,0.79 [0.51-1.23],0.2986654136993242
CSNK2A1,Casein kinase II subunit alpha,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19485,68,0.80 [0.47-1.36],0.4150628154006472
CSNK2A1,Casein kinase II subunit alpha,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,20400,51,0.82 [0.45-1.50],0.5152107697211563
CSNK2A1,Casein kinase II subunit alpha,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20424,63,0.92 [0.54-1.58],0.7684856689726987
CSNK2A1,Casein kinase II subunit alpha,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",20416,55,0.91 [0.51-1.62],0.7497721748883361
CSNK2A1,Casein kinase II subunit alpha,Chapter I Certain infectious and parasitic diseases,Mycoses,20137,36,0.79 [0.38-1.63],0.5257430363343177
CSNK2A1,Casein kinase II subunit alpha,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19360,337,1.06 [0.84-1.34],0.6301308591798556
CSNK2A1,Casein kinase II subunit alpha,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,19151,128,1.13 [0.78-1.65],0.5134080108057648
CSNK2A1,Casein kinase II subunit alpha,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19254,231,1.01 [0.76-1.34],0.9434234217378192
CSNK2A1,Casein kinase II subunit alpha,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",15988,65,0.94 [0.55-1.60],0.8152244502024797
CSNK2A1,Casein kinase II subunit alpha,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",15961,38,1.44 [0.73-2.84],0.2890671313321989
CSNK2A1,Casein kinase II subunit alpha,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",16144,221,1.01 [0.76-1.35],0.9361651493697004
CSNK2A1,Casein kinase II subunit alpha,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",16150,227,1.05 [0.79-1.40],0.7169363135023133
CSNK2A1,Casein kinase II subunit alpha,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",16120,197,0.86 [0.63-1.18],0.3511689087516992
CSNK2A1,Casein kinase II subunit alpha,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",15968,45,1.29 [0.69-2.42],0.4239823514038436
CSNK2A1,Casein kinase II subunit alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,18211,446,0.94 [0.76-1.16],0.5606991170453182
CSNK2A1,Casein kinase II subunit alpha,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",19114,326,1.01 [0.79-1.28],0.9543902151024652
CSNK2A1,Casein kinase II subunit alpha,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19888,109,1.10 [0.73-1.66],0.6382958944431534
CSNK2A1,Casein kinase II subunit alpha,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",20460,115,0.99 [0.67-1.49],0.9783611833277296
CSNK2A1,Casein kinase II subunit alpha,Chapter II Neoplasms,Benign neoplasm: Rectum,20161,67,0.99 [0.58-1.67],0.959652687980793
CSNK2A1,Casein kinase II subunit alpha,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,20465,56,1.15 [0.65-2.02],0.6274059135451857
CSNK2A1,Casein kinase II subunit alpha,Chapter II Neoplasms,Benign neoplasm: Stomach,20507,39,1.10 [0.56-2.17],0.771907585384923
CSNK2A1,Casein kinase II subunit alpha,Chapter II Neoplasms,Benign lipomatous neoplasm,20221,270,1.10 [0.85-1.43],0.46938515057553
CSNK2A1,Casein kinase II subunit alpha,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,20475,97,0.98 [0.64-1.52],0.9368218171039364
CSNK2A1,Casein kinase II subunit alpha,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,20481,62,0.92 [0.53-1.59],0.7712648205902239
CSNK2A1,Casein kinase II subunit alpha,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",20445,31,nan [nan-nan],
CSNK2A1,Casein kinase II subunit alpha,Chapter II Neoplasms,"Haemangioma, any site",20448,31,0.66 [0.30-1.44],0.2948981246848871
CSNK2A1,Casein kinase II subunit alpha,Chapter II Neoplasms,Melanocytic naevi,20376,106,1.11 [0.74-1.68],0.6120916648412158
CSNK2A1,Casein kinase II subunit alpha,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,20495,44,1.20 [0.63-2.26],0.578994613047102
CSNK2A1,Casein kinase II subunit alpha,Chapter II Neoplasms,Other benign neoplasms of skin,20401,114,0.76 [0.51-1.15],0.1968376974750133
CSNK2A1,Casein kinase II subunit alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,19521,95,0.91 [0.58-1.42],0.6686206292197618
CSNK2A1,Casein kinase II subunit alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,19210,200,0.96 [0.71-1.30],0.8010319950932117
CSNK2A1,Casein kinase II subunit alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,19210,200,0.96 [0.71-1.30],0.8010319950932117
CSNK2A1,Casein kinase II subunit alpha,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),17296,420,0.92 [0.74-1.14],0.4510823921698542
CSNK2A1,Casein kinase II subunit alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,20074,34,0.48 [0.23-1.01],0.0542526414055391
CSNK2A1,Casein kinase II subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,20298,51,1.24 [0.69-2.23],0.4696930731997417
CSNK2A1,Casein kinase II subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16087,1191,0.98 [0.86-1.12],0.8010986480203783
CSNK2A1,Casein kinase II subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,19927,157,0.96 [0.68-1.36],0.8175589877577375
CSNK2A1,Casein kinase II subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,18101,111,1.17 [0.78-1.74],0.4539414204101955
CSNK2A1,Casein kinase II subunit alpha,Chapter IX Diseases of the circulatory system,Peripheral artery disease,19365,141,1.12 [0.78-1.61],0.5385720316374794
CSNK2A1,Casein kinase II subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,18090,100,0.99 [0.65-1.52],0.9630624897788408
CSNK2A1,Casein kinase II subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,18559,569,0.99 [0.82-1.19],0.8886466758565315
CSNK2A1,Casein kinase II subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,18543,553,0.98 [0.81-1.19],0.8370451960613314
CSNK2A1,Casein kinase II subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,19013,144,0.80 [0.53-1.20],0.285806984802712
CSNK2A1,Casein kinase II subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",19013,143,0.82 [0.55-1.24],0.3494278468639554
CSNK2A1,Casein kinase II subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,15962,1066,0.93 [0.81-1.07],0.3279655729933416
CSNK2A1,Casein kinase II subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",15041,145,0.73 [0.51-1.06],0.0986204318761432
CSNK2A1,Casein kinase II subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,15881,985,0.95 [0.82-1.09],0.4519459705531196
CSNK2A1,Casein kinase II subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,14935,39,1.21 [0.61-2.39],0.5813767152282708
CSNK2A1,Casein kinase II subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",14976,80,0.92 [0.57-1.49],0.725836564070315
CSNK2A1,Casein kinase II subunit alpha,Chapter V Mental and behavioural disorders,Any mental disorder,17458,598,1.16 [0.97-1.39],0.1004469503288729
