Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CDKN1A,Cyclin-dependent kinase inhibitor 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20182,813,0.99 [0.93-1.05],0.7625140667246606
CDKN1A,Cyclin-dependent kinase inhibitor 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19544,237,0.99 [0.89-1.11],0.9268121943138644
CDKN1A,Cyclin-dependent kinase inhibitor 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22381,140,1.02 [0.88-1.17],0.8266004594234733
CDKN1A,Cyclin-dependent kinase inhibitor 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15080,815,1.04 [0.98-1.11],0.2136089899444544
CDKN1A,Cyclin-dependent kinase inhibitor 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22341,100,1.00 [0.85-1.18],0.9644472881525368
CDKN1A,Cyclin-dependent kinase inhibitor 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20261,92,0.99 [0.83-1.17],0.8669723366145824
CDKN1A,Cyclin-dependent kinase inhibitor 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23392,99,1.01 [0.86-1.19],0.8924125538763034
CDKN1A,Cyclin-dependent kinase inhibitor 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23404,68,0.99 [0.81-1.21],0.9009999270271624
CDKN1A,Cyclin-dependent kinase inhibitor 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19836,52,1.16 [0.93-1.46],0.1891354586858086
CDKN1A,Cyclin-dependent kinase inhibitor 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22398,121,0.96 [0.82-1.11],0.5498339646115775
CDKN1A,Cyclin-dependent kinase inhibitor 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22362,85,0.93 [0.78-1.12],0.4557262684825597
CDKN1A,Cyclin-dependent kinase inhibitor 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23476,58,1.14 [0.92-1.42],0.2298284848251305
CDKN1A,Cyclin-dependent kinase inhibitor 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23499,64,1.03 [0.84-1.26],0.8042906041052013
CDKN1A,Cyclin-dependent kinase inhibitor 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23492,57,1.05 [0.85-1.31],0.6381306764681491
CDKN1A,Cyclin-dependent kinase inhibitor 1,Chapter I Certain infectious and parasitic diseases,Mycoses,23161,42,1.10 [0.86-1.42],0.4426859910750801
CDKN1A,Cyclin-dependent kinase inhibitor 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22220,384,0.98 [0.90-1.06],0.5903541627082036
CDKN1A,Cyclin-dependent kinase inhibitor 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21989,153,0.96 [0.84-1.10],0.5666793718669485
CDKN1A,Cyclin-dependent kinase inhibitor 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22095,259,0.97 [0.87-1.07],0.5228321572274
CDKN1A,Cyclin-dependent kinase inhibitor 1,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",18353,80,0.94 [0.78-1.13],0.5042523618497603
CDKN1A,Cyclin-dependent kinase inhibitor 1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",18321,48,0.94 [0.74-1.20],0.6400618028076301
CDKN1A,Cyclin-dependent kinase inhibitor 1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",18539,266,0.99 [0.89-1.09],0.8168496148759733
CDKN1A,Cyclin-dependent kinase inhibitor 1,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",18548,275,0.99 [0.90-1.10],0.88668596538959
CDKN1A,Cyclin-dependent kinase inhibitor 1,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",18507,234,0.93 [0.84-1.04],0.2287901613195427
CDKN1A,Cyclin-dependent kinase inhibitor 1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",18326,53,0.99 [0.79-1.24],0.9163542341106176
CDKN1A,Cyclin-dependent kinase inhibitor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20861,556,1.02 [0.95-1.09],0.6361693307683907
CDKN1A,Cyclin-dependent kinase inhibitor 1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",21996,377,1.01 [0.92-1.10],0.8568519344227018
CDKN1A,Cyclin-dependent kinase inhibitor 1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,22887,123,0.89 [0.77-1.03],0.1289042382262038
CDKN1A,Cyclin-dependent kinase inhibitor 1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23538,133,1.01 [0.87-1.16],0.9263788064866836
CDKN1A,Cyclin-dependent kinase inhibitor 1,Chapter II Neoplasms,Benign neoplasm: Rectum,23199,77,1.00 [0.83-1.21],0.9611064031995112
CDKN1A,Cyclin-dependent kinase inhibitor 1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23555,65,1.11 [0.91-1.37],0.300073632753337
CDKN1A,Cyclin-dependent kinase inhibitor 1,Chapter II Neoplasms,Benign neoplasm: Stomach,23603,48,1.03 [0.81-1.31],0.8033525683237542
CDKN1A,Cyclin-dependent kinase inhibitor 1,Chapter II Neoplasms,Benign lipomatous neoplasm,23276,316,0.98 [0.89-1.08],0.6630452916225962
CDKN1A,Cyclin-dependent kinase inhibitor 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23564,108,0.92 [0.78-1.07],0.2756720317351667
CDKN1A,Cyclin-dependent kinase inhibitor 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23574,75,0.97 [0.80-1.17],0.7248530660074421
CDKN1A,Cyclin-dependent kinase inhibitor 1,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23519,35,0.89 [0.68-1.18],0.4336085550878169
CDKN1A,Cyclin-dependent kinase inhibitor 1,Chapter II Neoplasms,"Haemangioma, any site",23522,35,0.89 [0.68-1.18],0.4336999660691149
CDKN1A,Cyclin-dependent kinase inhibitor 1,Chapter II Neoplasms,Melanocytic naevi,23448,126,1.04 [0.90-1.21],0.5584554683996252
CDKN1A,Cyclin-dependent kinase inhibitor 1,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,23581,53,1.02 [0.81-1.27],0.8929456095868208
CDKN1A,Cyclin-dependent kinase inhibitor 1,Chapter II Neoplasms,Other benign neoplasms of skin,23484,134,0.90 [0.78-1.04],0.1396443035537716
CDKN1A,Cyclin-dependent kinase inhibitor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22418,124,1.12 [0.96-1.29],0.1469508667003363
CDKN1A,Cyclin-dependent kinase inhibitor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22032,258,1.05 [0.95-1.16],0.3542099567196217
CDKN1A,Cyclin-dependent kinase inhibitor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22032,258,1.05 [0.95-1.16],0.3542099567196217
CDKN1A,Cyclin-dependent kinase inhibitor 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19804,511,1.03 [0.96-1.11],0.4393021797665541
CDKN1A,Cyclin-dependent kinase inhibitor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,23078,41,0.80 [0.62-1.04],0.0908883789730367
CDKN1A,Cyclin-dependent kinase inhibitor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23345,60,1.10 [0.89-1.35],0.3993409704847804
CDKN1A,Cyclin-dependent kinase inhibitor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18460,1433,0.99 [0.95-1.04],0.7499384721754987
CDKN1A,Cyclin-dependent kinase inhibitor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,22884,171,1.05 [0.93-1.20],0.4224382809937222
