Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ITGB7,Integrin beta-7,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20453,828,1.25 [1.10-1.43],0.0006598653372048
ITGB7,Integrin beta-7,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19807,241,1.54 [1.23-1.93],0.0001762846943827
ITGB7,Integrin beta-7,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22684,139,1.44 [1.07-1.94],0.0155354988965407
ITGB7,Integrin beta-7,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15292,823,1.38 [1.21-1.58],1.831312354214232e-06
ITGB7,Integrin beta-7,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22645,100,1.52 [1.08-2.15],0.0157981953695327
ITGB7,Integrin beta-7,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20539,93,1.15 [0.78-1.70],0.4700103255164543
ITGB7,Integrin beta-7,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23705,99,1.52 [1.08-2.14],0.0171376673339434
ITGB7,Integrin beta-7,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23718,67,1.42 [0.93-2.17],0.105921563431721
ITGB7,Integrin beta-7,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20108,53,1.39 [0.84-2.28],0.1963411361721658
ITGB7,Integrin beta-7,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22700,122,1.13 [0.80-1.58],0.4868738048764901
ITGB7,Integrin beta-7,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22665,87,1.13 [0.76-1.68],0.5612926980130669
ITGB7,Integrin beta-7,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23795,59,1.11 [0.68-1.80],0.6727545724945587
ITGB7,Integrin beta-7,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23818,66,1.07 [0.68-1.71],0.7608364561240893
ITGB7,Integrin beta-7,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23810,58,1.11 [0.68-1.81],0.6790053568729008
ITGB7,Integrin beta-7,Chapter I Certain infectious and parasitic diseases,Mycoses,23469,42,1.68 [1.01-2.79],0.0436682303663479
ITGB7,Integrin beta-7,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22521,397,1.07 [0.89-1.30],0.4684335255345434
ITGB7,Integrin beta-7,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22280,156,1.06 [0.78-1.43],0.7083395132041361
ITGB7,Integrin beta-7,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22393,269,1.11 [0.88-1.40],0.3680649589195222
ITGB7,Integrin beta-7,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",18616,80,1.06 [0.70-1.62],0.7814199322904349
ITGB7,Integrin beta-7,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",18584,48,0.64 [0.35-1.15],0.1366567600058991
ITGB7,Integrin beta-7,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",18804,268,0.74 [0.58-0.95],0.0187985330268744
ITGB7,Integrin beta-7,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",18813,277,0.75 [0.59-0.96],0.0214661249946572
ITGB7,Integrin beta-7,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",18771,235,1.24 [0.97-1.57],0.0858725679941534
ITGB7,Integrin beta-7,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",18591,55,1.05 [0.63-1.74],0.858330242742825
ITGB7,Integrin beta-7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21150,563,1.23 [1.05-1.43],0.0113821528069668
ITGB7,Integrin beta-7,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22297,379,1.09 [0.90-1.33],0.3604118193300666
ITGB7,Integrin beta-7,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23212,126,0.94 [0.67-1.32],0.7245323155304784
ITGB7,Integrin beta-7,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23858,134,1.38 [1.02-1.87],0.0367224441671312
ITGB7,Integrin beta-7,Chapter II Neoplasms,Benign neoplasm: Rectum,23517,76,0.92 [0.59-1.43],0.7040224250990006
ITGB7,Integrin beta-7,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23875,66,1.48 [0.96-2.27],0.0746026394695601
