Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TRIM5,Tripartite motif-containing protein 5,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20263,825,0.98 [0.91-1.06],0.6389005889366755
TRIM5,Tripartite motif-containing protein 5,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19635,243,0.98 [0.86-1.12],0.774679517143067
TRIM5,Tripartite motif-containing protein 5,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22460,143,1.04 [0.87-1.23],0.6871430369742164
TRIM5,Tripartite motif-containing protein 5,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15145,817,0.98 [0.90-1.05],0.527237275456778
TRIM5,Tripartite motif-containing protein 5,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22419,102,1.01 [0.83-1.24],0.897955662915704
TRIM5,Tripartite motif-containing protein 5,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20352,91,1.06 [0.85-1.31],0.6204396160193684
TRIM5,Tripartite motif-containing protein 5,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23473,101,1.02 [0.83-1.26],0.8169956155726024
TRIM5,Tripartite motif-containing protein 5,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23487,70,0.99 [0.77-1.27],0.9499739887497044
TRIM5,Tripartite motif-containing protein 5,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19921,52,1.18 [0.89-1.56],0.2496221840543804
TRIM5,Tripartite motif-containing protein 5,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22474,119,1.02 [0.84-1.23],0.8747415377058806
TRIM5,Tripartite motif-containing protein 5,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22439,84,1.01 [0.80-1.26],0.9633981549193288
TRIM5,Tripartite motif-containing protein 5,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23565,58,1.15 [0.88-1.51],0.2939749695592734
TRIM5,Tripartite motif-containing protein 5,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23584,67,1.17 [0.91-1.49],0.215796564415805
TRIM5,Tripartite motif-containing protein 5,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23576,59,1.25 [0.96-1.62],0.0953701609726986
TRIM5,Tripartite motif-containing protein 5,Chapter I Certain infectious and parasitic diseases,Mycoses,23243,42,1.09 [0.80-1.50],0.5818254380425711
TRIM5,Tripartite motif-containing protein 5,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22307,391,0.95 [0.85-1.05],0.2930135596533739
TRIM5,Tripartite motif-containing protein 5,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22070,154,0.92 [0.78-1.08],0.2975619824091257
TRIM5,Tripartite motif-containing protein 5,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22181,265,0.93 [0.82-1.06],0.2734025138264405
TRIM5,Tripartite motif-containing protein 5,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",18434,78,0.95 [0.75-1.21],0.686138077412038
TRIM5,Tripartite motif-containing protein 5,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",18405,49,0.90 [0.67-1.21],0.5039556719544014
TRIM5,Tripartite motif-containing protein 5,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",18627,271,1.03 [0.91-1.17],0.6647587703508318
TRIM5,Tripartite motif-containing protein 5,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",18636,280,1.04 [0.92-1.18],0.5436135555994659
TRIM5,Tripartite motif-containing protein 5,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",18592,236,0.93 [0.81-1.07],0.3050442947176712
TRIM5,Tripartite motif-containing protein 5,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",18409,53,0.96 [0.73-1.27],0.7842582797812336
TRIM5,Tripartite motif-containing protein 5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20948,565,1.02 [0.93-1.11],0.7298504709394238
TRIM5,Tripartite motif-containing protein 5,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22075,375,0.95 [0.85-1.06],0.3302064640139357
TRIM5,Tripartite motif-containing protein 5,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,22980,126,0.87 [0.73-1.05],0.1540407352450011
TRIM5,Tripartite motif-containing protein 5,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23624,133,1.02 [0.85-1.22],0.8507420251970116
TRIM5,Tripartite motif-containing protein 5,Chapter II Neoplasms,Benign neoplasm: Rectum,23284,75,0.95 [0.75-1.21],0.6819236475491998
TRIM5,Tripartite motif-containing protein 5,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23640,65,1.08 [0.84-1.39],0.5566831849854428
TRIM5,Tripartite motif-containing protein 5,Chapter II Neoplasms,Benign neoplasm: Stomach,23688,47,1.00 [0.74-1.35],0.988190025319438
