Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,A1BG,Alpha-1B-glycoprotein,19179,111,0.61 [0.23-1.62],0.3189539961670747
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,AAMDC,Mth938 domain-containing protein,18672,112,1.16 [0.82-1.63],0.4019296384085662
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,AARSD1,Alanyl-tRNA editing protein Aarsd1,21898,133,1.19 [0.91-1.55],0.2154301688173117
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,ABCA2,ATP-binding cassette sub-family A member 2,18504,111,0.69 [0.41-1.18],0.178808562593088
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,ABHD14B,Protein ABHD14B,21757,134,1.10 [0.84-1.44],0.4769820091771797
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,ABL1,Tyrosine-protein kinase ABL1,21898,133,1.11 [0.88-1.39],0.3784985009104459
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,ABO,Histo-blood group ABO system transferase,19164,112,1.06 [0.94-1.21],0.3235662472994491
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,ABRAXAS2,BRISC complex subunit Abraxas 2,18504,111,1.13 [0.86-1.49],0.3837317250127692
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21519,131,1.07 [0.88-1.29],0.4943256175762723
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",18803,112,1.13 [0.91-1.41],0.2728692032707857
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19153,112,1.06 [0.87-1.30],0.5378931011175874
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,ACAN,Aggrecan core protein,21791,134,1.16 [0.67-2.02],0.5921526773778318
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,ACE,Angiotensin-converting enzyme,19164,112,1.15 [0.59-2.24],0.674925519023807
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,ACE2,Angiotensin-converting enzyme 2,21597,134,0.83 [0.62-1.10],0.1909727274324565
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,ACHE,Acetylcholinesterase,18735,111,1.13 [0.67-1.90],0.6407318422018196
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,ACOT13,Acyl-coenzyme A thioesterase 13,19060,114,1.13 [0.97-1.33],0.1242002590046389
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22007,135,0.97 [0.71-1.32],0.8399458245906711
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,ACP1,Low molecular weight phosphotyrosine protein phosphatase,18589,110,0.98 [0.65-1.47],0.9123857463847708
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,ACP5,Tartrate-resistant acid phosphatase type 5,22121,138,1.25 [0.79-1.98],0.3308527608913558
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,ACP6,Lysophosphatidic acid phosphatase type 6,22145,136,0.94 [0.76-1.17],0.5787811880043523
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,ACRBP,Acrosin-binding protein,19067,113,0.99 [0.62-1.56],0.9578392661495704
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,ACRV1,Acrosomal protein SP-10,18589,110,1.02 [0.88-1.17],0.8223846944314218
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,ACSL1,Long-chain-fatty-acid--CoA ligase 1,18504,111,0.94 [0.57-1.56],0.8101401105554911
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,ACTA2,"Actin, aortic smooth muscle",21597,134,0.67 [0.45-0.99],0.046286006428544
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,ACTN2,Alpha-actinin-2,18504,111,1.05 [0.78-1.42],0.7375150425128723
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,ACTN4,Alpha-actinin-4,21596,133,0.82 [0.49-1.39],0.4673743031351436
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,ACVRL1,Serine/threonine-protein kinase receptor R3,21781,134,0.87 [0.49-1.56],0.6438297073352297
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,ACY1,Aminoacylase-1,22007,135,0.96 [0.75-1.23],0.7648583287931409
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,18504,111,0.94 [0.67-1.31],0.7089418536573507
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,ACYP1,Acylphosphatase-1,18665,110,1.02 [0.77-1.35],0.8814292259936666
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,ADA,Adenosine deaminase,22221,137,0.97 [0.63-1.49],0.878024306620607
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,ADA2,Adenosine deaminase 2,21902,135,1.22 [0.87-1.70],0.2516147138417092
