Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,A1BG,Alpha-1B-glycoprotein,10623,24,2.33 [0.24-22.25],0.461771621892344
Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,AAMDC,Mth938 domain-containing protein,10347,23,0.99 [0.47-2.10],0.979694312051266
Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,AARSD1,Alanyl-tRNA editing protein Aarsd1,12047,29,0.73 [0.40-1.33],0.2999881710695715
Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,ABCA2,ATP-binding cassette sub-family A member 2,10257,22,2.66 [1.34-5.31],0.0052908842296252
Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,ABHD14B,Protein ABHD14B,11989,29,0.79 [0.45-1.39],0.415075036472936
Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,ABL1,Tyrosine-protein kinase ABL1,12047,29,0.89 [0.53-1.49],0.6630694190807856
Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,ABO,Histo-blood group ABO system transferase,10602,24,1.04 [0.80-1.36],0.7642626801702082
Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,ABRAXAS2,BRISC complex subunit Abraxas 2,10257,22,0.94 [0.50-1.79],0.8568505055042334
Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",11823,28,1.05 [0.70-1.56],0.8282770314462073
Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",10424,22,1.11 [0.68-1.81],0.6823691439450278
Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",10599,23,1.06 [0.68-1.63],0.8078888286812169
Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,ACAN,Aggrecan core protein,11996,29,0.91 [0.28-2.95],0.876663612583473
Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,ACE,Angiotensin-converting enzyme,10602,24,0.93 [0.21-4.11],0.923462253108434
Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,ACE2,Angiotensin-converting enzyme 2,11860,30,1.04 [0.56-1.93],0.9017986906588812
Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,ACHE,Acetylcholinesterase,10387,22,0.53 [0.14-1.96],0.3376250345743823
Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,ACOT13,Acyl-coenzyme A thioesterase 13,10537,22,0.99 [0.69-1.42],0.953140042904186
Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,12107,30,1.06 [0.56-2.01],0.8489796297688308
Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,ACP1,Low molecular weight phosphotyrosine protein phosphatase,10294,23,0.60 [0.22-1.65],0.3225934905710982
Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,ACP5,Tartrate-resistant acid phosphatase type 5,12169,30,1.78 [0.79-4.03],0.1670458419344623
Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,ACP6,Lysophosphatidic acid phosphatase type 6,12168,29,1.27 [0.74-2.20],0.382605162632872
Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,ACRBP,Acrosin-binding protein,10541,23,0.64 [0.20-2.00],0.4406578094557991
Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,ACRV1,Acrosomal protein SP-10,10294,23,0.78 [0.24-2.52],0.6738167966416423
Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,ACSL1,Long-chain-fatty-acid--CoA ligase 1,10257,22,1.23 [0.51-2.97],0.6489369383378844
Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,ACTA2,"Actin, aortic smooth muscle",11860,30,1.24 [0.65-2.38],0.5119531228976877
Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,ACTN2,Alpha-actinin-2,10257,22,1.03 [0.50-2.16],0.929747084976822
Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,ACTN4,Alpha-actinin-4,11856,28,2.03 [1.21-3.43],0.0078225090505823
Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,ACVRL1,Serine/threonine-protein kinase receptor R3,12005,29,1.77 [0.54-5.86],0.3477707157972967
Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,ACY1,Aminoacylase-1,12107,30,1.30 [0.79-2.15],0.3036341284533519
Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,10257,22,0.72 [0.33-1.57],0.4109264351843579
Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,ACYP1,Acylphosphatase-1,10345,22,0.94 [0.50-1.78],0.8582801876618088
Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,ADA,Adenosine deaminase,12216,29,0.31 [0.11-0.91],0.0337764854764092
Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,ADA2,Adenosine deaminase 2,12040,29,0.95 [0.43-2.07],0.8936518714396626
Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,10294,23,2.49 [0.91-6.85],0.0759219360016195
Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,11860,30,0.82 [0.28-2.37],0.7083891738096171
Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,12020,29,0.73 [0.29-1.85],0.5082654781439486
Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,12216,29,1.12 [0.43-2.89],0.8194584331634207
