Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Other neurological diseases,A1BG,Alpha-1B-glycoprotein,19708,97,1.98 [0.67-5.85],0.2192938925944494
Chapter VI Diseases of the nervous system,Other neurological diseases,AAMDC,Mth938 domain-containing protein,19191,99,0.97 [0.67-1.40],0.8589043287929219
Chapter VI Diseases of the nervous system,Other neurological diseases,AARSD1,Alanyl-tRNA editing protein Aarsd1,22484,121,1.17 [0.88-1.55],0.286184661088235
Chapter VI Diseases of the nervous system,Other neurological diseases,ABCA2,ATP-binding cassette sub-family A member 2,19007,95,1.62 [1.01-2.60],0.0465138269105103
Chapter VI Diseases of the nervous system,Other neurological diseases,ABHD14B,Protein ABHD14B,22339,119,0.96 [0.72-1.28],0.7731058212727759
Chapter VI Diseases of the nervous system,Other neurological diseases,ABL1,Tyrosine-protein kinase ABL1,22484,121,0.95 [0.74-1.22],0.6980089504351283
Chapter VI Diseases of the nervous system,Other neurological diseases,ABO,Histo-blood group ABO system transferase,19692,97,1.12 [0.98-1.28],0.0930856374320608
Chapter VI Diseases of the nervous system,Other neurological diseases,ABRAXAS2,BRISC complex subunit Abraxas 2,19007,95,0.83 [0.61-1.14],0.2522668804878236
Chapter VI Diseases of the nervous system,Other neurological diseases,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22092,112,0.98 [0.79-1.20],0.8169368964235302
Chapter VI Diseases of the nervous system,Other neurological diseases,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19328,98,1.11 [0.87-1.41],0.409787904953763
Chapter VI Diseases of the nervous system,Other neurological diseases,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19679,100,0.83 [0.66-1.03],0.0937289581284977
Chapter VI Diseases of the nervous system,Other neurological diseases,ACAN,Aggrecan core protein,22377,118,1.64 [0.91-2.95],0.0964217010788155
Chapter VI Diseases of the nervous system,Other neurological diseases,ACE,Angiotensin-converting enzyme,19692,97,1.59 [0.79-3.17],0.1903585576822768
