Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Pleural effusion,A1BG,Alpha-1B-glycoprotein,17763,121,0.63 [0.24-1.61],0.3305891167739548
Chapter X Diseases of the respiratory system,Pleural effusion,AAMDC,Mth938 domain-containing protein,17288,117,0.65 [0.46-0.91],0.0130887549711827
Chapter X Diseases of the respiratory system,Pleural effusion,AARSD1,Alanyl-tRNA editing protein Aarsd1,20226,143,0.94 [0.72-1.23],0.6690650517169795
Chapter X Diseases of the respiratory system,Pleural effusion,ABCA2,ATP-binding cassette sub-family A member 2,17137,115,1.52 [0.99-2.35],0.0562984595532833
Chapter X Diseases of the respiratory system,Pleural effusion,ABHD14B,Protein ABHD14B,20091,144,0.81 [0.63-1.06],0.1204761057176544
Chapter X Diseases of the respiratory system,Pleural effusion,ABL1,Tyrosine-protein kinase ABL1,20226,143,0.99 [0.79-1.24],0.9313998854062728
Chapter X Diseases of the respiratory system,Pleural effusion,ABO,Histo-blood group ABO system transferase,17743,121,1.04 [0.92-1.17],0.5179101219342694
Chapter X Diseases of the respiratory system,Pleural effusion,ABRAXAS2,BRISC complex subunit Abraxas 2,17137,115,0.81 [0.61-1.07],0.1389711047715267
Chapter X Diseases of the respiratory system,Pleural effusion,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",19891,142,1.03 [0.86-1.23],0.7462997063851484
Chapter X Diseases of the respiratory system,Pleural effusion,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",17406,120,1.00 [0.77-1.28],0.9702768226626828
Chapter X Diseases of the respiratory system,Pleural effusion,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",17739,120,0.81 [0.66-1.00],0.04751805656835
Chapter X Diseases of the respiratory system,Pleural effusion,ACAN,Aggrecan core protein,20127,146,1.35 [0.79-2.30],0.2702979523327647
Chapter X Diseases of the respiratory system,Pleural effusion,ACE,Angiotensin-converting enzyme,17743,121,2.41 [1.34-4.32],0.0033061546556272
Chapter X Diseases of the respiratory system,Pleural effusion,ACE2,Angiotensin-converting enzyme 2,19953,144,1.58 [1.27-1.96],4.0949855369795255e-05
Chapter X Diseases of the respiratory system,Pleural effusion,ACHE,Acetylcholinesterase,17361,121,0.89 [0.53-1.49],0.6577830823924633
Chapter X Diseases of the respiratory system,Pleural effusion,ACOT13,Acyl-coenzyme A thioesterase 13,17642,121,0.96 [0.83-1.12],0.6428262286027222
Chapter X Diseases of the respiratory system,Pleural effusion,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,20333,146,0.74 [0.54-1.01],0.05600585225252
Chapter X Diseases of the respiratory system,Pleural effusion,ACP1,Low molecular weight phosphotyrosine protein phosphatase,17214,115,0.67 [0.44-1.04],0.0741047456463051
Chapter X Diseases of the respiratory system,Pleural effusion,ACP5,Tartrate-resistant acid phosphatase type 5,20446,146,0.81 [0.51-1.29],0.374709482480738
Chapter X Diseases of the respiratory system,Pleural effusion,ACP6,Lysophosphatidic acid phosphatase type 6,20464,146,1.20 [0.95-1.52],0.1215476007358757
