Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",A1BG,Alpha-1B-glycoprotein,18632,87,1.80 [0.57-5.68],0.3168215338948322
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",AAMDC,Mth938 domain-containing protein,18142,87,1.08 [0.73-1.60],0.6866641915241772
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",AARSD1,Alanyl-tRNA editing protein Aarsd1,21249,102,1.04 [0.77-1.42],0.7853597880177755
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ABCA2,ATP-binding cassette sub-family A member 2,17974,86,1.17 [0.67-2.03],0.5898269429569714
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ABHD14B,Protein ABHD14B,21092,102,0.98 [0.72-1.34],0.91808849515376
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ABL1,Tyrosine-protein kinase ABL1,21249,102,1.11 [0.86-1.43],0.432426451783382
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ABO,Histo-blood group ABO system transferase,18609,88,1.00 [0.87-1.15],0.981459487644906
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ABRAXAS2,BRISC complex subunit Abraxas 2,17974,86,1.11 [0.81-1.53],0.5048623070225042
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",20868,101,1.07 [0.86-1.32],0.536979833435966
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",18276,87,0.99 [0.74-1.33],0.9625397642329746
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",18598,87,1.01 [0.80-1.27],0.9294330418036744
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ACAN,Aggrecan core protein,21130,106,1.97 [1.06-3.66],0.0320480607489346
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ACE,Angiotensin-converting enzyme,18609,88,1.22 [0.58-2.56],0.5922738512592454
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ACE2,Angiotensin-converting enzyme 2,20938,102,1.00 [0.74-1.37],0.9832541267281024
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ACHE,Acetylcholinesterase,18210,85,1.09 [0.60-1.97],0.771628426736865
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ACOT13,Acyl-coenzyme A thioesterase 13,18513,88,1.07 [0.89-1.28],0.4785880982107384
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,21340,106,1.08 [0.78-1.52],0.6349895462402204
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ACP1,Low molecular weight phosphotyrosine protein phosphatase,18054,84,0.99 [0.63-1.57],0.9764419065833936
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ACP5,Tartrate-resistant acid phosphatase type 5,21455,104,0.99 [0.58-1.70],0.9642459502178972
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ACP6,Lysophosphatidic acid phosphatase type 6,21483,107,1.10 [0.85-1.43],0.4791404659482835
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ACRBP,Acrosin-binding protein,18518,89,1.20 [0.75-1.91],0.4524146038168406
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ACRV1,Acrosomal protein SP-10,18054,84,1.04 [0.89-1.22],0.6249908496510931
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ACSL1,Long-chain-fatty-acid--CoA ligase 1,17974,86,0.87 [0.48-1.61],0.666826658728005
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ACTA2,"Actin, aortic smooth muscle",20938,102,1.20 [0.84-1.72],0.3170610135294455
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ACTN2,Alpha-actinin-2,17974,86,1.37 [1.01-1.86],0.0455569818110508
