Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",A1BG,Alpha-1B-glycoprotein,19095,162,0.83 [0.36-1.90],0.6554602554257236
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",AAMDC,Mth938 domain-containing protein,18589,159,0.90 [0.67-1.21],0.4777512301130376
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",AARSD1,Alanyl-tRNA editing protein Aarsd1,21766,195,1.22 [0.98-1.53],0.072539968978379
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ABCA2,ATP-binding cassette sub-family A member 2,18427,156,1.05 [0.69-1.61],0.8117122321572929
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ABHD14B,Protein ABHD14B,21617,192,1.05 [0.83-1.31],0.6988637229473276
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ABL1,Tyrosine-protein kinase ABL1,21766,195,1.18 [0.98-1.42],0.0824977296166758
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ABO,Histo-blood group ABO system transferase,19080,162,1.17 [1.05-1.30],0.003315047516429
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ABRAXAS2,BRISC complex subunit Abraxas 2,18427,156,0.97 [0.76-1.23],0.7923216438373917
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21383,196,1.04 [0.89-1.22],0.5925105261787977
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",18713,161,0.77 [0.58-1.01],0.0614647162171295
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19069,163,1.06 [0.89-1.25],0.5273530221955982
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ACAN,Aggrecan core protein,21655,194,1.54 [0.98-2.44],0.0622939365020917
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ACE,Angiotensin-converting enzyme,19080,162,2.49 [1.51-4.09],0.0003299312672883
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ACE2,Angiotensin-converting enzyme 2,21476,198,1.36 [1.12-1.65],0.0020036996292649
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ACHE,Acetylcholinesterase,18659,158,1.05 [0.68-1.62],0.8380826668821327
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ACOT13,Acyl-coenzyme A thioesterase 13,18970,162,1.08 [0.95-1.24],0.2496435596868744
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,21872,197,0.95 [0.74-1.23],0.7169653895913121
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ACP1,Low molecular weight phosphotyrosine protein phosphatase,18519,159,0.87 [0.61-1.24],0.4390712952112061
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ACP5,Tartrate-resistant acid phosphatase type 5,21993,199,0.93 [0.63-1.38],0.721296914675222
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ACP6,Lysophosphatidic acid phosphatase type 6,22011,198,1.38 [1.12-1.71],0.002378498437278
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ACRBP,Acrosin-binding protein,18972,160,1.16 [0.81-1.67],0.4107684677272604
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ACRV1,Acrosomal protein SP-10,18519,159,1.15 [1.03-1.28],0.0156577334435343
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ACSL1,Long-chain-fatty-acid--CoA ligase 1,18427,156,1.07 [0.72-1.59],0.7483920264447363
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ACTA2,"Actin, aortic smooth muscle",21476,198,1.74 [1.42-2.13],7.39808904432248e-08
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ACTN2,Alpha-actinin-2,18427,156,1.06 [0.82-1.37],0.6334445028315909
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ACTN4,Alpha-actinin-4,21456,201,1.33 [0.97-1.83],0.0769349552146558
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ACVRL1,Serine/threonine-protein kinase receptor R3,21643,194,4.52 [3.19-6.40],2.1817092785567696e-17
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ACY1,Aminoacylase-1,21872,197,0.95 [0.77-1.16],0.597372015608578
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,18427,156,1.47 [1.14-1.89],0.0027985514239361
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ACYP1,Acylphosphatase-1,18590,156,1.09 [0.87-1.38],0.4511311410634671
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ADA,Adenosine deaminase,22093,200,1.60 [1.17-2.18],0.0033251973940774
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ADA2,Adenosine deaminase 2,21762,199,1.98 [1.54-2.55],9.367844982735149e-08
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18519,159,2.15 [1.49-3.09],3.981377531822688e-05
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,21476,198,1.40 [0.93-2.09],0.1052603854502331
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,21676,195,2.17 [1.55-3.05],7.1343567625602686e-06
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,22093,200,2.01 [1.36-2.97],0.0004220713912815
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22005,196,1.87 [1.26-2.77],0.0017916655502332
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18970,162,2.67 [1.78-3.99],1.7209455914211596e-06
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,18519,159,1.46 [0.97-2.21],0.07221474465217
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,22147,199,0.53 [0.32-0.87],0.012094907998076
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,21766,195,2.20 [1.64-2.95],1.3779271274673184e-07
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,21476,198,1.55 [1.20-1.99],0.0007043310742496
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,18519,159,1.48 [0.99-2.21],0.0537517375995752
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,21967,197,0.91 [0.69-1.21],0.5234353335520212
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ADAMTSL2,ADAMTS-like protein 2,19083,163,1.72 [1.16-2.53],0.0063780455042049
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ADAMTSL4,ADAMTS-like protein 4,18589,159,0.99 [0.53-1.86],0.9715254199031144
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ADAMTSL5,ADAMTS-like protein 5,19069,163,1.40 [0.96-2.02],0.077483949752267
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,21383,196,0.74 [0.46-1.18],0.2044684921040841
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ADD1,Alpha-adducin,18659,158,0.96 [0.78-1.19],0.7249718019423675
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ADGRB3,Adhesion G protein-coupled receptor B3,21643,194,2.24 [1.57-3.18],8.412657795491972e-06
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ADGRD1,Adhesion G-protein coupled receptor D1,18659,158,1.23 [0.85-1.78],0.2639229139637914
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ADGRE1,Adhesion G protein-coupled receptor E1,18970,162,1.28 [0.99-1.65],0.0554477090688986
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ADGRE2,Adhesion G protein-coupled receptor E2,21970,197,2.50 [1.66-3.77],1.0891859554197678e-05
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ADGRE5,Adhesion G protein-coupled receptor E5,22054,199,2.22 [1.62-3.05],7.924700371699702e-07
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ADGRF5,Adhesion G protein-coupled receptor F5,19069,163,3.06 [1.83-5.11],1.926888614510964e-05
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ADGRG1,Adhesion G-protein coupled receptor G1,21766,195,1.29 [1.14-1.46],3.867556634392372e-05
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ADGRG2,Adhesion G-protein coupled receptor G2,21872,197,0.35 [0.23-0.53],5.797067704530286e-07
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ADGRV1,Adhesion G-protein coupled receptor V1,18442,157,0.95 [0.75-1.19],0.6426923947588671
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ADH1B,All-trans-retinol dehydrogenase,18659,158,0.77 [0.61-0.96],0.0179033962339974
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,21476,198,0.90 [0.77-1.05],0.1978383573355956
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ADIPOQ,Adiponectin,19095,162,1.00 [0.83-1.22],0.9643163205918172
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ADM,Pro-adrenomedullin,22049,198,7.79 [4.90-12.40],4.66107275362319e-18
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ADRA2A,Alpha-2A adrenergic receptor,18427,156,0.84 [0.65-1.09],0.1898264749620739
