Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter II Neoplasms,Benign neoplasm: Rectum,A1BG,Alpha-1B-glycoprotein,19839,80,0.50 [0.16-1.57],0.2364542850612914
Chapter II Neoplasms,Benign neoplasm: Rectum,AAMDC,Mth938 domain-containing protein,19312,79,0.97 [0.64-1.47],0.8962417756477261
Chapter II Neoplasms,Benign neoplasm: Rectum,AARSD1,Alanyl-tRNA editing protein Aarsd1,22662,87,1.04 [0.74-1.46],0.818219469695006
Chapter II Neoplasms,Benign neoplasm: Rectum,ABCA2,ATP-binding cassette sub-family A member 2,19137,77,1.39 [0.79-2.44],0.250301036675542
Chapter II Neoplasms,Benign neoplasm: Rectum,ABHD14B,Protein ABHD14B,22510,86,0.85 [0.61-1.20],0.3530995855481192
Chapter II Neoplasms,Benign neoplasm: Rectum,ABL1,Tyrosine-protein kinase ABL1,22662,87,1.04 [0.79-1.38],0.7729010987584579
Chapter II Neoplasms,Benign neoplasm: Rectum,ABO,Histo-blood group ABO system transferase,19825,79,0.97 [0.84-1.13],0.7219263118907464
Chapter II Neoplasms,Benign neoplasm: Rectum,ABRAXAS2,BRISC complex subunit Abraxas 2,19137,77,1.05 [0.75-1.47],0.7757718340214074
Chapter II Neoplasms,Benign neoplasm: Rectum,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22269,82,1.26 [1.01-1.58],0.0412838151817572
Chapter II Neoplasms,Benign neoplasm: Rectum,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19452,80,0.95 [0.69-1.31],0.7663148308235955
Chapter II Neoplasms,Benign neoplasm: Rectum,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19804,79,1.13 [0.90-1.43],0.2954723972859662
Chapter II Neoplasms,Benign neoplasm: Rectum,ACAN,Aggrecan core protein,22550,82,2.06 [1.02-4.17],0.0440685836096945
